SiteID, 41993.0
Longitude, -98.338745
Latitude, 38.806438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,3,15,7.7330000000000005,5.539
2012,11,7,3,20,7.2170000000000005,4.479
2012,11,7,3,25,6.5760000000000005,3.3200000000000003
2012,11,7,3,30,6.134,2.668
2012,11,7,3,35,5.853,2.3000000000000003
2012,11,7,3,40,5.7860000000000005,2.212
2012,11,7,3,45,6.149,2.686
2012,11,7,3,50,6.713,3.568
2012,11,7,3,55,7.15,4.359
2012,11,7,4,0,7.394,4.8020000000000005
2012,11,7,4,5,7.5440000000000005,5.096
2012,11,7,4,10,7.66,5.3740000000000006
2012,11,7,4,15,7.751,5.593
2012,11,7,4,20,7.821,5.7620000000000005
2012,11,7,4,25,7.876,5.894
2012,11,7,4,30,7.925,6.0120000000000005
2012,11,7,4,35,7.971,6.123
2012,11,7,4,40,7.974,6.132000000000001
2012,11,7,4,45,7.91,5.98
2012,11,7,4,50,7.788,5.689
2012,11,7,4,55,7.6290000000000004,5.3100000000000005
2012,11,7,5,0,7.55,5.12
2012,11,7,5,5,7.535,5.085
2012,11,7,5,10,7.562,5.152
2012,11,7,5,15,7.565,5.1610000000000005
2012,11,7,5,20,7.538,5.097
2012,11,7,5,25,7.495,4.998
2012,11,7,5,30,7.513,5.041
2012,11,7,5,35,7.6080000000000005,5.268
2012,11,7,5,40,7.745,5.598
2012,11,7,5,45,7.901,5.971
2012,11,7,5,50,8.072000000000001,6.38
2012,11,7,5,55,8.227,6.7540000000000004
2012,11,7,6,0,8.352,7.055
2012,11,7,6,5,8.41,7.197
2012,11,7,6,10,8.392,7.155
2012,11,7,6,15,8.294,6.924
2012,11,7,6,20,8.182,6.656000000000001
2012,11,7,6,25,8.145,6.57
2012,11,7,6,30,8.154,6.594
2012,11,7,6,35,8.188,6.675
2012,11,7,6,40,8.182,6.662
2012,11,7,6,45,8.096,6.46
2012,11,7,6,50,7.925,6.0520000000000005
2012,11,7,6,55,7.672000000000001,5.447
2012,11,7,7,0,7.397,4.841
2012,11,7,7,5,7.095,4.29
2012,11,7,7,10,6.75,3.662
2012,11,7,7,15,6.255,2.842
2012,11,7,7,20,5.831,2.2880000000000003
2012,11,7,7,25,5.456,1.8
2012,11,7,7,30,5.267,1.582
2012,11,7,7,35,5.139,1.466
2012,11,7,7,40,4.992,1.333
2012,11,7,7,45,4.766,1.1280000000000001
2012,11,7,7,50,4.483,0.871
2012,11,7,7,55,4.385,0.782
2012,11,7,8,0,4.422,0.8150000000000001
2012,11,7,8,5,4.477,0.865
2012,11,7,8,10,4.507,0.894
2012,11,7,8,15,4.5040000000000004,0.891
2012,11,7,8,20,4.4190000000000005,0.8130000000000001
2012,11,7,8,25,4.272,0.679
2012,11,7,8,30,4.08,0.5710000000000001
2012,11,7,8,35,3.955,0.502
2012,11,7,8,40,3.955,0.502
2012,11,7,8,45,4.061,0.562
2012,11,7,8,50,4.208,0.643
2012,11,7,8,55,4.333,0.736
2012,11,7,9,0,4.437,0.8300000000000001
2012,11,7,9,5,4.538,0.922
2012,11,7,9,10,4.635,1.0110000000000001
2012,11,7,9,15,4.721,1.089
2012,11,7,9,20,4.815,1.175
2012,11,7,9,25,4.91,1.262
2012,11,7,9,30,4.989,1.334
2012,11,7,9,35,5.041,1.381
2012,11,7,9,40,5.041,1.381
2012,11,7,9,45,4.986,1.331
2012,11,7,9,50,4.888,1.242
2012,11,7,9,55,4.779,1.1420000000000001
2012,11,7,10,0,4.663,1.037
2012,11,7,10,5,4.531,0.917
2012,11,7,10,10,4.422,0.8170000000000001
2012,11,7,10,15,4.299,0.706
2012,11,7,10,20,4.098,0.583
2012,11,7,10,25,3.8810000000000002,0.463
2012,11,7,10,30,3.6830000000000003,0.352
2012,11,7,10,35,3.5300000000000002,0.268
2012,11,7,10,40,3.427,0.21
2012,11,7,10,45,3.3200000000000003,0.151
2012,11,7,10,50,3.14,0.078
2012,11,7,10,55,2.859,0.056
2012,11,7,11,0,2.5420000000000003,0.032
2012,11,7,11,5,2.297,0.013000000000000001
2012,11,7,11,10,2.154,0.001
2012,11,7,11,15,2.029,0.0
2012,11,7,11,20,1.8920000000000001,0.0
2012,11,7,11,25,1.7850000000000001,0.0
2012,11,7,11,30,1.7670000000000001,0.0
2012,11,7,11,35,1.794,0.0
2012,11,7,11,40,1.733,0.0
2012,11,7,11,45,1.574,0.0
2012,11,7,11,50,1.477,0.0
2012,11,7,11,55,1.556,0.0
2012,11,7,12,0,1.724,0.0
2012,11,7,12,5,1.84,0.0
2012,11,7,12,10,1.84,0.0
2012,11,7,12,15,1.748,0.0
2012,11,7,12,20,1.602,0.0
2012,11,7,12,25,1.544,0.0
2012,11,7,12,30,1.675,0.0
2012,11,7,12,35,1.867,0.0
2012,11,7,12,40,1.8980000000000001,0.0
2012,11,7,12,45,1.879,0.0
2012,11,7,12,50,1.8760000000000001,0.0
2012,11,7,12,55,1.681,0.0
2012,11,7,13,0,1.342,0.0
2012,11,7,13,5,1.156,0.0
2012,11,7,13,10,1.1320000000000001,0.0
2012,11,7,13,15,1.187,0.0
2012,11,7,13,20,1.239,0.0
2012,11,7,13,25,1.199,0.0
2012,11,7,13,30,1.089,0.0
2012,11,7,13,35,0.9390000000000001,0.0
2012,11,7,13,40,0.961,0.0
2012,11,7,13,45,1.08,0.0
2012,11,7,13,50,1.062,0.0
2012,11,7,13,55,0.869,0.0
2012,11,7,14,0,0.555,0.0
2012,11,7,14,5,0.262,0.0
2012,11,7,14,10,0.131,0.0
2012,11,7,14,15,0.277,0.0
2012,11,7,14,20,0.338,0.0
2012,11,7,14,25,0.299,0.0
2012,11,7,14,30,0.647,0.0
2012,11,7,14,35,1.0070000000000001,0.0
2012,11,7,14,40,1.254,0.0
2012,11,7,14,45,1.474,0.0
2012,11,7,14,50,1.77,0.0
2012,11,7,14,55,2.102,0.0
2012,11,7,15,0,2.398,0.02
2012,11,7,15,5,2.658,0.041
2012,11,7,15,10,2.7520000000000002,0.048
2012,11,7,15,15,2.7800000000000002,0.05
2012,11,7,15,20,2.7920000000000003,0.051000000000000004
2012,11,7,15,25,2.758,0.049
2012,11,7,15,30,2.612,0.037
2012,11,7,15,35,2.322,0.015
2012,11,7,15,40,2.172,0.003
2012,11,7,15,45,2.099,0.0
2012,11,7,15,50,1.937,0.0
2012,11,7,15,55,1.76,0.0
2012,11,7,16,0,1.678,0.0
2012,11,7,16,5,1.727,0.0
2012,11,7,16,10,1.815,0.0
2012,11,7,16,15,1.9160000000000001,0.0
2012,11,7,16,20,2.09,0.0
2012,11,7,16,25,2.2640000000000002,0.01
2012,11,7,16,30,2.441,0.024
2012,11,7,16,35,2.468,0.026000000000000002
2012,11,7,16,40,2.3770000000000002,0.019
2012,11,7,16,45,2.331,0.015
2012,11,7,16,50,2.301,0.013000000000000001
2012,11,7,16,55,2.2880000000000003,0.012
2012,11,7,17,0,2.359,0.017
2012,11,7,17,5,2.499,0.028
2012,11,7,17,10,2.719,0.045
2012,11,7,17,15,2.945,0.063
2012,11,7,17,20,3.091,0.074
2012,11,7,17,25,3.176,0.08
2012,11,7,17,30,3.259,0.112
2012,11,7,17,35,3.366,0.171
2012,11,7,17,40,3.485,0.23700000000000002
2012,11,7,17,45,3.573,0.28600000000000003
2012,11,7,17,50,3.6710000000000003,0.34
2012,11,7,17,55,3.793,0.40700000000000003
2012,11,7,18,0,3.927,0.481
2012,11,7,18,5,4.037,0.542
2012,11,7,18,10,4.055,0.551
2012,11,7,18,15,4.0280000000000005,0.536
2012,11,7,18,20,4.043,0.544
2012,11,7,18,25,4.15,0.603
2012,11,7,18,30,4.281,0.675
2012,11,7,18,35,4.345,0.732
2012,11,7,18,40,4.345,0.732
2012,11,7,18,45,4.367,0.751
2012,11,7,18,50,4.416,0.795
2012,11,7,18,55,4.477,0.85
2012,11,7,19,0,4.525,0.894
2012,11,7,19,5,4.611,0.971
2012,11,7,19,10,4.745,1.092
2012,11,7,19,15,4.886,1.219
2012,11,7,19,20,5.032,1.351
2012,11,7,19,25,5.154,1.461
2012,11,7,19,30,5.2330000000000005,1.5330000000000001
2012,11,7,19,35,5.255,1.552
2012,11,7,19,40,5.249,1.546
2012,11,7,19,45,5.255,1.55
2012,11,7,19,50,5.328,1.616
2012,11,7,19,55,5.432,1.736
2012,11,7,20,0,5.542,1.879
2012,11,7,20,5,5.673,2.05
2012,11,7,20,10,5.789,2.201
2012,11,7,20,15,5.853,2.2840000000000003
2012,11,7,20,20,5.978,2.447
2012,11,7,20,25,6.143,2.662
2012,11,7,20,30,6.219,2.761
2012,11,7,20,35,6.2250000000000005,2.7680000000000002
2012,11,7,20,40,6.2410000000000005,2.787
2012,11,7,20,45,6.295,2.858
2012,11,7,20,50,6.375,2.961
2012,11,7,20,55,6.436,3.04
2012,11,7,21,0,6.503,3.1550000000000002
2012,11,7,21,5,6.573,3.281
2012,11,7,21,10,6.625,3.375
2012,11,7,21,15,6.686,3.484
2012,11,7,21,20,6.796,3.6830000000000003
2012,11,7,21,25,6.924,3.914
2012,11,7,21,30,7.04,4.124
2012,11,7,21,35,7.15,4.322
2012,11,7,21,40,7.208,4.426
2012,11,7,21,45,7.208,4.426
2012,11,7,21,50,7.214,4.436
2012,11,7,21,55,7.269,4.535
2012,11,7,22,0,7.339,4.662
2012,11,7,22,5,7.391,4.756
2012,11,7,22,10,7.409,4.789
2012,11,7,22,15,7.44,4.844
2012,11,7,22,20,7.3790000000000004,4.7330000000000005
2012,11,7,22,25,7.361,4.7
2012,11,7,22,30,7.361,4.7
2012,11,7,22,35,7.48,4.916
2012,11,7,22,40,7.614,5.2090000000000005
2012,11,7,22,45,7.739,5.508
2012,11,7,22,50,7.95,6.011
2012,11,7,22,55,8.181000000000001,6.565
2012,11,7,23,0,8.407,7.105
2012,11,7,23,5,8.676,7.7860000000000005
2012,11,7,23,10,8.932,8.536
2012,11,7,23,15,9.103,9.036
2012,11,7,23,20,9.192,9.295
2012,11,7,23,25,9.259,9.492
2012,11,7,23,30,9.329,9.698
2012,11,7,23,35,9.46,10.083
2012,11,7,23,40,9.634,10.592
2012,11,7,23,45,9.817,11.107000000000001
2012,11,7,23,50,10.055,11.769
2012,11,7,23,55,10.339,12.557
2012,11,8,0,0,10.571,13.202
2012,11,8,0,5,10.693,13.543000000000001
2012,11,8,0,10,10.727,13.638
2012,11,8,0,15,10.745000000000001,13.689
2012,11,8,0,20,10.797,13.774000000000001
2012,11,8,0,25,10.849,13.859
2012,11,8,0,30,10.870000000000001,13.895
2012,11,8,0,35,10.867,13.892
2012,11,8,0,40,10.867,13.893
2012,11,8,0,45,10.891,13.934000000000001
2012,11,8,0,50,10.946,14.023
2012,11,8,0,55,10.995000000000001,14.104000000000001
2012,11,8,1,0,11.041,14.179
2012,11,8,1,5,11.117,14.304
2012,11,8,1,10,11.200000000000001,14.439
2012,11,8,1,15,11.236,14.499
2012,11,8,1,20,11.242,14.51
2012,11,8,1,25,11.27,14.555
2012,11,8,1,30,11.328,14.65
2012,11,8,1,35,11.401,14.77
2012,11,8,1,40,11.487,14.91
2012,11,8,1,45,11.523,14.97
2012,11,8,1,50,11.52,14.966000000000001
2012,11,8,1,55,11.52,14.967
2012,11,8,2,0,11.517,14.963000000000001
2012,11,8,2,5,11.517,14.964
2012,11,8,2,10,11.508000000000001,14.950000000000001
2012,11,8,2,15,11.505,14.946
2012,11,8,2,20,11.496,14.932
2012,11,8,2,25,11.517,14.968
2012,11,8,2,30,11.59,15.088000000000001
2012,11,8,2,35,11.661,15.203000000000001
2012,11,8,2,40,11.676,15.229000000000001
2012,11,8,2,45,11.67,15.22
2012,11,8,2,50,11.645,15.181000000000001
2012,11,8,2,55,11.59,15.093
2012,11,8,3,0,11.496,14.941
2012,11,8,3,5,11.395,14.779
2012,11,8,3,10,11.316,14.652000000000001
2012,11,8,3,15,11.27,14.579
2012,11,8,3,20,11.273,14.584
2012,11,8,3,25,11.288,14.609
2012,11,8,3,30,11.273,14.584
2012,11,8,3,35,11.267,14.575000000000001
2012,11,8,3,40,11.236,14.526
2012,11,8,3,45,11.206,14.478
2012,11,8,3,50,11.145,14.381
2012,11,8,3,55,11.084,14.283
2012,11,8,4,0,11.053,14.235
2012,11,8,4,5,11.059000000000001,14.247
2012,11,8,4,10,11.102,14.316
2012,11,8,4,15,11.157,14.406
2012,11,8,4,20,11.227,14.52
2012,11,8,4,25,11.279,14.605
2012,11,8,4,30,11.285,14.616
2012,11,8,4,35,11.282,14.611
2012,11,8,4,40,11.267,14.587
2012,11,8,4,45,11.3,14.642
2012,11,8,4,50,11.294,14.633000000000001
2012,11,8,4,55,11.261000000000001,14.579
2012,11,8,5,0,11.221,14.516
2012,11,8,5,5,11.218,14.512
2012,11,8,5,10,11.209,14.498000000000001
2012,11,8,5,15,11.181000000000001,14.455
2012,11,8,5,20,11.117,14.352
2012,11,8,5,25,11.05,14.245000000000001
2012,11,8,5,30,11.007,14.178
2012,11,8,5,35,10.977,14.13
2012,11,8,5,40,11.001,14.171000000000001
2012,11,8,5,45,11.068,14.281
2012,11,8,5,50,11.123000000000001,14.372
2012,11,8,5,55,11.108,14.348
2012,11,8,6,0,11.09,14.32
2012,11,8,6,5,11.065,14.282
2012,11,8,6,10,11.05,14.257
2012,11,8,6,15,11.056000000000001,14.268
2012,11,8,6,20,11.084,14.313
2012,11,8,6,25,11.087,14.318
2012,11,8,6,30,11.062,14.279
2012,11,8,6,35,11.026,14.22
2012,11,8,6,40,10.968,14.126
2012,11,8,6,45,10.928,14.061
2012,11,8,6,50,10.882,13.986
2012,11,8,6,55,10.818,13.882
2012,11,8,7,0,10.833,13.907
2012,11,8,7,5,10.864,13.956
2012,11,8,7,10,10.870000000000001,13.966000000000001
2012,11,8,7,15,10.858,13.946
2012,11,8,7,20,10.836,13.912
2012,11,8,7,25,10.827,13.899000000000001
2012,11,8,7,30,10.846,13.93
2012,11,8,7,35,10.943,14.089
2012,11,8,7,40,11.062,14.283
2012,11,8,7,45,11.148,14.422
2012,11,8,7,50,11.200000000000001,14.507
2012,11,8,7,55,11.23,14.556000000000001
2012,11,8,8,0,11.239,14.571
2012,11,8,8,5,11.279,14.636000000000001
2012,11,8,8,10,11.355,14.76
2012,11,8,8,15,11.413,14.854000000000001
2012,11,8,8,20,11.465,14.938
2012,11,8,8,25,11.508000000000001,15.008000000000001
2012,11,8,8,30,11.508000000000001,15.009
2012,11,8,8,35,11.508000000000001,15.009
2012,11,8,8,40,11.572000000000001,15.113
2012,11,8,8,45,11.63,15.208
2012,11,8,8,50,11.673,15.277000000000001
2012,11,8,8,55,11.725,15.362
2012,11,8,9,0,11.786,15.435
2012,11,8,9,5,11.844,15.461
2012,11,8,9,10,11.892,15.483
2012,11,8,9,15,11.911,15.492
2012,11,8,9,20,11.938,15.504
2012,11,8,9,25,11.944,15.506
2012,11,8,9,30,11.914,15.492
2012,11,8,9,35,11.877,15.476
2012,11,8,9,40,11.831,15.455
2012,11,8,9,45,11.764000000000001,15.424
2012,11,8,9,50,11.722,15.355
2012,11,8,9,55,11.688,15.301
2012,11,8,10,0,11.706,15.332
2012,11,8,10,5,11.743,15.392
2012,11,8,10,10,11.813,15.448
2012,11,8,10,15,11.859,15.468
2012,11,8,10,20,11.902000000000001,15.488
2012,11,8,10,25,11.877,15.477
2012,11,8,10,30,11.871,15.474
2012,11,8,10,35,11.877,15.477
2012,11,8,10,40,11.917,15.495000000000001
2012,11,8,10,45,11.966000000000001,15.516
2012,11,8,10,50,11.999,15.531
2012,11,8,10,55,12.057,15.557
2012,11,8,11,0,12.115,15.583
2012,11,8,11,5,12.167,15.606
2012,11,8,11,10,12.213000000000001,15.626
2012,11,8,11,15,12.21,15.625
2012,11,8,11,20,12.167,15.605
2012,11,8,11,25,12.1,15.575000000000001
2012,11,8,11,30,12.048,15.551
2012,11,8,11,35,12.021,15.539
2012,11,8,11,40,11.975,15.518
2012,11,8,11,45,11.926,15.496
2012,11,8,11,50,11.853,15.463000000000001
2012,11,8,11,55,11.789,15.434000000000001
2012,11,8,12,0,11.728,15.357000000000001
2012,11,8,12,5,11.706,15.322000000000001
2012,11,8,12,10,11.664,15.252
2012,11,8,12,15,11.627,15.192
2012,11,8,12,20,11.587,15.127
2012,11,8,12,25,11.538,15.047
2012,11,8,12,30,11.493,14.973
2012,11,8,12,35,11.423,14.86
2012,11,8,12,40,11.319,14.692
2012,11,8,12,45,11.264,14.603
2012,11,8,12,50,11.276,14.623000000000001
2012,11,8,12,55,11.273,14.618
2012,11,8,13,0,11.221,14.535
2012,11,8,13,5,11.16,14.436
2012,11,8,13,10,11.102,14.342
2012,11,8,13,15,11.038,14.238
2012,11,8,13,20,11.047,14.253
2012,11,8,13,25,11.041,14.244
2012,11,8,13,30,10.983,14.15
2012,11,8,13,35,10.946,14.091000000000001
2012,11,8,13,40,10.91,14.031
2012,11,8,13,45,10.888,13.997
2012,11,8,13,50,10.818,13.884
2012,11,8,13,55,10.727,13.736
2012,11,8,14,0,10.623000000000001,13.484
2012,11,8,14,5,10.461,13.035
2012,11,8,14,10,10.336,12.688
2012,11,8,14,15,10.302,12.595
2012,11,8,14,20,10.168000000000001,12.223
2012,11,8,14,25,10.092,12.011000000000001
2012,11,8,14,30,10.077,11.967
2012,11,8,14,35,10.373,12.784
2012,11,8,14,40,10.229000000000001,12.379
2012,11,8,14,45,9.851,11.323
2012,11,8,14,50,9.698,10.888
2012,11,8,14,55,9.588000000000001,10.567
2012,11,8,15,0,9.433,10.105
2012,11,8,15,5,9.143,9.254
2012,11,8,15,10,8.929,8.626
2012,11,8,15,15,8.779,8.186
2012,11,8,15,20,8.712,7.987
2012,11,8,15,25,8.859,8.414
2012,11,8,15,30,9.005,8.84
2012,11,8,15,35,8.905,8.541
2012,11,8,15,40,8.456,7.2860000000000005
2012,11,8,15,45,7.849,5.831
2012,11,8,15,50,7.29,4.615
2012,11,8,15,55,6.948,3.992
2012,11,8,16,0,7.013,4.106
2012,11,8,16,5,7.305,4.636
2012,11,8,16,10,7.495,4.977
2012,11,8,16,15,7.531000000000001,5.053
2012,11,8,16,20,7.26,4.546
2012,11,8,16,25,6.833,3.7680000000000002
2012,11,8,16,30,6.643,3.422
2012,11,8,16,35,6.683,3.491
2012,11,8,16,40,6.698,3.516
2012,11,8,16,45,6.418,3.0180000000000002
2012,11,8,16,50,5.856,2.283
2012,11,8,16,55,5.41,1.699
2012,11,8,17,0,5.368,1.6440000000000001
2012,11,8,17,5,5.481,1.788
2012,11,8,17,10,5.304,1.585
2012,11,8,17,15,5.053,1.358
2012,11,8,17,20,5.3100000000000005,1.589
2012,11,8,17,25,5.9990000000000006,2.461
2012,11,8,17,30,6.372,2.946
2012,11,8,17,35,6.131,2.63
2012,11,8,17,40,5.67,2.027
2012,11,8,17,45,5.493,1.795
2012,11,8,17,50,5.481,1.778
2012,11,8,17,55,5.111,1.4040000000000001
2012,11,8,18,0,4.62,0.9590000000000001
2012,11,8,18,5,4.922,1.231
2012,11,8,18,10,5.774,2.1550000000000002
2012,11,8,18,15,5.96,2.396
2012,11,8,18,20,5.49,1.7830000000000001
2012,11,8,18,25,5.401,1.666
2012,11,8,18,30,5.972,2.4090000000000003
2012,11,8,18,35,6.4270000000000005,3.0
2012,11,8,18,40,6.482,3.077
2012,11,8,18,45,6.4110000000000005,2.978
2012,11,8,18,50,6.274,2.798
2012,11,8,18,55,6.064,2.523
2012,11,8,19,0,6.094,2.562
2012,11,8,19,5,5.996,2.434
2012,11,8,19,10,5.649,1.98
2012,11,8,19,15,5.639,1.967
2012,11,8,19,20,5.691,2.0340000000000003
2012,11,8,19,25,5.554,1.855
2012,11,8,19,30,5.49,1.7710000000000001
2012,11,8,19,35,5.4990000000000006,1.782
2012,11,8,19,40,5.368,1.623
2012,11,8,19,45,5.2940000000000005,1.556
2012,11,8,19,50,5.438,1.701
2012,11,8,19,55,5.481,1.756
2012,11,8,20,0,5.356,1.61
2012,11,8,20,5,5.297,1.558
2012,11,8,20,10,5.227,1.494
2012,11,8,20,15,5.059,1.343
2012,11,8,20,20,4.922,1.218
2012,11,8,20,25,4.718,1.034
2012,11,8,20,30,4.562,0.894
2012,11,8,20,35,4.602,0.929
2012,11,8,20,40,4.614,0.9400000000000001
2012,11,8,20,45,4.535,0.868
2012,11,8,20,50,4.492,0.8290000000000001
2012,11,8,20,55,4.48,0.8180000000000001
2012,11,8,21,0,4.437,0.779
2012,11,8,21,5,4.412,0.757
2012,11,8,21,10,4.3790000000000004,0.727
2012,11,8,21,15,4.3,0.663
2012,11,8,21,20,4.208,0.613
2012,11,8,21,25,4.077,0.541
2012,11,8,21,30,3.955,0.47400000000000003
2012,11,8,21,35,3.927,0.458
2012,11,8,21,40,3.894,0.44
2012,11,8,21,45,3.817,0.398
2012,11,8,21,50,3.811,0.394
2012,11,8,21,55,3.952,0.47100000000000003
2012,11,8,22,0,4.1530000000000005,0.582
2012,11,8,22,5,4.339,0.6890000000000001
2012,11,8,22,10,4.474,0.809
2012,11,8,22,15,4.5440000000000005,0.872
2012,11,8,22,20,4.541,0.869
2012,11,8,22,25,4.495,0.8280000000000001
2012,11,8,22,30,4.385,0.729
2012,11,8,22,35,4.2540000000000004,0.637
2012,11,8,22,40,4.065,0.533
2012,11,8,22,45,3.863,0.422
2012,11,8,22,50,3.613,0.28500000000000003
2012,11,8,22,55,3.311,0.11900000000000001
2012,11,8,23,0,2.993,0.063
2012,11,8,23,5,2.697,0.041
2012,11,8,23,10,2.432,0.02
2012,11,8,23,15,2.1510000000000002,0.0
2012,11,8,23,20,1.94,0.0
2012,11,8,23,25,1.873,0.0
2012,11,8,23,30,1.8980000000000001,0.0
2012,11,8,23,35,1.956,0.0
2012,11,8,23,40,1.974,0.0
2012,11,8,23,45,1.977,0.0
2012,11,8,23,50,2.005,0.0
2012,11,8,23,55,2.0380000000000003,0.0
2012,11,9,0,0,2.078,0.0
2012,11,9,0,5,2.133,0.0
2012,11,9,0,10,2.237,0.005
2012,11,9,0,15,2.3770000000000002,0.016
2012,11,9,0,20,2.475,0.023
2012,11,9,0,25,2.5420000000000003,0.029
2012,11,9,0,30,2.612,0.034
2012,11,9,0,35,2.621,0.035
2012,11,9,0,40,2.539,0.028
2012,11,9,0,45,2.426,0.02
2012,11,9,0,50,2.349,0.014
2012,11,9,0,55,2.3770000000000002,0.016
2012,11,9,1,0,2.484,0.024
2012,11,9,1,5,2.603,0.033
2012,11,9,1,10,2.786,0.047
2012,11,9,1,15,3.076,0.07
2012,11,9,1,20,3.39,0.163
2012,11,9,1,25,3.616,0.28700000000000003
2012,11,9,1,30,3.729,0.34900000000000003
2012,11,9,1,35,3.677,0.321
2012,11,9,1,40,3.475,0.21
2012,11,9,1,45,3.298,0.113
2012,11,9,1,50,3.286,0.106
2012,11,9,1,55,3.4050000000000002,0.17200000000000001
2012,11,9,2,0,3.561,0.257
2012,11,9,2,5,3.732,0.35100000000000003
2012,11,9,2,10,3.991,0.494
2012,11,9,2,15,4.211,0.615
2012,11,9,2,20,4.272,0.649
2012,11,9,2,25,4.29,0.66
2012,11,9,2,30,4.327,0.683
2012,11,9,2,35,4.354,0.709
2012,11,9,2,40,4.416,0.764
2012,11,9,2,45,4.522,0.86
2012,11,9,2,50,4.589,0.921
2012,11,9,2,55,4.562,0.896
2012,11,9,3,0,4.547,0.882
2012,11,9,3,5,4.562,0.896
2012,11,9,3,10,4.547,0.883
2012,11,9,3,15,4.599,0.93
2012,11,9,3,20,4.702,1.025
2012,11,9,3,25,4.681,1.006
2012,11,9,3,30,4.47,0.8160000000000001
2012,11,9,3,35,4.22,0.624
2012,11,9,3,40,4.006,0.506
2012,11,9,3,45,3.848,0.419
2012,11,9,3,50,3.75,0.366
2012,11,9,3,55,3.6430000000000002,0.307
2012,11,9,4,0,3.494,0.225
2012,11,9,4,5,3.369,0.156
2012,11,9,4,10,3.2680000000000002,0.101
2012,11,9,4,15,3.1670000000000003,0.078
2012,11,9,4,20,3.125,0.074
2012,11,9,4,25,3.076,0.07
2012,11,9,4,30,2.951,0.061
2012,11,9,4,35,2.807,0.05
2012,11,9,4,40,2.761,0.046
2012,11,9,4,45,2.822,0.051000000000000004
2012,11,9,4,50,2.883,0.056
2012,11,9,4,55,2.825,0.051000000000000004
2012,11,9,5,0,2.6790000000000003,0.04
2012,11,9,5,5,2.5140000000000002,0.027
2012,11,9,5,10,2.3770000000000002,0.017
2012,11,9,5,15,2.2880000000000003,0.01
2012,11,9,5,20,2.197,0.003
2012,11,9,5,25,2.084,0.0
2012,11,9,5,30,1.956,0.0
2012,11,9,5,35,1.84,0.0
2012,11,9,5,40,1.739,0.0
2012,11,9,5,45,1.651,0.0
2012,11,9,5,50,1.589,0.0
2012,11,9,5,55,1.5350000000000001,0.0
2012,11,9,6,0,1.467,0.0
2012,11,9,6,5,1.37,0.0
2012,11,9,6,10,1.281,0.0
2012,11,9,6,15,1.223,0.0
2012,11,9,6,20,1.199,0.0
2012,11,9,6,25,1.184,0.0
2012,11,9,6,30,1.156,0.0
2012,11,9,6,35,1.113,0.0
2012,11,9,6,40,1.037,0.0
2012,11,9,6,45,0.9390000000000001,0.0
2012,11,9,6,50,0.881,0.0
2012,11,9,6,55,0.93,0.0
2012,11,9,7,0,0.991,0.0
2012,11,9,7,5,1.022,0.0
2012,11,9,7,10,1.092,0.0
2012,11,9,7,15,1.22,0.0
2012,11,9,7,20,1.352,0.0
2012,11,9,7,25,1.458,0.0
2012,11,9,7,30,1.556,0.0
2012,11,9,7,35,1.586,0.0
2012,11,9,7,40,1.593,0.0
2012,11,9,7,45,1.651,0.0
2012,11,9,7,50,1.7570000000000001,0.0
2012,11,9,7,55,1.7630000000000001,0.0
2012,11,9,8,0,1.596,0.0
2012,11,9,8,5,1.361,0.0
2012,11,9,8,10,1.135,0.0
2012,11,9,8,15,0.985,0.0
2012,11,9,8,20,0.9520000000000001,0.0
2012,11,9,8,25,0.872,0.0
2012,11,9,8,30,0.6890000000000001,0.0
2012,11,9,8,35,0.607,0.0
2012,11,9,8,40,0.708,0.0
2012,11,9,8,45,0.766,0.0
2012,11,9,8,50,0.714,0.0
2012,11,9,8,55,0.65,0.0
2012,11,9,9,0,0.705,0.0
2012,11,9,9,5,0.9520000000000001,0.0
2012,11,9,9,10,1.29,0.0
2012,11,9,9,15,1.5250000000000001,0.0
2012,11,9,9,20,1.6540000000000001,0.0
2012,11,9,9,25,1.702,0.0
2012,11,9,9,30,1.672,0.0
2012,11,9,9,35,1.623,0.0
2012,11,9,9,40,1.684,0.0
2012,11,9,9,45,1.944,0.0
2012,11,9,9,50,2.191,0.003
2012,11,9,9,55,2.267,0.009000000000000001
2012,11,9,10,0,2.041,0.0
2012,11,9,10,5,1.739,0.0
2012,11,9,10,10,1.623,0.0
2012,11,9,10,15,1.608,0.0
2012,11,9,10,20,1.776,0.0
2012,11,9,10,25,2.206,0.004
2012,11,9,10,30,2.609,0.035
2012,11,9,10,35,2.816,0.051000000000000004
2012,11,9,10,40,2.713,0.043000000000000003
2012,11,9,10,45,2.496,0.027
2012,11,9,10,50,2.2640000000000002,0.009000000000000001
2012,11,9,10,55,2.124,0.0
2012,11,9,11,0,1.657,0.0
2012,11,9,11,5,1.474,0.0
2012,11,9,11,10,1.87,0.0
2012,11,9,11,15,2.2,0.004
2012,11,9,11,20,2.172,0.002
2012,11,9,11,25,2.1510000000000002,0.0
2012,11,9,11,30,2.041,0.0
2012,11,9,11,35,1.919,0.0
2012,11,9,11,40,2.008,0.0
2012,11,9,11,45,2.295,0.011
2012,11,9,11,50,2.6430000000000002,0.038
2012,11,9,11,55,2.926,0.06
2012,11,9,12,0,3.186,0.08
2012,11,9,12,5,3.354,0.159
