SiteID, 49604.0
Longitude, -94.675873
Latitude, 40.232609
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,11,25,11.429,15.145
2012,11,8,11,30,11.355,15.023
2012,11,8,11,35,11.413,15.117
2012,11,8,11,40,11.569,15.372
2012,11,8,11,45,11.709,15.474
2012,11,8,11,50,11.777000000000001,15.504
2012,11,8,11,55,11.789,15.51
2012,11,8,12,0,11.783,15.507
2012,11,8,12,5,11.758000000000001,15.496
2012,11,8,12,10,11.682,15.461
2012,11,8,12,15,11.581,15.393
2012,11,8,12,20,11.517,15.289
2012,11,8,12,25,11.52,15.295
2012,11,8,12,30,11.587,15.405000000000001
2012,11,8,12,35,11.685,15.464
2012,11,8,12,40,11.764000000000001,15.5
2012,11,8,12,45,11.856,15.541
2012,11,8,12,50,11.883000000000001,15.554
2012,11,8,12,55,11.789,15.511000000000001
2012,11,8,13,0,11.593,15.419
2012,11,8,13,5,11.416,15.13
2012,11,8,13,10,11.31,14.956
2012,11,8,13,15,11.319,14.972
2012,11,8,13,20,11.355,15.033
2012,11,8,13,25,11.429,15.153
2012,11,8,13,30,11.529,15.319
2012,11,8,13,35,11.606,15.43
2012,11,8,13,40,11.603,15.429
2012,11,8,13,45,11.575000000000001,15.393
2012,11,8,13,50,11.282,14.91
2012,11,8,13,55,11.017,14.472
2012,11,8,14,0,10.83,14.163
2012,11,8,14,5,10.318,13.052
2012,11,8,14,10,10.092,12.41
2012,11,8,14,15,10.025,12.215
2012,11,8,14,20,10.199,12.698
2012,11,8,14,25,9.982000000000001,12.083
2012,11,8,14,30,9.729000000000001,11.363
2012,11,8,14,35,9.497,10.704
2012,11,8,14,40,9.131,9.614
2012,11,8,14,45,9.082,9.468
2012,11,8,14,50,8.783,8.577
2012,11,8,14,55,8.709,8.357
2012,11,8,15,0,8.862,8.807
2012,11,8,15,5,8.804,8.629
2012,11,8,15,10,8.728,8.395
2012,11,8,15,15,8.42,7.4910000000000005
2012,11,8,15,20,7.5920000000000005,5.479
2012,11,8,15,25,6.619,3.567
2012,11,8,15,30,5.829,2.372
2012,11,8,15,35,5.441,1.855
2012,11,8,15,40,5.078,1.457
2012,11,8,15,45,4.8580000000000005,1.254
2012,11,8,15,50,5.035,1.416
2012,11,8,15,55,5.413,1.813
2012,11,8,16,0,5.655,2.1310000000000002
2012,11,8,16,5,5.798,2.319
2012,11,8,16,10,5.783,2.297
2012,11,8,16,15,5.761,2.267
2012,11,8,16,20,5.774,2.282
2012,11,8,16,25,5.74,2.236
2012,11,8,16,30,5.655,2.121
2012,11,8,16,35,5.597,2.043
2012,11,8,16,40,5.618,2.069
2012,11,8,16,45,5.697,2.173
2012,11,8,16,50,5.734,2.219
2012,11,8,16,55,5.789,2.29
2012,11,8,17,0,5.883,2.414
2012,11,8,17,5,5.941,2.489
2012,11,8,17,10,5.993,2.556
2012,11,8,17,15,6.039,2.614
2012,11,8,17,20,6.0360000000000005,2.608
2012,11,8,17,25,6.118,2.715
2012,11,8,17,30,6.237,2.871
2012,11,8,17,35,6.295,2.946
2012,11,8,17,40,6.231,2.859
2012,11,8,17,45,6.213,2.833
2012,11,8,17,50,6.292,2.936
2012,11,8,17,55,6.3870000000000005,3.061
2012,11,8,18,0,6.485,3.237
2012,11,8,18,5,6.5760000000000005,3.402
2012,11,8,18,10,6.704,3.634
2012,11,8,18,15,6.83,3.861
2012,11,8,18,20,6.906000000000001,3.998
2012,11,8,18,25,6.952,4.079
2012,11,8,18,30,7.071,4.295
2012,11,8,18,35,7.19,4.51
2012,11,8,18,40,7.214,4.553
2012,11,8,18,45,7.132000000000001,4.4
2012,11,8,18,50,7.11,4.359
2012,11,8,18,55,7.135,4.402
2012,11,8,19,0,7.074,4.288
2012,11,8,19,5,7.013,4.175
2012,11,8,19,10,7.049,4.241
2012,11,8,19,15,7.0920000000000005,4.317
2012,11,8,19,20,7.08,4.293
2012,11,8,19,25,7.003,4.152
2012,11,8,19,30,6.958,4.067
2012,11,8,19,35,6.955,4.059
2012,11,8,19,40,6.912,3.979
2012,11,8,19,45,6.894,3.944
2012,11,8,19,50,6.982,4.103
2012,11,8,19,55,7.119,4.352
2012,11,8,20,0,7.208,4.511
2012,11,8,20,5,7.238,4.565
2012,11,8,20,10,7.281000000000001,4.642
2012,11,8,20,15,7.361,4.785
2012,11,8,20,20,7.48,5.001
2012,11,8,20,25,7.55,5.168
2012,11,8,20,30,7.5280000000000005,5.115
2012,11,8,20,35,7.55,5.165
2012,11,8,20,40,7.593,5.266
2012,11,8,20,45,7.571,5.214
2012,11,8,20,50,7.556,5.1770000000000005
2012,11,8,20,55,7.577,5.227
2012,11,8,21,0,7.605,5.292
2012,11,8,21,5,7.586,5.247
2012,11,8,21,10,7.553,5.166
2012,11,8,21,15,7.541,5.136
2012,11,8,21,20,7.556,5.172
2012,11,8,21,25,7.562,5.186
2012,11,8,21,30,7.531000000000001,5.112
2012,11,8,21,35,7.477,4.985
2012,11,8,21,40,7.4830000000000005,4.996
2012,11,8,21,45,7.498,5.03
2012,11,8,21,50,7.4,4.846
2012,11,8,21,55,7.361,4.773
2012,11,8,22,0,7.287,4.64
2012,11,8,22,5,7.287,4.64
2012,11,8,22,10,7.296,4.656
2012,11,8,22,15,7.248,4.5680000000000005
2012,11,8,22,20,7.29,4.646
2012,11,8,22,25,7.373,4.796
2012,11,8,22,30,7.513,5.0680000000000005
2012,11,8,22,35,7.657,5.413
2012,11,8,22,40,7.65,5.399
2012,11,8,22,45,7.583,5.239
2012,11,8,22,50,7.654,5.408
2012,11,8,22,55,7.852,5.885
2012,11,8,23,0,8.047,6.355
2012,11,8,23,5,8.233,6.804
2012,11,8,23,10,8.423,7.259
2012,11,8,23,15,8.688,7.971
2012,11,8,23,20,9.027000000000001,8.967
2012,11,8,23,25,9.366,9.964
2012,11,8,23,30,9.659,10.821
2012,11,8,23,35,9.884,11.453
2012,11,8,23,40,10.031,11.864
2012,11,8,23,45,10.214,12.377
2012,11,8,23,50,10.419,12.949
2012,11,8,23,55,10.544,13.299
2012,11,9,0,0,10.583,13.412
2012,11,9,0,5,10.641,13.575000000000001
2012,11,9,0,10,10.766,13.826
2012,11,9,0,15,10.962,14.145
2012,11,9,0,20,11.246,14.607000000000001
2012,11,9,0,25,11.551,15.103
2012,11,9,0,30,11.761000000000001,15.431000000000001
2012,11,9,0,35,11.838000000000001,15.465
2012,11,9,0,40,11.783,15.441
2012,11,9,0,45,11.676,15.309000000000001
2012,11,9,0,50,11.584,15.16
2012,11,9,0,55,11.505,15.032
2012,11,9,1,0,11.477,14.988
2012,11,9,1,5,11.441,14.93
2012,11,9,1,10,11.395,14.857000000000001
2012,11,9,1,15,11.395,14.858
2012,11,9,1,20,11.432,14.918000000000001
2012,11,9,1,25,11.545,15.102
2012,11,9,1,30,11.700000000000001,15.355
2012,11,9,1,35,11.795,15.448
2012,11,9,1,40,11.825000000000001,15.462
2012,11,9,1,45,11.801,15.451
2012,11,9,1,50,11.691,15.342
2012,11,9,1,55,11.539,15.096
2012,11,9,2,0,11.343,14.780000000000001
2012,11,9,2,5,11.163,14.489
2012,11,9,2,10,11.017,14.253
2012,11,9,2,15,10.977,14.191
2012,11,9,2,20,11.014,14.251
2012,11,9,2,25,11.127,14.436
2012,11,9,2,30,11.282,14.69
2012,11,9,2,35,11.416,14.908
2012,11,9,2,40,11.511000000000001,15.062000000000001
2012,11,9,2,45,11.621,15.241
2012,11,9,2,50,11.783,15.447000000000001
2012,11,9,2,55,11.975,15.534
2012,11,9,3,0,12.192,15.632
2012,11,9,3,5,12.402000000000001,15.727
2012,11,9,3,10,12.546,15.792
2012,11,9,3,15,12.613,15.822000000000001
2012,11,9,3,20,12.689,15.857000000000001
2012,11,9,3,25,12.778,15.897
2012,11,9,3,30,12.869,15.912
2012,11,9,3,35,12.927,15.917
2012,11,9,3,40,12.927,15.917
2012,11,9,3,45,12.906,15.915000000000001
2012,11,9,3,50,12.823,15.909
2012,11,9,3,55,12.744,15.884
2012,11,9,4,0,12.631,15.834
2012,11,9,4,5,12.488,15.77
2012,11,9,4,10,12.347,15.707
2012,11,9,4,15,12.244,15.66
2012,11,9,4,20,12.143,15.615
2012,11,9,4,25,12.131,15.610000000000001
2012,11,9,4,30,12.192,15.638
2012,11,9,4,35,12.271,15.673
2012,11,9,4,40,12.341000000000001,15.704
2012,11,9,4,45,12.424,15.741
2012,11,9,4,50,12.552,15.798
2012,11,9,4,55,12.662,15.848
2012,11,9,5,0,12.662,15.847
2012,11,9,5,5,12.601,15.819
2012,11,9,5,10,12.57,15.805
2012,11,9,5,15,12.555,15.798
2012,11,9,5,20,12.506,15.776
2012,11,9,5,25,12.433,15.743
2012,11,9,5,30,12.372,15.716000000000001
2012,11,9,5,35,12.363,15.712
2012,11,9,5,40,12.384,15.722
2012,11,9,5,45,12.408,15.733
2012,11,9,5,50,12.405000000000001,15.732000000000001
2012,11,9,5,55,12.35,15.707
2012,11,9,6,0,12.198,15.638
2012,11,9,6,5,12.039,15.567
2012,11,9,6,10,11.914,15.511000000000001
2012,11,9,6,15,11.865,15.489
2012,11,9,6,20,11.807,15.463000000000001
2012,11,9,6,25,11.719,15.421000000000001
2012,11,9,6,30,11.615,15.254
2012,11,9,6,35,11.557,15.16
2012,11,9,6,40,11.514000000000001,15.092
2012,11,9,6,45,11.450000000000001,14.989
2012,11,9,6,50,11.322000000000001,14.782
2012,11,9,6,55,11.151,14.505
2012,11,9,7,0,10.998000000000001,14.257
2012,11,9,7,5,10.898,14.094
2012,11,9,7,10,10.846,14.01
2012,11,9,7,15,10.815,13.96
2012,11,9,7,20,10.779,13.901
2012,11,9,7,25,10.721,13.807
2012,11,9,7,30,10.638,13.663
2012,11,9,7,35,10.58,13.502
2012,11,9,7,40,10.528,13.358
2012,11,9,7,45,10.495000000000001,13.266
2012,11,9,7,50,10.464,13.182
2012,11,9,7,55,10.425,13.072000000000001
2012,11,9,8,0,10.428,13.081
2012,11,9,8,5,10.446,13.133000000000001
2012,11,9,8,10,10.44,13.116
2012,11,9,8,15,10.406,13.024000000000001
2012,11,9,8,20,10.303,12.736
2012,11,9,8,25,10.199,12.447000000000001
2012,11,9,8,30,10.077,12.107000000000001
2012,11,9,8,35,9.915000000000001,11.656
2012,11,9,8,40,9.729000000000001,11.137
2012,11,9,8,45,9.573,10.701
2012,11,9,8,50,9.454,10.348
2012,11,9,8,55,9.405,10.200000000000001
2012,11,9,9,0,9.43,10.268
2012,11,9,9,5,9.472,10.389
2012,11,9,9,10,9.494,10.447000000000001
2012,11,9,9,15,9.503,10.471
2012,11,9,9,20,9.573,10.675
2012,11,9,9,25,9.698,11.023
2012,11,9,9,30,9.805,11.32
2012,11,9,9,35,9.909,11.609
2012,11,9,9,40,10.0,11.865
2012,11,9,9,45,10.098,12.138
2012,11,9,9,50,10.171,12.342
2012,11,9,9,55,10.275,12.632
2012,11,9,10,0,10.303,12.71
2012,11,9,10,5,10.229000000000001,12.506
2012,11,9,10,10,10.098,12.142
2012,11,9,10,15,9.949,11.726
2012,11,9,10,20,9.793000000000001,11.293000000000001
2012,11,9,10,25,9.71,11.064
2012,11,9,10,30,9.698,11.031
2012,11,9,10,35,9.714,11.074
2012,11,9,10,40,9.717,11.083
2012,11,9,10,45,9.646,10.887
2012,11,9,10,50,9.53,10.557
2012,11,9,10,55,9.424,10.244
2012,11,9,11,0,9.363,10.065
2012,11,9,11,5,9.356,10.048
2012,11,9,11,10,9.387,10.137
2012,11,9,11,15,9.442,10.299
2012,11,9,11,20,9.509,10.497
2012,11,9,11,25,9.619,10.815
2012,11,9,11,30,9.717,11.087
2012,11,9,11,35,9.775,11.247
2012,11,9,11,40,9.805,11.331
2012,11,9,11,45,9.845,11.44
2012,11,9,11,50,9.887,11.557
2012,11,9,11,55,9.912,11.625
2012,11,9,12,0,9.924,11.659
2012,11,9,12,5,9.909,11.618
2012,11,9,12,10,9.887,11.56
2012,11,9,12,15,9.857,11.478
2012,11,9,12,20,9.82,11.378
2012,11,9,12,25,9.775,11.253
2012,11,9,12,30,9.701,11.051
2012,11,9,12,35,9.57,10.685
2012,11,9,12,40,9.427,10.265
2012,11,9,12,45,9.314,9.935
2012,11,9,12,50,9.216000000000001,9.649000000000001
2012,11,9,12,55,9.103,9.318
2012,11,9,13,0,8.972,8.932
2012,11,9,13,5,8.85,8.573
2012,11,9,13,10,8.813,8.466
2012,11,9,13,15,8.828,8.511000000000001
2012,11,9,13,20,8.865,8.619
2012,11,9,13,25,8.844,8.556000000000001
2012,11,9,13,30,8.789,8.395
2012,11,9,13,35,8.761000000000001,8.314
2012,11,9,13,40,8.835,8.53
2012,11,9,13,45,8.88,8.666
2012,11,9,13,50,8.819,8.486
2012,11,9,13,55,8.709,8.162
2012,11,9,14,0,8.636000000000001,7.946
2012,11,9,14,5,8.456,7.4430000000000005
2012,11,9,14,10,8.316,7.106
2012,11,9,14,15,8.191,6.804
2012,11,9,14,20,8.154,6.714
2012,11,9,14,25,7.873,6.035
2012,11,9,14,30,7.638,5.466
2012,11,9,14,35,8.029,6.4030000000000005
2012,11,9,14,40,8.108,6.589
2012,11,9,14,45,7.928,6.151
2012,11,9,14,50,7.846,5.948
2012,11,9,14,55,7.626,5.415
2012,11,9,15,0,7.269,4.66
2012,11,9,15,5,6.964,4.099
2012,11,9,15,10,6.509,3.266
2012,11,9,15,15,6.024,2.566
2012,11,9,15,20,5.545,1.934
2012,11,9,15,25,5.383,1.72
2012,11,9,15,30,5.249,1.575
2012,11,9,15,35,5.188,1.518
2012,11,9,15,40,5.206,1.534
2012,11,9,15,45,5.182,1.5110000000000001
2012,11,9,15,50,5.24,1.563
2012,11,9,15,55,5.325,1.6400000000000001
2012,11,9,16,0,5.365,1.687
2012,11,9,16,5,5.413,1.75
2012,11,9,16,10,5.462,1.812
2012,11,9,16,15,5.468,1.819
2012,11,9,16,20,5.505,1.865
2012,11,9,16,25,5.578,1.96
2012,11,9,16,30,5.655,2.059
2012,11,9,16,35,5.67,2.078
2012,11,9,16,40,5.667,2.072
2012,11,9,16,45,5.63,2.0220000000000002
2012,11,9,16,50,5.652,2.049
2012,11,9,16,55,5.7250000000000005,2.144
2012,11,9,17,0,5.7860000000000005,2.223
2012,11,9,17,5,5.804,2.246
2012,11,9,17,10,5.822,2.269
2012,11,9,17,15,5.8500000000000005,2.3040000000000003
2012,11,9,17,20,5.871,2.331
2012,11,9,17,25,5.9110000000000005,2.382
2012,11,9,17,30,5.88,2.34
2012,11,9,17,35,5.893,2.355
2012,11,9,17,40,5.96,2.442
2012,11,9,17,45,6.009,2.505
2012,11,9,17,50,6.064,2.575
2012,11,9,17,55,6.067,2.578
2012,11,9,18,0,6.134,2.665
2012,11,9,18,5,6.222,2.779
2012,11,9,18,10,6.244,2.806
2012,11,9,18,15,6.256,2.82
2012,11,9,18,20,6.234,2.791
2012,11,9,18,25,6.21,2.758
2012,11,9,18,30,6.259,2.82
2012,11,9,18,35,6.311,2.887
2012,11,9,18,40,6.3500000000000005,2.938
2012,11,9,18,45,6.454,3.079
2012,11,9,18,50,6.564,3.277
2012,11,9,18,55,6.619,3.375
2012,11,9,19,0,6.7620000000000005,3.633
2012,11,9,19,5,6.869,3.825
2012,11,9,19,10,6.909,3.895
2012,11,9,19,15,6.949,3.966
2012,11,9,19,20,6.976,4.014
2012,11,9,19,25,6.924,3.918
2012,11,9,19,30,6.817,3.723
2012,11,9,19,35,6.732,3.5660000000000003
2012,11,9,19,40,6.671,3.454
2012,11,9,19,45,6.656000000000001,3.424
2012,11,9,19,50,6.6530000000000005,3.4170000000000003
2012,11,9,19,55,6.68,3.465
2012,11,9,20,0,6.714,3.525
2012,11,9,20,5,6.726,3.545
2012,11,9,20,10,6.735,3.561
2012,11,9,20,15,6.72,3.532
2012,11,9,20,20,6.518,3.166
2012,11,9,20,25,6.3020000000000005,2.851
2012,11,9,20,30,6.68,3.457
2012,11,9,20,35,7.04,4.108
2012,11,9,20,40,7.477,4.897
2012,11,9,20,45,7.675,5.336
2012,11,9,20,50,7.815,5.67
2012,11,9,20,55,7.925,5.931
2012,11,9,21,0,8.133000000000001,6.424
2012,11,9,21,5,8.499,7.296
2012,11,9,21,10,8.633000000000001,7.626
2012,11,9,21,15,8.551,7.4190000000000005
2012,11,9,21,20,8.288,6.793
2012,11,9,21,25,7.84,5.724
2012,11,9,21,30,8.255,6.712
2012,11,9,21,35,9.555,10.307
2012,11,9,21,40,10.107000000000001,11.854000000000001
2012,11,9,21,45,10.711,13.524000000000001
2012,11,9,21,50,10.647,13.347
2012,11,9,21,55,10.293000000000001,12.368
2012,11,9,22,0,10.098,11.83
2012,11,9,22,5,9.811,11.038
2012,11,9,22,10,9.537,10.257
2012,11,9,22,15,9.421,9.92
2012,11,9,22,20,9.53,10.243
2012,11,9,22,25,9.283,9.529
2012,11,9,22,30,8.652000000000001,7.686
2012,11,9,22,35,8.609,7.564
2012,11,9,22,40,8.618,7.593
2012,11,9,22,45,8.844,8.257
2012,11,9,22,50,9.411,9.918000000000001
2012,11,9,22,55,9.839,11.147
2012,11,9,23,0,9.912,11.356
2012,11,9,23,5,9.839,11.16
2012,11,9,23,10,9.897,11.327
2012,11,9,23,15,10.241,12.289
2012,11,9,23,20,10.705,13.581
2012,11,9,23,25,10.98,14.072000000000001
2012,11,9,23,30,11.069,14.218
2012,11,9,23,35,11.133000000000001,14.324
2012,11,9,23,40,11.157,14.366
2012,11,9,23,45,11.163,14.378
2012,11,9,23,50,11.157,14.370000000000001
2012,11,9,23,55,11.145,14.352
2012,11,10,0,0,11.011000000000001,14.135
2012,11,10,0,5,10.586,13.281
2012,11,10,0,10,10.477,12.974
2012,11,10,0,15,10.559000000000001,13.197000000000001
2012,11,10,0,20,10.44,12.863
2012,11,10,0,25,10.309000000000001,12.497
2012,11,10,0,30,10.245000000000001,12.315
2012,11,10,0,35,10.18,12.134
2012,11,10,0,40,10.159,12.071
2012,11,10,0,45,10.168000000000001,12.094
2012,11,10,0,50,10.196,12.169
2012,11,10,0,55,10.232000000000001,12.269
2012,11,10,1,0,10.238,12.284
2012,11,10,1,5,10.22,12.232000000000001
2012,11,10,1,10,10.171,12.096
2012,11,10,1,15,10.119,11.952
2012,11,10,1,20,10.141,12.011000000000001
2012,11,10,1,25,10.324,12.519
2012,11,10,1,30,10.589,13.256
2012,11,10,1,35,10.773,13.731
2012,11,10,1,40,10.986,14.079
2012,11,10,1,45,11.294,14.579
2012,11,10,1,50,11.41,14.765
2012,11,10,1,55,11.328,14.631
2012,11,10,2,0,11.120000000000001,14.294
2012,11,10,2,5,10.831,13.825000000000001
2012,11,10,2,10,10.522,13.07
2012,11,10,2,15,10.385,12.688
2012,11,10,2,20,10.489,12.974
2012,11,10,2,25,10.797,13.767
2012,11,10,2,30,11.117,14.284
2012,11,10,2,35,11.386000000000001,14.717
2012,11,10,2,40,11.572000000000001,15.017
2012,11,10,2,45,11.667,15.169
2012,11,10,2,50,11.642,15.129
2012,11,10,2,55,11.539,14.961
2012,11,10,3,0,11.38,14.704
2012,11,10,3,5,11.224,14.453000000000001
2012,11,10,3,10,11.120000000000001,14.286
2012,11,10,3,15,11.087,14.231
2012,11,10,3,20,11.175,14.375
2012,11,10,3,25,11.267,14.524000000000001
2012,11,10,3,30,11.337,14.639000000000001
2012,11,10,3,35,11.41,14.759
2012,11,10,3,40,11.386000000000001,14.722
2012,11,10,3,45,11.23,14.473
2012,11,10,3,50,11.014,14.126
2012,11,10,3,55,10.855,13.873000000000001
2012,11,10,4,0,10.776,13.748000000000001
2012,11,10,4,5,10.779,13.756
2012,11,10,4,10,10.8,13.794
2012,11,10,4,15,10.779,13.762
2012,11,10,4,20,10.742,13.705
2012,11,10,4,25,10.672,13.527000000000001
2012,11,10,4,30,10.617,13.378
2012,11,10,4,35,10.605,13.346
2012,11,10,4,40,10.65,13.474
2012,11,10,4,45,10.672,13.534
2012,11,10,4,50,10.711,13.645
2012,11,10,4,55,10.772,13.761000000000001
2012,11,10,5,0,10.916,13.992
2012,11,10,5,5,11.029,14.175
2012,11,10,5,10,11.151,14.372
2012,11,10,5,15,11.3,14.614
2012,11,10,5,20,11.465,14.88
2012,11,10,5,25,11.67,15.21
2012,11,10,5,30,11.889000000000001,15.464
2012,11,10,5,35,12.127,15.57
2012,11,10,5,40,12.341000000000001,15.666
2012,11,10,5,45,12.57,15.768
2012,11,10,5,50,12.826,15.883000000000001
2012,11,10,5,55,13.104000000000001,15.924
2012,11,10,6,0,13.367,15.944
2012,11,10,6,5,13.595,15.962
2012,11,10,6,10,13.803,15.978
2012,11,10,6,15,13.977,15.99
2012,11,10,6,20,14.126,15.991
2012,11,10,6,25,14.242,15.992
2012,11,10,6,30,14.313,15.993
2012,11,10,6,35,14.377,15.994
2012,11,10,6,40,14.465,15.994
2012,11,10,6,45,14.532,15.995000000000001
2012,11,10,6,50,14.563,15.995000000000001
2012,11,10,6,55,14.566,15.995000000000001
2012,11,10,7,0,14.52,15.995000000000001
2012,11,10,7,5,14.487,15.995000000000001
2012,11,10,7,10,14.419,15.994
2012,11,10,7,15,14.38,15.994
2012,11,10,7,20,14.319,15.993
2012,11,10,7,25,14.194,15.992
2012,11,10,7,30,14.032,15.991
2012,11,10,7,35,13.907,15.986
2012,11,10,7,40,13.879,15.983
2012,11,10,7,45,13.913,15.986
2012,11,10,7,50,13.971,15.99
2012,11,10,7,55,14.059000000000001,15.991
2012,11,10,8,0,14.212,15.992
2012,11,10,8,5,14.383000000000001,15.994
2012,11,10,8,10,14.566,15.995000000000001
2012,11,10,8,15,14.737,15.997
2012,11,10,8,20,14.908,15.998000000000001
2012,11,10,8,25,15.106,16.0
2012,11,10,8,30,15.292,16.0
2012,11,10,8,35,15.396,16.0
2012,11,10,8,40,15.414,16.0
2012,11,10,8,45,15.378,16.0
2012,11,10,8,50,15.347,16.0
2012,11,10,8,55,15.32,16.0
2012,11,10,9,0,15.274000000000001,16.0
2012,11,10,9,5,15.234,16.0
2012,11,10,9,10,15.182,16.0
2012,11,10,9,15,15.115,16.0
2012,11,10,9,20,15.057,16.0
2012,11,10,9,25,15.039,16.0
2012,11,10,9,30,15.048,16.0
2012,11,10,9,35,15.042,16.0
2012,11,10,9,40,15.097,16.0
2012,11,10,9,45,15.14,16.0
2012,11,10,9,50,15.14,16.0
2012,11,10,9,55,15.06,16.0
2012,11,10,10,0,14.923,15.998000000000001
2012,11,10,10,5,14.777000000000001,15.997
2012,11,10,10,10,14.636000000000001,15.996
2012,11,10,10,15,14.52,15.995000000000001
2012,11,10,10,20,14.435,15.994
2012,11,10,10,25,14.377,15.994
2012,11,10,10,30,14.346,15.993
2012,11,10,10,35,14.377,15.994
2012,11,10,10,40,14.444,15.994
2012,11,10,10,45,14.566,15.995000000000001
2012,11,10,10,50,14.682,15.996
2012,11,10,10,55,14.758000000000001,15.997
2012,11,10,11,0,14.798,15.997
2012,11,10,11,5,14.874,15.998000000000001
2012,11,10,11,10,14.987,15.999
2012,11,10,11,15,14.978,15.999
2012,11,10,11,20,14.859,15.998000000000001
2012,11,10,11,25,14.749,15.997
2012,11,10,11,30,14.63,15.996
2012,11,10,11,35,14.52,15.995000000000001
2012,11,10,11,40,14.487,15.995000000000001
2012,11,10,11,45,14.581,15.995000000000001
2012,11,10,11,50,14.725,15.997
2012,11,10,11,55,14.841000000000001,15.998000000000001
2012,11,10,12,0,14.929,15.999
2012,11,10,12,5,15.079,16.0
2012,11,10,12,10,15.314,16.0
2012,11,10,12,15,15.607000000000001,16.0
2012,11,10,12,20,15.717,16.0
2012,11,10,12,25,15.546000000000001,16.0
2012,11,10,12,30,15.289,16.0
2012,11,10,12,35,15.063,16.0
2012,11,10,12,40,14.966000000000001,15.999
2012,11,10,12,45,14.966000000000001,15.999
2012,11,10,12,50,15.015,15.999
2012,11,10,12,55,15.094000000000001,16.0
2012,11,10,13,0,15.076,16.0
2012,11,10,13,5,14.981,15.999
2012,11,10,13,10,14.889000000000001,15.998000000000001
2012,11,10,13,15,14.859,15.998000000000001
2012,11,10,13,20,14.874,15.998000000000001
2012,11,10,13,25,14.908,15.998000000000001
2012,11,10,13,30,14.941,15.999
2012,11,10,13,35,15.027000000000001,15.999
2012,11,10,13,40,15.066,16.0
2012,11,10,13,45,15.073,16.0
2012,11,10,13,50,15.1,16.0
2012,11,10,13,55,15.085,16.0
2012,11,10,14,0,15.018,15.999
2012,11,10,14,5,14.987,15.999
2012,11,10,14,10,14.978,15.999
2012,11,10,14,15,15.012,15.999
2012,11,10,14,20,15.283,16.0
2012,11,10,14,25,15.259,16.0
2012,11,10,14,30,15.1,16.0
2012,11,10,14,35,15.012,15.999
2012,11,10,14,40,15.225,16.0
2012,11,10,14,45,15.314,16.0
2012,11,10,14,50,14.709,15.997
2012,11,10,14,55,14.374,15.994
2012,11,10,15,0,14.419,15.994
2012,11,10,15,5,13.641,15.964
2012,11,10,15,10,13.605,15.961
2012,11,10,15,15,13.388,15.945
2012,11,10,15,20,13.437000000000001,15.948
2012,11,10,15,25,13.382,15.944
2012,11,10,15,30,13.538,15.956
2012,11,10,15,35,13.797,15.976
2012,11,10,15,40,13.592,15.96
2012,11,10,15,45,13.141,15.925
2012,11,10,15,50,12.836,15.874
2012,11,10,15,55,12.613,15.773
2012,11,10,16,0,12.662,15.795
2012,11,10,16,5,12.936,15.908
2012,11,10,16,10,13.415000000000001,15.945
2012,11,10,16,15,13.69,15.966000000000001
2012,11,10,16,20,13.55,15.955
2012,11,10,16,25,13.315,15.937000000000001
2012,11,10,16,30,13.345,15.939
2012,11,10,16,35,13.348,15.939
2012,11,10,16,40,13.232000000000001,15.93
2012,11,10,16,45,13.251,15.932
2012,11,10,16,50,13.33,15.938
2012,11,10,16,55,13.397,15.943
2012,11,10,17,0,13.537,15.953000000000001
2012,11,10,17,5,13.647,15.962
2012,11,10,17,10,13.827,15.975
2012,11,10,17,15,13.94,15.984
2012,11,10,17,20,14.056000000000001,15.99
2012,11,10,17,25,14.114,15.991
2012,11,10,17,30,14.200000000000001,15.991
2012,11,10,17,35,14.264000000000001,15.992
2012,11,10,17,40,14.172,15.991
2012,11,10,17,45,14.065,15.99
2012,11,10,17,50,13.998000000000001,15.988
2012,11,10,17,55,14.059000000000001,15.99
2012,11,10,18,0,14.09,15.99
2012,11,10,18,5,14.157,15.991
2012,11,10,18,10,14.203000000000001,15.991
2012,11,10,18,15,14.114,15.991
2012,11,10,18,20,13.974,15.985000000000001
2012,11,10,18,25,13.809000000000001,15.973
2012,11,10,18,30,13.66,15.961
2012,11,10,18,35,13.574,15.954
2012,11,10,18,40,13.541,15.952
2012,11,10,18,45,13.638,15.959
2012,11,10,18,50,13.815,15.973
2012,11,10,18,55,14.075000000000001,15.99
2012,11,10,19,0,14.218,15.992
2012,11,10,19,5,14.279,15.992
2012,11,10,19,10,14.416,15.993
2012,11,10,19,15,14.557,15.995000000000001
2012,11,10,19,20,14.648,15.995000000000001
2012,11,10,19,25,14.743,15.996
2012,11,10,19,30,14.792,15.997
2012,11,10,19,35,14.777000000000001,15.997
2012,11,10,19,40,14.81,15.997
2012,11,10,19,45,14.929,15.998000000000001
2012,11,10,19,50,15.182,16.0
2012,11,10,19,55,15.509,16.0
2012,11,10,20,0,15.756,16.0
2012,11,10,20,5,15.985000000000001,16.0
2012,11,10,20,10,16.031,16.0
2012,11,10,20,15,15.912,16.0
2012,11,10,20,20,15.515,16.0
2012,11,10,20,25,15.274000000000001,16.0
2012,11,10,20,30,15.057,15.999
2012,11,10,20,35,14.835,15.997
2012,11,10,20,40,14.539,15.994
2012,11,10,20,45,14.322000000000001,15.993
2012,11,10,20,50,14.178,15.991
2012,11,10,20,55,14.191,15.991
2012,11,10,21,0,14.349,15.993
