SiteID, 48670.0
Longitude, -94.485229
Latitude, 40.081642
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,9,5,45,12.027000000000001,15.562000000000001
2012,11,9,5,50,11.908,15.509
2012,11,9,5,55,11.935,15.521
2012,11,9,6,0,12.015,15.557
2012,11,9,6,5,12.051,15.574
2012,11,9,6,10,11.963000000000001,15.535
2012,11,9,6,15,11.813,15.468
2012,11,9,6,20,11.655,15.323
2012,11,9,6,25,11.551,15.156
2012,11,9,6,30,11.472,15.028
2012,11,9,6,35,11.447000000000001,14.989
2012,11,9,6,40,11.438,14.974
2012,11,9,6,45,11.441,14.98
2012,11,9,6,50,11.429,14.96
2012,11,9,6,55,11.404,14.921000000000001
2012,11,9,7,0,11.365,14.857000000000001
2012,11,9,7,5,11.313,14.774000000000001
2012,11,9,7,10,11.255,14.68
2012,11,9,7,15,11.224,14.631
2012,11,9,7,20,11.227,14.636000000000001
2012,11,9,7,25,11.209,14.607000000000001
2012,11,9,7,30,11.197000000000001,14.587
2012,11,9,7,35,11.139,14.493
2012,11,9,7,40,11.081,14.399000000000001
2012,11,9,7,45,11.032,14.32
2012,11,9,7,50,11.029,14.315
2012,11,9,7,55,11.02,14.301
2012,11,9,8,0,10.937,14.168000000000001
2012,11,9,8,5,10.818,13.975
2012,11,9,8,10,10.684000000000001,13.756
2012,11,9,8,15,10.559000000000001,13.456
2012,11,9,8,20,10.199,12.449
2012,11,9,8,25,9.839,11.441
2012,11,9,8,30,9.576,10.701
2012,11,9,8,35,9.463000000000001,10.359
2012,11,9,8,40,9.482,10.404
2012,11,9,8,45,9.463000000000001,10.345
2012,11,9,8,50,9.494,10.433
2012,11,9,8,55,9.595,10.727
2012,11,9,9,0,9.75,11.161
2012,11,9,9,5,9.778,11.238
2012,11,9,9,10,9.824,11.365
2012,11,9,9,15,9.854000000000001,11.450000000000001
2012,11,9,9,20,9.784,11.257
2012,11,9,9,25,9.711,11.054
2012,11,9,9,30,9.656,10.903
2012,11,9,9,35,9.671,10.948
2012,11,9,9,40,9.708,11.051
2012,11,9,9,45,9.781,11.256
2012,11,9,9,50,9.787,11.273
2012,11,9,9,55,9.726,11.103
2012,11,9,10,0,9.689,11.002
2012,11,9,10,5,9.692,11.01
2012,11,9,10,10,9.705,11.043000000000001
2012,11,9,10,15,9.75,11.171
2012,11,9,10,20,9.811,11.342
2012,11,9,10,25,9.9,11.591000000000001
2012,11,9,10,30,10.016,11.915000000000001
2012,11,9,10,35,10.062,12.043000000000001
2012,11,9,10,40,10.046,12.0
2012,11,9,10,45,10.037,11.976
2012,11,9,10,50,10.034,11.968
2012,11,9,10,55,10.016,11.918000000000001
2012,11,9,11,0,9.961,11.765
2012,11,9,11,5,9.75,11.179
2012,11,9,11,10,9.408,10.200000000000001
2012,11,9,11,15,9.128,9.370000000000001
2012,11,9,11,20,8.945,8.826
2012,11,9,11,25,8.853,8.553
2012,11,9,11,30,8.89,8.658
2012,11,9,11,35,9.036,9.088000000000001
2012,11,9,11,40,9.289,9.833
2012,11,9,11,45,9.5,10.454
2012,11,9,11,50,9.628,10.828
2012,11,9,11,55,9.686,10.994
2012,11,9,12,0,9.723,11.1
2012,11,9,12,5,9.744,11.163
2012,11,9,12,10,9.784,11.278
2012,11,9,12,15,9.796,11.315
2012,11,9,12,20,9.784,11.283
2012,11,9,12,25,9.775,11.259
2012,11,9,12,30,9.799,11.329
2012,11,9,12,35,9.839,11.44
2012,11,9,12,40,9.897,11.603
2012,11,9,12,45,9.927,11.689
2012,11,9,12,50,9.894,11.596
2012,11,9,12,55,9.799,11.332
2012,11,9,13,0,9.686,11.017
2012,11,9,13,5,9.601,10.779
2012,11,9,13,10,9.524000000000001,10.558
2012,11,9,13,15,9.488,10.451
2012,11,9,13,20,9.451,10.343
2012,11,9,13,25,9.415000000000001,10.235
2012,11,9,13,30,9.387,10.155
2012,11,9,13,35,9.378,10.128
2012,11,9,13,40,9.39,10.164
2012,11,9,13,45,9.399000000000001,10.191
2012,11,9,13,50,9.366,10.091000000000001
2012,11,9,13,55,9.347,10.037
2012,11,9,14,0,9.329,9.983
2012,11,9,14,5,9.183,9.551
2012,11,9,14,10,9.054,9.173
2012,11,9,14,15,8.945,8.848
2012,11,9,14,20,9.299,9.884
2012,11,9,14,25,9.198,9.584
2012,11,9,14,30,8.88,8.647
2012,11,9,14,35,8.911,8.732
2012,11,9,14,40,8.978,8.924
2012,11,9,14,45,9.021,9.047
2012,11,9,14,50,8.926,8.766
2012,11,9,14,55,8.725,8.169
2012,11,9,15,0,8.468,7.439
2012,11,9,15,5,8.179,6.736
2012,11,9,15,10,7.864,5.9750000000000005
2012,11,9,15,15,7.355,4.807
2012,11,9,15,20,6.674,3.561
2012,11,9,15,25,6.296,2.92
2012,11,9,15,30,6.183,2.769
2012,11,9,15,35,6.347,2.984
2012,11,9,15,40,6.5120000000000005,3.2560000000000002
2012,11,9,15,45,6.527,3.282
2012,11,9,15,50,6.564,3.347
2012,11,9,15,55,6.582,3.379
2012,11,9,16,0,6.555,3.327
2012,11,9,16,5,6.497,3.218
2012,11,9,16,10,6.476,3.177
2012,11,9,16,15,6.46,3.148
2012,11,9,16,20,6.399,3.04
2012,11,9,16,25,6.329,2.946
2012,11,9,16,30,6.277,2.876
2012,11,9,16,35,6.204,2.778
2012,11,9,16,40,6.2010000000000005,2.773
2012,11,9,16,45,6.341,2.955
2012,11,9,16,50,6.463,3.138
2012,11,9,16,55,6.497,3.197
2012,11,9,17,0,6.518,3.234
2012,11,9,17,5,6.54,3.271
2012,11,9,17,10,6.646,3.463
2012,11,9,17,15,6.698,3.555
2012,11,9,17,20,6.753,3.653
2012,11,9,17,25,6.796,3.729
2012,11,9,17,30,6.857,3.837
2012,11,9,17,35,6.939,3.985
2012,11,9,17,40,6.979,4.055
2012,11,9,17,45,7.007000000000001,4.103
2012,11,9,17,50,7.0920000000000005,4.256
2012,11,9,17,55,7.223,4.493
2012,11,9,18,0,7.29,4.613
2012,11,9,18,5,7.263,4.561
2012,11,9,18,10,7.266,4.564
2012,11,9,18,15,7.199,4.44
2012,11,9,18,20,7.138,4.327
2012,11,9,18,25,7.132000000000001,4.313
2012,11,9,18,30,7.1530000000000005,4.3500000000000005
2012,11,9,18,35,7.1930000000000005,4.42
2012,11,9,18,40,7.293,4.601
2012,11,9,18,45,7.364,4.726
2012,11,9,18,50,7.425,4.835
2012,11,9,18,55,7.4670000000000005,4.9110000000000005
2012,11,9,19,0,7.531000000000001,5.033
2012,11,9,19,5,7.5440000000000005,5.0600000000000005
2012,11,9,19,10,7.617,5.232
2012,11,9,19,15,7.654,5.317
2012,11,9,19,20,7.651,5.308
2012,11,9,19,25,7.617,5.2250000000000005
2012,11,9,19,30,7.574,5.121
2012,11,9,19,35,7.5280000000000005,5.01
2012,11,9,19,40,7.559,5.081
2012,11,9,19,45,7.589,5.152
2012,11,9,19,50,7.577,5.121
2012,11,9,19,55,7.498,4.948
2012,11,9,20,0,7.425,4.813
2012,11,9,20,5,7.385,4.74
2012,11,9,20,10,7.44,4.839
2012,11,9,20,15,7.495,4.937
2012,11,9,20,20,7.37,4.71
2012,11,9,20,25,7.007000000000001,4.051
2012,11,9,20,30,7.083,4.188
2012,11,9,20,35,7.089,4.198
2012,11,9,20,40,7.165,4.336
2012,11,9,20,45,7.266,4.517
2012,11,9,20,50,7.4,4.76
2012,11,9,20,55,7.556,5.053
2012,11,9,21,0,7.6930000000000005,5.3790000000000004
2012,11,9,21,5,7.712,5.421
2012,11,9,21,10,7.614,5.187
2012,11,9,21,15,7.333,4.633
2012,11,9,21,20,7.159,4.317
2012,11,9,21,25,7.361,4.682
2012,11,9,21,30,7.5040000000000004,4.941
2012,11,9,21,35,7.37,4.698
2012,11,9,21,40,7.498,4.931
2012,11,9,21,45,7.782,5.585
2012,11,9,21,50,8.163,6.497
2012,11,9,21,55,8.566,7.46
2012,11,9,22,0,9.39,9.842
2012,11,9,22,5,9.964,11.479000000000001
2012,11,9,22,10,9.949,11.441
2012,11,9,22,15,10.965,14.02
2012,11,9,22,20,11.304,14.57
2012,11,9,22,25,11.34,14.634
2012,11,9,22,30,11.603,15.063
2012,11,9,22,35,11.944,15.479000000000001
2012,11,9,22,40,12.048,15.526
2012,11,9,22,45,11.767,15.339
2012,11,9,22,50,11.328,14.631
2012,11,9,22,55,11.038,14.164
2012,11,9,23,0,10.953,14.029
2012,11,9,23,5,10.953,14.031
2012,11,9,23,10,10.882,13.919
2012,11,9,23,15,10.76,13.723
2012,11,9,23,20,10.684000000000001,13.539
2012,11,9,23,25,10.632,13.396
2012,11,9,23,30,10.547,13.161
2012,11,9,23,35,10.443,12.876
2012,11,9,23,40,10.379,12.701
2012,11,9,23,45,10.379,12.702
2012,11,9,23,50,10.184000000000001,12.16
2012,11,9,23,55,10.089,11.896
2012,11,10,0,0,10.043000000000001,11.766
2012,11,10,0,5,10.113,11.957
2012,11,10,0,10,10.284,12.428
2012,11,10,0,15,10.422,12.805
2012,11,10,0,20,10.431000000000001,12.827
2012,11,10,0,25,10.394,12.724
2012,11,10,0,30,10.351,12.604000000000001
2012,11,10,0,35,10.345,12.587
2012,11,10,0,40,10.388,12.705
2012,11,10,0,45,10.434000000000001,12.831
2012,11,10,0,50,10.519,13.067
2012,11,10,0,55,10.681000000000001,13.514000000000001
2012,11,10,1,0,10.818,13.808
2012,11,10,1,5,10.889,13.923
2012,11,10,1,10,10.950000000000001,14.023
2012,11,10,1,15,11.151,14.352
2012,11,10,1,20,11.6,15.082
2012,11,10,1,25,11.941,15.484
2012,11,10,1,30,12.048,15.533
2012,11,10,1,35,12.085,15.549
2012,11,10,1,40,12.155000000000001,15.579
2012,11,10,1,45,12.280000000000001,15.634
2012,11,10,1,50,12.25,15.620000000000001
2012,11,10,1,55,11.975,15.497
2012,11,10,2,0,11.661,15.177
2012,11,10,2,5,11.377,14.72
2012,11,10,2,10,11.154,14.363
2012,11,10,2,15,10.934000000000001,14.01
2012,11,10,2,20,10.745000000000001,13.705
2012,11,10,2,25,10.568,13.23
2012,11,10,2,30,10.379,12.707
2012,11,10,2,35,10.233,12.301
2012,11,10,2,40,10.281,12.434000000000001
2012,11,10,2,45,10.474,12.963000000000001
2012,11,10,2,50,10.696,13.577
2012,11,10,2,55,10.788,13.77
2012,11,10,3,0,10.638,13.418000000000001
2012,11,10,3,5,10.272,12.407
2012,11,10,3,10,9.894,11.363
2012,11,10,3,15,9.579,10.484
2012,11,10,3,20,9.402000000000001,9.969
2012,11,10,3,25,9.384,9.918000000000001
2012,11,10,3,30,9.454,10.124
2012,11,10,3,35,9.567,10.455
2012,11,10,3,40,9.662,10.731
2012,11,10,3,45,9.711,10.868
2012,11,10,3,50,9.741,10.955
2012,11,10,3,55,9.784,11.076
2012,11,10,4,0,9.802,11.129
2012,11,10,4,5,9.824,11.189
2012,11,10,4,10,9.854000000000001,11.274000000000001
2012,11,10,4,15,9.885,11.359
2012,11,10,4,20,9.958,11.562
2012,11,10,4,25,9.994,11.665000000000001
2012,11,10,4,30,10.049,11.818
2012,11,10,4,35,10.141,12.072000000000001
2012,11,10,4,40,10.171,12.156
2012,11,10,4,45,10.236,12.333
2012,11,10,4,50,10.339,12.620000000000001
2012,11,10,4,55,10.525,13.135
2012,11,10,5,0,10.773,13.764000000000001
2012,11,10,5,5,11.093,14.282
2012,11,10,5,10,11.453,14.865
2012,11,10,5,15,11.795,15.417
2012,11,10,5,20,12.082,15.551
2012,11,10,5,25,12.329,15.662
2012,11,10,5,30,12.5,15.738
2012,11,10,5,35,12.631,15.797
2012,11,10,5,40,12.738,15.845
2012,11,10,5,45,12.839,15.89
2012,11,10,5,50,12.942,15.912
2012,11,10,5,55,13.074,15.922
2012,11,10,6,0,13.245000000000001,15.935
2012,11,10,6,5,13.425,15.949
2012,11,10,6,10,13.623000000000001,15.964
2012,11,10,6,15,13.809000000000001,15.979000000000001
2012,11,10,6,20,13.983,15.99
2012,11,10,6,25,14.124,15.991
2012,11,10,6,30,14.264000000000001,15.993
2012,11,10,6,35,14.383000000000001,15.994
2012,11,10,6,40,14.499,15.995000000000001
2012,11,10,6,45,14.59,15.996
2012,11,10,6,50,14.688,15.996
2012,11,10,6,55,14.749,15.997
2012,11,10,7,0,14.795,15.997
2012,11,10,7,5,14.807,15.997
2012,11,10,7,10,14.795,15.997
2012,11,10,7,15,14.771,15.997
2012,11,10,7,20,14.758000000000001,15.997
2012,11,10,7,25,14.74,15.997
2012,11,10,7,30,14.713000000000001,15.997
2012,11,10,7,35,14.688,15.996
2012,11,10,7,40,14.658,15.996
2012,11,10,7,45,14.67,15.996
2012,11,10,7,50,14.746,15.997
2012,11,10,7,55,14.841000000000001,15.998000000000001
2012,11,10,8,0,14.899000000000001,15.998000000000001
2012,11,10,8,5,14.945,15.999
2012,11,10,8,10,14.993,15.999
2012,11,10,8,15,15.06,16.0
2012,11,10,8,20,15.152000000000001,16.0
2012,11,10,8,25,15.280000000000001,16.0
2012,11,10,8,30,15.488,16.0
2012,11,10,8,35,15.711,16.0
2012,11,10,8,40,15.924,16.0
2012,11,10,8,45,16.104,16.0
2012,11,10,8,50,16.214,16.0
2012,11,10,8,55,16.251,16.0
2012,11,10,9,0,16.226,16.0
2012,11,10,9,5,16.144000000000002,16.0
2012,11,10,9,10,16.068,16.0
2012,11,10,9,15,16.049,16.0
2012,11,10,9,20,16.089,16.0
2012,11,10,9,25,16.205000000000002,16.0
2012,11,10,9,30,16.321,16.0
2012,11,10,9,35,16.449,16.0
2012,11,10,9,40,16.574,16.0
2012,11,10,9,45,16.641000000000002,16.0
2012,11,10,9,50,16.632,16.0
2012,11,10,9,55,16.599,16.0
2012,11,10,10,0,16.565,16.0
2012,11,10,10,5,16.507,16.0
2012,11,10,10,10,16.446,16.0
2012,11,10,10,15,16.367,16.0
2012,11,10,10,20,16.238,16.0
2012,11,10,10,25,16.095,16.0
2012,11,10,10,30,16.025,16.0
2012,11,10,10,35,15.976,16.0
2012,11,10,10,40,15.955,16.0
2012,11,10,10,45,15.988,16.0
2012,11,10,10,50,16.086000000000002,16.0
2012,11,10,10,55,16.156,16.0
2012,11,10,11,0,16.156,16.0
2012,11,10,11,5,16.138,16.0
2012,11,10,11,10,16.144000000000002,16.0
2012,11,10,11,15,16.156,16.0
2012,11,10,11,20,16.089,16.0
2012,11,10,11,25,15.924,16.0
2012,11,10,11,30,15.768,16.0
2012,11,10,11,35,15.634,16.0
2012,11,10,11,40,15.494,16.0
2012,11,10,11,45,15.366,16.0
2012,11,10,11,50,15.195,16.0
2012,11,10,11,55,15.067,16.0
2012,11,10,12,0,14.996,15.999
2012,11,10,12,5,15.042,16.0
2012,11,10,12,10,15.118,16.0
2012,11,10,12,15,15.228,16.0
2012,11,10,12,20,15.387,16.0
2012,11,10,12,25,15.573,16.0
2012,11,10,12,30,15.759,16.0
2012,11,10,12,35,16.0,16.0
2012,11,10,12,40,16.266000000000002,16.0
2012,11,10,12,45,16.449,16.0
2012,11,10,12,50,16.608,16.0
2012,11,10,12,55,16.684,16.0
2012,11,10,13,0,16.675,16.0
2012,11,10,13,5,16.617,16.0
2012,11,10,13,10,16.559,16.0
2012,11,10,13,15,16.522000000000002,16.0
2012,11,10,13,20,16.513,16.0
2012,11,10,13,25,16.522000000000002,16.0
2012,11,10,13,30,16.547,16.0
2012,11,10,13,35,16.666,16.0
2012,11,10,13,40,16.785,16.0
2012,11,10,13,45,16.852,16.0
2012,11,10,13,50,16.898,16.0
2012,11,10,13,55,16.876,16.0
2012,11,10,14,0,16.788,16.0
2012,11,10,14,5,16.776,16.0
2012,11,10,14,10,16.528,16.0
2012,11,10,14,15,16.229,16.0
2012,11,10,14,20,16.306,16.0
2012,11,10,14,25,16.22,16.0
2012,11,10,14,30,16.101,16.0
2012,11,10,14,35,15.71,16.0
2012,11,10,14,40,15.832,16.0
2012,11,10,14,45,16.18,16.0
2012,11,10,14,50,16.043,16.0
2012,11,10,14,55,15.796000000000001,16.0
2012,11,10,15,0,16.101,16.0
2012,11,10,15,5,15.451,16.0
2012,11,10,15,10,15.073,16.0
2012,11,10,15,15,14.767,15.997
2012,11,10,15,20,14.554,15.995000000000001
2012,11,10,15,25,14.166,15.992
2012,11,10,15,30,13.998000000000001,15.99
2012,11,10,15,35,13.922,15.986
2012,11,10,15,40,13.846,15.98
2012,11,10,15,45,13.666,15.966000000000001
2012,11,10,15,50,13.687000000000001,15.967
2012,11,10,15,55,13.644,15.964
2012,11,10,16,0,13.507,15.953000000000001
2012,11,10,16,5,13.513,15.953000000000001
2012,11,10,16,10,13.568,15.957
2012,11,10,16,15,13.94,15.986
2012,11,10,16,20,14.05,15.99
2012,11,10,16,25,13.989,15.99
2012,11,10,16,30,13.879,15.981
2012,11,10,16,35,13.727,15.969000000000001
2012,11,10,16,40,13.745000000000001,15.97
2012,11,10,16,45,13.55,15.955
2012,11,10,16,50,13.492,15.950000000000001
2012,11,10,16,55,13.44,15.946
2012,11,10,17,0,13.467,15.948
2012,11,10,17,5,13.367,15.94
2012,11,10,17,10,13.403,15.943
2012,11,10,17,15,13.44,15.946
2012,11,10,17,20,13.559000000000001,15.955
2012,11,10,17,25,13.745000000000001,15.969000000000001
2012,11,10,17,30,13.977,15.987
2012,11,10,17,35,14.313,15.993
2012,11,10,17,40,14.453000000000001,15.994
2012,11,10,17,45,14.548,15.995000000000001
2012,11,10,17,50,14.667,15.996
2012,11,10,17,55,14.728,15.996
2012,11,10,18,0,14.734,15.996
2012,11,10,18,5,14.795,15.997
2012,11,10,18,10,14.926,15.998000000000001
2012,11,10,18,15,14.993,15.999
2012,11,10,18,20,15.097,15.999
2012,11,10,18,25,15.17,16.0
2012,11,10,18,30,15.201,16.0
2012,11,10,18,35,15.234,16.0
2012,11,10,18,40,15.253,16.0
2012,11,10,18,45,15.308,16.0
2012,11,10,18,50,15.268,16.0
2012,11,10,18,55,15.219000000000001,16.0
2012,11,10,19,0,15.286,16.0
2012,11,10,19,5,15.503,16.0
2012,11,10,19,10,15.826,16.0
2012,11,10,19,15,16.162,16.0
2012,11,10,19,20,16.345,16.0
2012,11,10,19,25,16.330000000000002,16.0
2012,11,10,19,30,16.22,16.0
2012,11,10,19,35,16.101,16.0
2012,11,10,19,40,16.013,16.0
2012,11,10,19,45,15.903,16.0
2012,11,10,19,50,15.735000000000001,16.0
2012,11,10,19,55,15.579,16.0
2012,11,10,20,0,15.393,16.0
2012,11,10,20,5,15.186,16.0
2012,11,10,20,10,15.048,15.999
2012,11,10,20,15,14.975,15.998000000000001
2012,11,10,20,20,14.984,15.998000000000001
2012,11,10,20,25,14.957,15.998000000000001
2012,11,10,20,30,14.853,15.997
2012,11,10,20,35,14.81,15.997
2012,11,10,20,40,15.06,15.999
2012,11,10,20,45,15.414,16.0
2012,11,10,20,50,15.607000000000001,16.0
2012,11,10,20,55,15.555,16.0
2012,11,10,21,0,15.561,16.0
2012,11,10,21,5,15.610000000000001,16.0
2012,11,10,21,10,15.46,16.0
2012,11,10,21,15,15.021,15.999
2012,11,10,21,20,14.334,15.993
2012,11,10,21,25,14.133000000000001,15.991
2012,11,10,21,30,14.92,15.998000000000001
2012,11,10,21,35,15.185,16.0
2012,11,10,21,40,14.746,15.996
2012,11,10,21,45,14.102,15.991
2012,11,10,21,50,14.004,15.989
2012,11,10,21,55,14.297,15.992
2012,11,10,22,0,14.853,15.997
2012,11,10,22,5,14.273,15.992
2012,11,10,22,10,13.831,15.976
2012,11,10,22,15,13.574,15.956
2012,11,10,22,20,13.388,15.942
2012,11,10,22,25,13.69,15.965
2012,11,10,22,30,14.368,15.993
2012,11,10,22,35,14.392,15.993
2012,11,10,22,40,13.586,15.958
2012,11,10,22,45,12.744,15.827
2012,11,10,22,50,12.509,15.722
2012,11,10,22,55,12.485,15.711
2012,11,10,23,0,12.494,15.716000000000001
2012,11,10,23,5,12.735,15.824
2012,11,10,23,10,13.184000000000001,15.927
2012,11,10,23,15,13.55,15.955
2012,11,10,23,20,13.357000000000001,15.941
2012,11,10,23,25,13.861,15.98
2012,11,10,23,30,14.133000000000001,15.991
2012,11,10,23,35,14.032,15.99
2012,11,10,23,40,13.925,15.984
2012,11,10,23,45,13.583,15.958
2012,11,10,23,50,13.049,15.917
2012,11,10,23,55,12.61,15.768
2012,11,11,0,0,12.43,15.688
2012,11,11,0,5,12.408,15.678
2012,11,11,0,10,12.466000000000001,15.704
2012,11,11,0,15,12.665000000000001,15.793000000000001
2012,11,11,0,20,12.988,15.912
2012,11,11,0,25,13.183,15.927
2012,11,11,0,30,13.287,15.935
2012,11,11,0,35,13.333,15.939
2012,11,11,0,40,13.263,15.933
2012,11,11,0,45,13.034,15.915000000000001
2012,11,11,0,50,12.765,15.837
2012,11,11,0,55,12.619,15.772
2012,11,11,1,0,12.665000000000001,15.792
2012,11,11,1,5,12.863,15.881
2012,11,11,1,10,13.11,15.921000000000001
2012,11,11,1,15,13.296000000000001,15.936
2012,11,11,1,20,13.388,15.943
2012,11,11,1,25,13.391,15.943
2012,11,11,1,30,13.263,15.933
2012,11,11,1,35,13.129,15.923
2012,11,11,1,40,13.025,15.915000000000001
2012,11,11,1,45,13.058,15.918000000000001
2012,11,11,1,50,13.15,15.925
2012,11,11,1,55,13.089,15.92
2012,11,11,2,0,12.86,15.882
2012,11,11,2,5,12.643,15.786
2012,11,11,2,10,12.369,15.663
2012,11,11,2,15,12.051,15.522
2012,11,11,2,20,11.801,15.372
2012,11,11,2,25,11.700000000000001,15.211
2012,11,11,2,30,11.856,15.436
2012,11,11,2,35,12.134,15.561
2012,11,11,2,40,12.411,15.685
2012,11,11,2,45,12.646,15.791
2012,11,11,2,50,12.949,15.91
2012,11,11,2,55,13.19,15.929
2012,11,11,3,0,13.348,15.941
2012,11,11,3,5,13.553,15.957
2012,11,11,3,10,13.827,15.978
2012,11,11,3,15,14.203000000000001,15.992
2012,11,11,3,20,14.578000000000001,15.995000000000001
2012,11,11,3,25,14.764000000000001,15.997
2012,11,11,3,30,14.709,15.996
2012,11,11,3,35,14.426,15.994
2012,11,11,3,40,13.968,15.989
2012,11,11,3,45,13.605,15.961
2012,11,11,3,50,13.538,15.956
2012,11,11,3,55,13.776,15.974
2012,11,11,4,0,13.992,15.99
2012,11,11,4,5,14.191,15.992
2012,11,11,4,10,14.291,15.993
2012,11,11,4,15,14.352,15.993
2012,11,11,4,20,14.374,15.993
2012,11,11,4,25,14.377,15.993
2012,11,11,4,30,14.249,15.992
2012,11,11,4,35,14.334,15.993
2012,11,11,4,40,14.673,15.996
2012,11,11,4,45,14.954,15.999
2012,11,11,4,50,14.911,15.998000000000001
2012,11,11,4,55,14.731,15.997
2012,11,11,5,0,14.700000000000001,15.996
2012,11,11,5,5,14.829,15.997
2012,11,11,5,10,14.792,15.997
2012,11,11,5,15,14.233,15.992
2012,11,11,5,20,13.602,15.961
2012,11,11,5,25,13.379,15.944
2012,11,11,5,30,13.3,15.938
2012,11,11,5,35,13.013,15.916
2012,11,11,5,40,12.463000000000001,15.713000000000001
2012,11,11,5,45,12.082,15.543000000000001
2012,11,11,5,50,12.262,15.623000000000001
2012,11,11,5,55,12.378,15.675
2012,11,11,6,0,12.378,15.675
2012,11,11,6,5,12.576,15.764000000000001
2012,11,11,6,10,12.884,15.901
2012,11,11,6,15,13.535,15.956
2012,11,11,6,20,14.444,15.994
2012,11,11,6,25,15.228,16.0
2012,11,11,6,30,15.756,16.0
2012,11,11,6,35,16.141000000000002,16.0
2012,11,11,6,40,16.309,16.0
2012,11,11,6,45,16.541,16.0
2012,11,11,6,50,16.623,16.0
2012,11,11,6,55,16.696,16.0
2012,11,11,7,0,17.056,16.0
2012,11,11,7,5,17.627,16.0
2012,11,11,7,10,17.566,16.0
2012,11,11,7,15,17.658,16.0
2012,11,11,7,20,16.702,16.0
2012,11,11,7,25,13.357000000000001,15.942
2012,11,11,7,30,9.942,11.449
2012,11,11,7,35,8.755,8.033
2012,11,11,7,40,8.514,7.384
2012,11,11,7,45,9.369,9.853
2012,11,11,7,50,13.602,15.964
2012,11,11,7,55,15.527000000000001,16.0
2012,11,11,8,0,14.218,15.992
2012,11,11,8,5,12.43,15.701
2012,11,11,8,10,11.761000000000001,15.339
2012,11,11,8,15,10.229000000000001,12.267
2012,11,11,8,20,11.932,15.479000000000001
2012,11,11,8,25,9.082,9.001
2012,11,11,8,30,10.974,14.074
2012,11,11,8,35,9.509,10.265
2012,11,11,8,40,9.347,9.794
2012,11,11,8,45,10.614,13.367
2012,11,11,8,50,8.828,8.288
2012,11,11,8,55,9.68,10.778
2012,11,11,9,0,9.607,10.568
2012,11,11,9,5,9.549,10.395
2012,11,11,9,10,10.525,13.127
2012,11,11,9,15,8.609,7.646
2012,11,11,9,20,10.15,12.089
2012,11,11,9,25,9.888,11.361
2012,11,11,9,30,10.614,13.388
2012,11,11,9,35,8.142,6.525
2012,11,11,9,40,8.221,6.715
2012,11,11,9,45,8.261000000000001,6.809
2012,11,11,9,50,7.672000000000001,5.398
2012,11,11,9,55,8.648,7.774
2012,11,11,10,0,8.88,8.456
2012,11,11,10,5,8.368,7.067
2012,11,11,10,10,10.843,13.886000000000001
2012,11,11,10,15,10.602,13.356
2012,11,11,10,20,8.566,7.54
2012,11,11,10,25,8.624,7.702
2012,11,11,10,30,8.465,7.299
2012,11,11,10,35,8.655,7.797000000000001
2012,11,11,10,40,8.508000000000001,7.404
2012,11,11,10,45,7.7090000000000005,5.489
2012,11,11,10,50,8.203,6.673
2012,11,11,10,55,7.535,5.071
2012,11,11,11,0,7.266,4.566
2012,11,11,11,5,7.947,6.059
2012,11,11,11,10,8.441,7.2410000000000005
2012,11,11,11,15,8.816,8.268
2012,11,11,11,20,8.09,6.4030000000000005
2012,11,11,11,25,7.611,5.253
2012,11,11,11,30,9.118,9.155
2012,11,11,11,35,11.27,14.581
2012,11,11,11,40,10.184000000000001,12.195
2012,11,11,11,45,9.384,9.931000000000001
2012,11,11,11,50,9.659,10.742
2012,11,11,11,55,8.941,8.643
2012,11,11,12,0,8.34,7.006
2012,11,11,12,5,8.795,8.213000000000001
2012,11,11,12,10,10.336,12.626
2012,11,11,12,15,11.181000000000001,14.437000000000001
2012,11,11,12,20,11.032,14.194
2012,11,11,12,25,8.728,8.013
2012,11,11,12,30,8.551,7.509
2012,11,11,12,35,10.26,12.444
2012,11,11,12,40,13.696,15.976
2012,11,11,12,45,11.746,15.435
2012,11,11,12,50,11.426,14.949
2012,11,11,12,55,11.505,15.095
2012,11,11,13,0,10.907,14.128
2012,11,11,13,5,10.156,12.351
2012,11,11,13,10,9.927,11.722
2012,11,11,13,15,9.079,9.282
2012,11,11,13,20,8.2,6.851
2012,11,11,13,25,7.632000000000001,5.4830000000000005
2012,11,11,13,30,7.235,4.643
2012,11,11,13,35,8.706,8.204
2012,11,11,13,40,8.85,8.637
2012,11,11,13,45,8.877,8.729000000000001
2012,11,11,13,50,8.398,7.362
2012,11,11,13,55,8.441,7.47
2012,11,11,14,0,8.539,7.744
2012,11,11,14,5,9.53,10.693
2012,11,11,14,10,10.483,13.370000000000001
2012,11,11,14,15,10.98,14.326
2012,11,11,14,20,10.345,13.008000000000001
2012,11,11,14,25,10.183,12.562
2012,11,11,14,30,9.82,11.542
2012,11,11,14,35,9.665000000000001,11.106
2012,11,11,14,40,8.984,9.112
2012,11,11,14,45,8.417,7.458
2012,11,11,14,50,9.134,9.569
2012,11,11,14,55,9.439,10.474
2012,11,11,15,0,10.055,12.223
2012,11,11,15,5,9.945,11.918000000000001
2012,11,11,15,10,9.186,9.738
2012,11,11,15,15,8.34,7.298
2012,11,11,15,20,8.401,7.455
2012,11,11,15,25,9.424,10.471
2012,11,11,15,30,10.568,13.700000000000001
