SiteID, 21316.0
Longitude, -99.418549
Latitude, 35.547901
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,4,20,3.668,0.321
2012,11,7,4,25,3.717,0.34700000000000003
2012,11,7,4,30,3.833,0.41100000000000003
2012,11,7,4,35,3.903,0.45
2012,11,7,4,40,3.9,0.448
2012,11,7,4,45,3.863,0.428
2012,11,7,4,50,3.833,0.41200000000000003
2012,11,7,4,55,3.7720000000000002,0.378
2012,11,7,5,0,3.677,0.326
2012,11,7,5,5,3.561,0.263
2012,11,7,5,10,3.424,0.187
2012,11,7,5,15,3.241,0.08700000000000001
2012,11,7,5,20,3.067,0.07
2012,11,7,5,25,2.9290000000000003,0.059000000000000004
2012,11,7,5,30,2.798,0.049
2012,11,7,5,35,2.673,0.039
2012,11,7,5,40,2.569,0.031
2012,11,7,5,45,2.505,0.027
2012,11,7,5,50,2.468,0.024
2012,11,7,5,55,2.423,0.02
2012,11,7,6,0,2.349,0.015
2012,11,7,6,5,2.249,0.007
2012,11,7,6,10,2.142,0.0
2012,11,7,6,15,2.0260000000000002,0.0
2012,11,7,6,20,1.889,0.0
2012,11,7,6,25,1.7570000000000001,0.0
2012,11,7,6,30,1.6260000000000001,0.0
2012,11,7,6,35,1.452,0.0
2012,11,7,6,40,1.156,0.0
2012,11,7,6,45,0.808,0.0
2012,11,7,6,50,0.5760000000000001,0.0
2012,11,7,6,55,0.552,0.0
2012,11,7,7,0,0.588,0.0
2012,11,7,7,5,0.588,0.0
2012,11,7,7,10,0.503,0.0
2012,11,7,7,15,0.36,0.0
2012,11,7,7,20,0.36,0.0
2012,11,7,7,25,0.36,0.0
2012,11,7,7,30,0.384,0.0
2012,11,7,7,35,0.47000000000000003,0.0
2012,11,7,7,40,0.549,0.0
2012,11,7,7,45,0.595,0.0
2012,11,7,7,50,0.631,0.0
2012,11,7,7,55,0.671,0.0
2012,11,7,8,0,0.665,0.0
2012,11,7,8,5,0.634,0.0
2012,11,7,8,10,0.613,0.0
2012,11,7,8,15,0.61,0.0
2012,11,7,8,20,0.589,0.0
2012,11,7,8,25,0.555,0.0
2012,11,7,8,30,0.503,0.0
2012,11,7,8,35,0.40800000000000003,0.0
2012,11,7,8,40,0.311,0.0
2012,11,7,8,45,0.421,0.0
2012,11,7,8,50,0.5640000000000001,0.0
2012,11,7,8,55,0.634,0.0
2012,11,7,9,0,0.646,0.0
2012,11,7,9,5,0.668,0.0
2012,11,7,9,10,0.708,0.0
2012,11,7,9,15,0.778,0.0
2012,11,7,9,20,0.854,0.0
2012,11,7,9,25,0.8300000000000001,0.0
2012,11,7,9,30,0.674,0.0
2012,11,7,9,35,0.47900000000000004,0.0
2012,11,7,9,40,0.393,0.0
2012,11,7,9,45,0.396,0.0
2012,11,7,9,50,0.41500000000000004,0.0
2012,11,7,9,55,0.427,0.0
2012,11,7,10,0,0.457,0.0
2012,11,7,10,5,0.528,0.0
2012,11,7,10,10,0.653,0.0
2012,11,7,10,15,0.756,0.0
2012,11,7,10,20,0.763,0.0
2012,11,7,10,25,0.735,0.0
2012,11,7,10,30,0.729,0.0
2012,11,7,10,35,0.766,0.0
2012,11,7,10,40,0.866,0.0
2012,11,7,10,45,0.9520000000000001,0.0
2012,11,7,10,50,1.031,0.0
2012,11,7,10,55,1.129,0.0
2012,11,7,11,0,1.226,0.0
2012,11,7,11,5,1.287,0.0
2012,11,7,11,10,1.272,0.0
2012,11,7,11,15,1.196,0.0
2012,11,7,11,20,1.089,0.0
2012,11,7,11,25,1.028,0.0
2012,11,7,11,30,1.037,0.0
2012,11,7,11,35,1.104,0.0
2012,11,7,11,40,1.153,0.0
2012,11,7,11,45,1.178,0.0
2012,11,7,11,50,1.187,0.0
2012,11,7,11,55,1.193,0.0
2012,11,7,12,0,1.181,0.0
2012,11,7,12,5,1.165,0.0
2012,11,7,12,10,1.165,0.0
2012,11,7,12,15,1.199,0.0
2012,11,7,12,20,1.199,0.0
2012,11,7,12,25,1.153,0.0
2012,11,7,12,30,1.141,0.0
2012,11,7,12,35,1.123,0.0
2012,11,7,12,40,1.052,0.0
2012,11,7,12,45,1.016,0.0
2012,11,7,12,50,1.077,0.0
2012,11,7,12,55,1.22,0.0
2012,11,7,13,0,1.373,0.0
2012,11,7,13,5,1.471,0.0
2012,11,7,13,10,1.5350000000000001,0.0
2012,11,7,13,15,1.538,0.0
2012,11,7,13,20,1.483,0.0
2012,11,7,13,25,1.483,0.0
2012,11,7,13,30,1.522,0.0
2012,11,7,13,35,1.55,0.0
2012,11,7,13,40,1.565,0.0
2012,11,7,13,45,1.577,0.0
2012,11,7,13,50,1.62,0.0
2012,11,7,13,55,1.748,0.0
2012,11,7,14,0,1.962,0.0
2012,11,7,14,5,2.194,0.003
2012,11,7,14,10,2.368,0.016
2012,11,7,14,15,2.487,0.026000000000000002
2012,11,7,14,20,2.572,0.032
2012,11,7,14,25,2.682,0.041
2012,11,7,14,30,2.838,0.053
2012,11,7,14,35,3.009,0.066
2012,11,7,14,40,3.1670000000000003,0.078
2012,11,7,14,45,3.3080000000000003,0.129
2012,11,7,14,50,3.3930000000000002,0.176
2012,11,7,14,55,3.39,0.17400000000000002
2012,11,7,15,0,3.356,0.155
2012,11,7,15,5,3.36,0.157
2012,11,7,15,10,3.384,0.171
2012,11,7,15,15,3.3810000000000002,0.169
2012,11,7,15,20,3.344,0.149
2012,11,7,15,25,3.314,0.132
2012,11,7,15,30,3.25,0.097
2012,11,7,15,35,3.0660000000000003,0.07
2012,11,7,15,40,2.938,0.061
2012,11,7,15,45,2.8770000000000002,0.056
2012,11,7,15,50,2.828,0.052000000000000005
2012,11,7,15,55,2.795,0.049
2012,11,7,16,0,2.822,0.051000000000000004
2012,11,7,16,5,2.896,0.057
2012,11,7,16,10,2.914,0.058
2012,11,7,16,15,2.911,0.058
2012,11,7,16,20,2.954,0.061
2012,11,7,16,25,3.039,0.068
2012,11,7,16,30,3.109,0.073
2012,11,7,16,35,3.17,0.078
2012,11,7,16,40,3.213,0.081
2012,11,7,16,45,3.225,0.082
2012,11,7,16,50,3.201,0.08
2012,11,7,16,55,3.207,0.081
2012,11,7,17,0,3.283,0.11
2012,11,7,17,5,3.378,0.161
2012,11,7,17,10,3.476,0.215
2012,11,7,17,15,3.619,0.293
2012,11,7,17,20,3.793,0.388
2012,11,7,17,25,3.97,0.485
2012,11,7,17,30,4.0920000000000005,0.552
2012,11,7,17,35,4.181,0.6
2012,11,7,17,40,4.3,0.665
2012,11,7,17,45,4.422,0.767
2012,11,7,17,50,4.51,0.846
2012,11,7,17,55,4.605,0.931
2012,11,7,18,0,4.7330000000000005,1.046
2012,11,7,18,5,4.898,1.194
2012,11,7,18,10,5.078,1.355
2012,11,7,18,15,5.215,1.478
2012,11,7,18,20,5.276,1.532
2012,11,7,18,25,5.304,1.557
2012,11,7,18,30,5.377,1.622
2012,11,7,18,35,5.478,1.74
2012,11,7,18,40,5.566,1.854
2012,11,7,18,45,5.618,1.92
2012,11,7,18,50,5.642,1.951
2012,11,7,18,55,5.688,2.0100000000000002
2012,11,7,19,0,5.743,2.081
2012,11,7,19,5,5.78,2.128
2012,11,7,19,10,5.783,2.1310000000000002
2012,11,7,19,15,5.78,2.1270000000000002
2012,11,7,19,20,5.807,2.162
2012,11,7,19,25,5.877,2.2520000000000002
2012,11,7,19,30,5.996,2.406
2012,11,7,19,35,6.112,2.556
2012,11,7,19,40,6.207,2.678
2012,11,7,19,45,6.289,2.7840000000000003
2012,11,7,19,50,6.372,2.8890000000000002
2012,11,7,19,55,6.466,3.011
2012,11,7,20,0,6.6160000000000005,3.262
2012,11,7,20,5,6.787,3.568
2012,11,7,20,10,6.9,3.77
2012,11,7,20,15,6.97,3.895
2012,11,7,20,20,7.095,4.119
2012,11,7,20,25,7.245,4.3870000000000005
2012,11,7,20,30,7.324,4.529
2012,11,7,20,35,7.3180000000000005,4.517
2012,11,7,20,40,7.281000000000001,4.45
2012,11,7,20,45,7.3,4.482
2012,11,7,20,50,7.336,4.548
2012,11,7,20,55,7.385,4.635
2012,11,7,21,0,7.48,4.805
2012,11,7,21,5,7.574,4.9750000000000005
2012,11,7,21,10,7.641,5.126
2012,11,7,21,15,7.745,5.371
2012,11,7,21,20,7.885,5.703
2012,11,7,21,25,8.001,5.976
2012,11,7,21,30,8.066,6.128
2012,11,7,21,35,8.114,6.243
2012,11,7,21,40,8.151,6.33
2012,11,7,21,45,8.142,6.308
2012,11,7,21,50,8.105,6.222
2012,11,7,21,55,8.069,6.135
2012,11,7,22,0,8.05,6.0920000000000005
2012,11,7,22,5,8.044,6.077
2012,11,7,22,10,8.056000000000001,6.106
2012,11,7,22,15,8.102,6.215
2012,11,7,22,20,8.133000000000001,6.288
2012,11,7,22,25,8.145,6.317
2012,11,7,22,30,8.13,6.281
2012,11,7,22,35,7.956,5.87
2012,11,7,22,40,7.843,5.603
2012,11,7,22,45,7.806,5.517
2012,11,7,22,50,7.901,5.742
2012,11,7,22,55,7.992,5.96
2012,11,7,23,0,8.038,6.07
2012,11,7,23,5,8.194,6.439
2012,11,7,23,10,8.453,7.054
2012,11,7,23,15,8.761000000000001,7.8340000000000005
2012,11,7,23,20,9.127,8.895
2012,11,7,23,25,9.567,10.17
2012,11,7,23,30,9.991,11.364
2012,11,7,23,35,10.284,12.171
2012,11,7,23,40,10.44,12.6
2012,11,7,23,45,10.525,12.836
2012,11,7,23,50,10.596,13.031
2012,11,7,23,55,10.675,13.251
2012,11,8,0,0,10.797,13.589
2012,11,8,0,5,10.962,13.895
2012,11,8,0,10,11.172,14.234
2012,11,8,0,15,11.383000000000001,14.574
2012,11,8,0,20,11.569,14.875
2012,11,8,0,25,11.737,15.145
2012,11,8,0,30,11.883000000000001,15.382
2012,11,8,0,35,12.012,15.471
2012,11,8,0,40,12.066,15.496
2012,11,8,0,45,12.06,15.493
2012,11,8,0,50,12.066,15.496
2012,11,8,0,55,12.152000000000001,15.534
2012,11,8,1,0,12.268,15.586
2012,11,8,1,5,12.311,15.606
2012,11,8,1,10,12.381,15.637
2012,11,8,1,15,12.488,15.685
2012,11,8,1,20,12.567,15.721
2012,11,8,1,25,12.631,15.749
2012,11,8,1,30,12.686,15.774000000000001
2012,11,8,1,35,12.787,15.82
2012,11,8,1,40,12.872,15.858
2012,11,8,1,45,12.875,15.860000000000001
2012,11,8,1,50,12.851,15.85
2012,11,8,1,55,12.83,15.841000000000001
2012,11,8,2,0,12.86,15.855
2012,11,8,2,5,12.894,15.871
2012,11,8,2,10,12.97,15.905000000000001
2012,11,8,2,15,13.065,15.914
2012,11,8,2,20,13.138,15.919
2012,11,8,2,25,13.135,15.919
2012,11,8,2,30,13.086,15.915000000000001
2012,11,8,2,35,13.077,15.915000000000001
2012,11,8,2,40,13.120000000000001,15.918000000000001
2012,11,8,2,45,13.196,15.924
2012,11,8,2,50,13.318,15.934000000000001
2012,11,8,2,55,13.477,15.946
2012,11,8,3,0,13.623000000000001,15.957
2012,11,8,3,5,13.764000000000001,15.968
2012,11,8,3,10,13.904,15.979000000000001
2012,11,8,3,15,14.038,15.989
2012,11,8,3,20,14.179,15.991
2012,11,8,3,25,14.328000000000001,15.992
2012,11,8,3,30,14.444,15.993
2012,11,8,3,35,14.594,15.995000000000001
2012,11,8,3,40,14.728,15.996
2012,11,8,3,45,14.85,15.997
2012,11,8,3,50,14.945,15.998000000000001
2012,11,8,3,55,15.076,15.999
2012,11,8,4,0,15.174,16.0
2012,11,8,4,5,15.283,16.0
2012,11,8,4,10,15.393,16.0
2012,11,8,4,15,15.497,16.0
2012,11,8,4,20,15.64,16.0
2012,11,8,4,25,15.827,16.0
2012,11,8,4,30,15.943,16.0
2012,11,8,4,35,16.046,16.0
2012,11,8,4,40,16.141000000000002,16.0
2012,11,8,4,45,16.254,16.0
2012,11,8,4,50,16.367,16.0
2012,11,8,4,55,16.452,16.0
2012,11,8,5,0,16.48,16.0
2012,11,8,5,5,16.437,16.0
2012,11,8,5,10,16.376,16.0
2012,11,8,5,15,16.330000000000002,16.0
2012,11,8,5,20,16.312,16.0
2012,11,8,5,25,16.287,16.0
2012,11,8,5,30,16.29,16.0
2012,11,8,5,35,16.318,16.0
2012,11,8,5,40,16.351,16.0
2012,11,8,5,45,16.4,16.0
2012,11,8,5,50,16.474,16.0
2012,11,8,5,55,16.541,16.0
2012,11,8,6,0,16.583000000000002,16.0
2012,11,8,6,5,16.638,16.0
2012,11,8,6,10,16.696,16.0
2012,11,8,6,15,16.763,16.0
2012,11,8,6,20,16.797,16.0
2012,11,8,6,25,16.803,16.0
2012,11,8,6,30,16.806,16.0
2012,11,8,6,35,16.815,16.0
2012,11,8,6,40,16.8,16.0
2012,11,8,6,45,16.788,16.0
2012,11,8,6,50,16.788,16.0
2012,11,8,6,55,16.818,16.0
2012,11,8,7,0,16.809,16.0
2012,11,8,7,5,16.785,16.0
2012,11,8,7,10,16.785,16.0
2012,11,8,7,15,16.803,16.0
2012,11,8,7,20,16.852,16.0
2012,11,8,7,25,16.888,16.0
2012,11,8,7,30,16.876,16.0
2012,11,8,7,35,16.824,16.0
2012,11,8,7,40,16.803,16.0
2012,11,8,7,45,16.809,16.0
2012,11,8,7,50,16.830000000000002,16.0
2012,11,8,7,55,16.876,16.0
2012,11,8,8,0,16.913,16.0
2012,11,8,8,5,16.94,16.0
2012,11,8,8,10,16.91,16.0
2012,11,8,8,15,16.827,16.0
2012,11,8,8,20,16.736,16.0
2012,11,8,8,25,16.608,16.0
2012,11,8,8,30,16.455000000000002,16.0
2012,11,8,8,35,16.315,16.0
2012,11,8,8,40,16.205000000000002,16.0
2012,11,8,8,45,16.202,16.0
2012,11,8,8,50,16.251,16.0
2012,11,8,8,55,16.324,16.0
2012,11,8,9,0,16.391000000000002,16.0
2012,11,8,9,5,16.483,16.0
2012,11,8,9,10,16.534,16.0
2012,11,8,9,15,16.580000000000002,16.0
2012,11,8,9,20,16.592,16.0
2012,11,8,9,25,16.565,16.0
2012,11,8,9,30,16.519000000000002,16.0
2012,11,8,9,35,16.452,16.0
2012,11,8,9,40,16.37,16.0
2012,11,8,9,45,16.312,16.0
2012,11,8,9,50,16.275,16.0
2012,11,8,9,55,16.241,16.0
2012,11,8,10,0,16.241,16.0
2012,11,8,10,5,16.241,16.0
2012,11,8,10,10,16.257,16.0
2012,11,8,10,15,16.226,16.0
2012,11,8,10,20,16.113,16.0
2012,11,8,10,25,16.034,16.0
2012,11,8,10,30,16.006,16.0
2012,11,8,10,35,16.034,16.0
2012,11,8,10,40,16.083000000000002,16.0
2012,11,8,10,45,16.086000000000002,16.0
2012,11,8,10,50,16.095,16.0
2012,11,8,10,55,16.089,16.0
2012,11,8,11,0,16.04,16.0
2012,11,8,11,5,16.046,16.0
2012,11,8,11,10,16.119,16.0
2012,11,8,11,15,16.195,16.0
2012,11,8,11,20,16.257,16.0
2012,11,8,11,25,16.296,16.0
2012,11,8,11,30,16.287,16.0
2012,11,8,11,35,16.287,16.0
2012,11,8,11,40,16.311,16.0
2012,11,8,11,45,16.330000000000002,16.0
2012,11,8,11,50,16.314,16.0
2012,11,8,11,55,16.305,16.0
2012,11,8,12,0,16.278,16.0
2012,11,8,12,5,16.186,16.0
2012,11,8,12,10,16.141000000000002,16.0
2012,11,8,12,15,16.165,16.0
2012,11,8,12,20,16.235,16.0
2012,11,8,12,25,16.333000000000002,16.0
2012,11,8,12,30,16.434,16.0
2012,11,8,12,35,16.528,16.0
2012,11,8,12,40,16.611,16.0
2012,11,8,12,45,16.666,16.0
2012,11,8,12,50,16.711000000000002,16.0
2012,11,8,12,55,16.711000000000002,16.0
2012,11,8,13,0,16.687,16.0
2012,11,8,13,5,16.653,16.0
2012,11,8,13,10,16.583000000000002,16.0
2012,11,8,13,15,16.489,16.0
2012,11,8,13,20,16.412,16.0
2012,11,8,13,25,16.403,16.0
2012,11,8,13,30,16.403,16.0
2012,11,8,13,35,16.394000000000002,16.0
2012,11,8,13,40,16.366,16.0
2012,11,8,13,45,16.324,16.0
2012,11,8,13,50,16.223,16.0
2012,11,8,13,55,16.119,16.0
2012,11,8,14,0,16.037,16.0
2012,11,8,14,5,15.967,16.0
2012,11,8,14,10,15.906,16.0
2012,11,8,14,15,15.848,16.0
2012,11,8,14,20,15.848,16.0
2012,11,8,14,25,15.762,16.0
2012,11,8,14,30,15.686,16.0
2012,11,8,14,35,15.42,16.0
2012,11,8,14,40,15.222,16.0
2012,11,8,14,45,15.399000000000001,16.0
2012,11,8,14,50,15.768,16.0
2012,11,8,14,55,15.906,16.0
2012,11,8,15,0,16.028,16.0
2012,11,8,15,5,15.472,16.0
2012,11,8,15,10,15.335,16.0
2012,11,8,15,15,15.317,16.0
2012,11,8,15,20,14.914,15.998000000000001
2012,11,8,15,25,14.837,15.997
2012,11,8,15,30,14.657,15.995000000000001
2012,11,8,15,35,14.444,15.993
2012,11,8,15,40,14.297,15.992
2012,11,8,15,45,14.151,15.991
2012,11,8,15,50,13.852,15.974
2012,11,8,15,55,13.364,15.936
2012,11,8,16,0,13.171000000000001,15.921000000000001
2012,11,8,16,5,13.202,15.923
2012,11,8,16,10,13.177,15.921000000000001
2012,11,8,16,15,13.116,15.916
2012,11,8,16,20,12.933,15.878
2012,11,8,16,25,12.717,15.781
2012,11,8,16,30,12.506,15.687000000000001
2012,11,8,16,35,12.341000000000001,15.613
2012,11,8,16,40,12.192,15.545
2012,11,8,16,45,11.99,15.455
2012,11,8,16,50,11.832,15.273
2012,11,8,16,55,11.701,15.06
2012,11,8,17,0,11.493,14.724
2012,11,8,17,5,11.231,14.3
2012,11,8,17,10,10.883000000000001,13.739
2012,11,8,17,15,10.584,12.951
2012,11,8,17,20,10.297,12.158
2012,11,8,17,25,10.068,11.525
2012,11,8,17,30,9.897,11.05
2012,11,8,17,35,9.76,10.665000000000001
2012,11,8,17,40,9.625,10.27
2012,11,8,17,45,9.540000000000001,10.017
2012,11,8,17,50,9.546,10.028
2012,11,8,17,55,9.586,10.137
2012,11,8,18,0,9.653,10.325000000000001
2012,11,8,18,5,9.695,10.444
2012,11,8,18,10,9.732,10.545
2012,11,8,18,15,9.848,10.867
2012,11,8,18,20,10.123,11.614
2012,11,8,18,25,10.339,12.202
2012,11,8,18,30,10.544,12.755
2012,11,8,18,35,10.712,13.208
2012,11,8,18,40,10.895,13.696
2012,11,8,18,45,11.041,13.927
2012,11,8,18,50,11.151,14.1
2012,11,8,18,55,11.258000000000001,14.269
2012,11,8,19,0,11.414,14.515
2012,11,8,19,5,11.591000000000001,14.794
2012,11,8,19,10,11.743,15.032
2012,11,8,19,15,11.874,15.237
2012,11,8,19,20,11.945,15.344000000000001
2012,11,8,19,25,11.954,15.356
2012,11,8,19,30,11.914,15.290000000000001
2012,11,8,19,35,11.874,15.224
2012,11,8,19,40,11.838000000000001,15.163
2012,11,8,19,45,11.838000000000001,15.161
2012,11,8,19,50,11.871,15.212
2012,11,8,19,55,11.911,15.274000000000001
2012,11,8,20,0,11.932,15.306000000000001
2012,11,8,20,5,11.993,15.401
2012,11,8,20,10,12.067,15.450000000000001
2012,11,8,20,15,12.128,15.477
2012,11,8,20,20,12.149000000000001,15.485000000000001
2012,11,8,20,25,12.161,15.49
2012,11,8,20,30,12.17,15.494
2012,11,8,20,35,12.152000000000001,15.485000000000001
2012,11,8,20,40,12.125,15.473
2012,11,8,20,45,12.106,15.464
2012,11,8,20,50,12.097,15.459
2012,11,8,20,55,12.128,15.472
2012,11,8,21,0,12.176,15.493
2012,11,8,21,5,12.17,15.49
2012,11,8,21,10,12.149000000000001,15.48
2012,11,8,21,15,12.118,15.466000000000001
2012,11,8,21,20,12.033,15.428
2012,11,8,21,25,11.947000000000001,15.3
2012,11,8,21,30,11.896,15.216000000000001
2012,11,8,21,35,11.859,15.157
2012,11,8,21,40,11.831,15.112
2012,11,8,21,45,11.807,15.071
2012,11,8,21,50,11.789,15.040000000000001
2012,11,8,21,55,11.81,15.073
2012,11,8,22,0,11.871,15.168000000000001
2012,11,8,22,5,11.825000000000001,15.095
2012,11,8,22,10,11.786,15.031
2012,11,8,22,15,11.728,14.939
2012,11,8,22,20,11.41,14.434000000000001
2012,11,8,22,25,11.346,14.333
2012,11,8,22,30,11.328,14.304
2012,11,8,22,35,11.3,14.261000000000001
2012,11,8,22,40,11.27,14.213000000000001
2012,11,8,22,45,11.215,14.127
2012,11,8,22,50,11.27,14.215
2012,11,8,22,55,11.377,14.386000000000001
2012,11,8,23,0,11.514000000000001,14.605
2012,11,8,23,5,11.767,15.009
2012,11,8,23,10,12.066,15.442
2012,11,8,23,15,12.332,15.559000000000001
2012,11,8,23,20,12.536,15.649000000000001
2012,11,8,23,25,12.646,15.698
2012,11,8,23,30,12.704,15.723
2012,11,8,23,35,12.744,15.741
2012,11,8,23,40,12.75,15.743
2012,11,8,23,45,12.744,15.741
2012,11,8,23,50,12.719,15.73
2012,11,8,23,55,12.723,15.731
2012,11,9,0,0,12.774000000000001,15.754
2012,11,9,0,5,12.857000000000001,15.790000000000001
2012,11,9,0,10,13.022,15.862
2012,11,9,0,15,13.284,15.919
2012,11,9,0,20,13.559000000000001,15.94
2012,11,9,0,25,13.775,15.956
2012,11,9,0,30,13.916,15.967
2012,11,9,0,35,14.068,15.979000000000001
2012,11,9,0,40,14.239,15.99
2012,11,9,0,45,14.435,15.992
2012,11,9,0,50,14.648,15.994
2012,11,9,0,55,14.841000000000001,15.995000000000001
2012,11,9,1,0,14.944,15.996
2012,11,9,1,5,15.021,15.997
2012,11,9,1,10,15.066,15.997
2012,11,9,1,15,15.106,15.998000000000001
2012,11,9,1,20,15.146,15.998000000000001
2012,11,9,1,25,15.21,15.999
2012,11,9,1,30,15.298,15.999
2012,11,9,1,35,15.411,16.0
2012,11,9,1,40,15.549,16.0
2012,11,9,1,45,15.686,16.0
2012,11,9,1,50,15.845,16.0
2012,11,9,1,55,15.97,16.0
2012,11,9,2,0,16.034,16.0
2012,11,9,2,5,16.073,16.0
2012,11,9,2,10,16.116,16.0
2012,11,9,2,15,16.171,16.0
2012,11,9,2,20,16.247,16.0
2012,11,9,2,25,16.348,16.0
2012,11,9,2,30,16.415,16.0
2012,11,9,2,35,16.489,16.0
2012,11,9,2,40,16.507,16.0
2012,11,9,2,45,16.495,16.0
2012,11,9,2,50,16.479,16.0
2012,11,9,2,55,16.449,16.0
2012,11,9,3,0,16.391000000000002,16.0
2012,11,9,3,5,16.330000000000002,16.0
2012,11,9,3,10,16.281,16.0
2012,11,9,3,15,16.263,16.0
2012,11,9,3,20,16.263,16.0
2012,11,9,3,25,16.29,16.0
2012,11,9,3,30,16.348,16.0
2012,11,9,3,35,16.476,16.0
2012,11,9,3,40,16.574,16.0
2012,11,9,3,45,16.629,16.0
2012,11,9,3,50,16.623,16.0
2012,11,9,3,55,16.565,16.0
2012,11,9,4,0,16.534,16.0
2012,11,9,4,5,16.485,16.0
2012,11,9,4,10,16.452,16.0
2012,11,9,4,15,16.406,16.0
2012,11,9,4,20,16.369,16.0
2012,11,9,4,25,16.339,16.0
2012,11,9,4,30,16.311,16.0
2012,11,9,4,35,16.26,16.0
2012,11,9,4,40,16.195,16.0
2012,11,9,4,45,16.18,16.0
2012,11,9,4,50,16.195,16.0
2012,11,9,4,55,16.223,16.0
2012,11,9,5,0,16.266000000000002,16.0
2012,11,9,5,5,16.308,16.0
2012,11,9,5,10,16.342,16.0
2012,11,9,5,15,16.357,16.0
2012,11,9,5,20,16.348,16.0
2012,11,9,5,25,16.348,16.0
2012,11,9,5,30,16.311,16.0
2012,11,9,5,35,16.199,16.0
2012,11,9,5,40,16.101,16.0
2012,11,9,5,45,16.043,16.0
2012,11,9,5,50,16.025,16.0
2012,11,9,5,55,16.009,16.0
2012,11,9,6,0,16.003,16.0
2012,11,9,6,5,15.964,16.0
2012,11,9,6,10,15.948,16.0
2012,11,9,6,15,16.025,16.0
2012,11,9,6,20,16.067,16.0
2012,11,9,6,25,16.083000000000002,16.0
2012,11,9,6,30,16.061,16.0
2012,11,9,6,35,16.025,16.0
2012,11,9,6,40,16.028,16.0
2012,11,9,6,45,16.046,16.0
2012,11,9,6,50,16.086000000000002,16.0
2012,11,9,6,55,16.131,16.0
2012,11,9,7,0,16.156,16.0
2012,11,9,7,5,16.186,16.0
2012,11,9,7,10,16.205000000000002,16.0
2012,11,9,7,15,16.244,16.0
2012,11,9,7,20,16.312,16.0
2012,11,9,7,25,16.315,16.0
2012,11,9,7,30,16.263,16.0
2012,11,9,7,35,16.251,16.0
2012,11,9,7,40,16.202,16.0
2012,11,9,7,45,16.077,16.0
2012,11,9,7,50,15.942,16.0
2012,11,9,7,55,15.881,16.0
2012,11,9,8,0,15.82,16.0
2012,11,9,8,5,15.707,16.0
2012,11,9,8,10,15.527000000000001,16.0
2012,11,9,8,15,15.265,16.0
2012,11,9,8,20,14.963000000000001,15.997
2012,11,9,8,25,14.74,15.995000000000001
2012,11,9,8,30,14.737,15.995000000000001
2012,11,9,8,35,14.926,15.997
2012,11,9,8,40,15.219000000000001,15.999
2012,11,9,8,45,15.591000000000001,16.0
2012,11,9,8,50,15.787,16.0
2012,11,9,8,55,15.738,16.0
2012,11,9,9,0,15.585,16.0
2012,11,9,9,5,15.411,16.0
2012,11,9,9,10,15.262,16.0
2012,11,9,9,15,15.176,15.999
2012,11,9,9,20,15.121,15.999
2012,11,9,9,25,15.051,15.998000000000001
2012,11,9,9,30,15.021,15.998000000000001
2012,11,9,9,35,15.057,15.998000000000001
2012,11,9,9,40,15.213000000000001,15.999
2012,11,9,9,45,15.414,16.0
2012,11,9,9,50,15.555,16.0
2012,11,9,9,55,15.591000000000001,16.0
2012,11,9,10,0,15.57,16.0
2012,11,9,10,5,15.442,16.0
2012,11,9,10,10,15.341000000000001,16.0
2012,11,9,10,15,15.161,15.999
2012,11,9,10,20,15.103,15.999
2012,11,9,10,25,15.088000000000001,15.998000000000001
2012,11,9,10,30,15.094000000000001,15.998000000000001
2012,11,9,10,35,15.133000000000001,15.999
2012,11,9,10,40,15.146,15.999
2012,11,9,10,45,15.191,15.999
2012,11,9,10,50,15.207,15.999
2012,11,9,10,55,15.143,15.999
2012,11,9,11,0,15.085,15.998000000000001
2012,11,9,11,5,14.99,15.998000000000001
2012,11,9,11,10,14.966000000000001,15.997
2012,11,9,11,15,14.975,15.997
2012,11,9,11,20,15.094000000000001,15.999
2012,11,9,11,25,15.222,16.0
2012,11,9,11,30,15.359,16.0
2012,11,9,11,35,15.43,16.0
2012,11,9,11,40,15.43,16.0
2012,11,9,11,45,15.365,16.0
2012,11,9,11,50,15.304,16.0
2012,11,9,11,55,15.256,16.0
2012,11,9,12,0,15.173,15.999
2012,11,9,12,5,15.103,15.999
2012,11,9,12,10,15.079,15.998000000000001
2012,11,9,12,15,15.091000000000001,15.999
2012,11,9,12,20,15.091000000000001,15.999
2012,11,9,12,25,15.146,15.999
2012,11,9,12,30,15.265,16.0
2012,11,9,12,35,15.414,16.0
2012,11,9,12,40,15.57,16.0
2012,11,9,12,45,15.707,16.0
2012,11,9,12,50,15.784,16.0
2012,11,9,12,55,15.860000000000001,16.0
2012,11,9,13,0,15.982000000000001,16.0
2012,11,9,13,5,16.101,16.0
2012,11,9,13,10,16.189,16.0
2012,11,9,13,15,16.25,16.0
2012,11,9,13,20,16.318,16.0
2012,11,9,13,25,16.385,16.0
2012,11,9,13,30,16.446,16.0
2012,11,9,13,35,16.528,16.0
2012,11,9,13,40,16.623,16.0
2012,11,9,13,45,16.687,16.0
2012,11,9,13,50,16.641000000000002,16.0
2012,11,9,13,55,16.546,16.0
2012,11,9,14,0,16.476,16.0
2012,11,9,14,5,16.333000000000002,16.0
2012,11,9,14,10,16.144000000000002,16.0
2012,11,9,14,15,15.957,16.0
