SiteID, 16451.0
Longitude, -98.535339
Latitude, 34.895828
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,2,35,12.799,15.85
2012,11,8,2,40,12.915000000000001,15.902000000000001
2012,11,8,2,45,13.037,15.915000000000001
2012,11,8,2,50,13.174,15.926
2012,11,8,2,55,13.299,15.936
2012,11,8,3,0,13.44,15.947000000000001
2012,11,8,3,5,13.608,15.96
2012,11,8,3,10,13.809000000000001,15.975
2012,11,8,3,15,14.02,15.99
2012,11,8,3,20,14.209,15.992
2012,11,8,3,25,14.325000000000001,15.993
2012,11,8,3,30,14.389000000000001,15.993
2012,11,8,3,35,14.432,15.994
2012,11,8,3,40,14.508000000000001,15.994
2012,11,8,3,45,14.554,15.995000000000001
2012,11,8,3,50,14.557,15.995000000000001
2012,11,8,3,55,14.593,15.995000000000001
2012,11,8,4,0,14.667,15.996
2012,11,8,4,5,14.755,15.997
2012,11,8,4,10,14.816,15.997
2012,11,8,4,15,14.889000000000001,15.998000000000001
2012,11,8,4,20,15.002,15.999
2012,11,8,4,25,15.124,16.0
2012,11,8,4,30,15.268,16.0
2012,11,8,4,35,15.371,16.0
2012,11,8,4,40,15.466000000000001,16.0
2012,11,8,4,45,15.533,16.0
2012,11,8,4,50,15.567,16.0
2012,11,8,4,55,15.552,16.0
2012,11,8,5,0,15.521,16.0
2012,11,8,5,5,15.515,16.0
2012,11,8,5,10,15.564,16.0
2012,11,8,5,15,15.610000000000001,16.0
2012,11,8,5,20,15.64,16.0
2012,11,8,5,25,15.664,16.0
2012,11,8,5,30,15.71,16.0
2012,11,8,5,35,15.790000000000001,16.0
2012,11,8,5,40,15.845,16.0
2012,11,8,5,45,15.875,16.0
2012,11,8,5,50,15.918000000000001,16.0
2012,11,8,5,55,16.012,16.0
2012,11,8,6,0,16.080000000000002,16.0
2012,11,8,6,5,16.116,16.0
2012,11,8,6,10,16.119,16.0
2012,11,8,6,15,16.156,16.0
2012,11,8,6,20,16.147000000000002,16.0
2012,11,8,6,25,16.116,16.0
2012,11,8,6,30,16.128,16.0
2012,11,8,6,35,16.202,16.0
2012,11,8,6,40,16.305,16.0
2012,11,8,6,45,16.379,16.0
2012,11,8,6,50,16.406,16.0
2012,11,8,6,55,16.446,16.0
2012,11,8,7,0,16.525,16.0
2012,11,8,7,5,16.638,16.0
2012,11,8,7,10,16.727,16.0
2012,11,8,7,15,16.772000000000002,16.0
2012,11,8,7,20,16.791,16.0
2012,11,8,7,25,16.815,16.0
2012,11,8,7,30,16.827,16.0
2012,11,8,7,35,16.827,16.0
2012,11,8,7,40,16.855,16.0
2012,11,8,7,45,16.858,16.0
2012,11,8,7,50,16.888,16.0
2012,11,8,7,55,16.977,16.0
2012,11,8,8,0,17.053,16.0
2012,11,8,8,5,17.078,16.0
2012,11,8,8,10,17.114,16.0
2012,11,8,8,15,17.139,16.0
2012,11,8,8,20,17.172,16.0
2012,11,8,8,25,17.215,16.0
2012,11,8,8,30,17.255,16.0
2012,11,8,8,35,17.282,16.0
2012,11,8,8,40,17.264,16.0
2012,11,8,8,45,17.255,16.0
2012,11,8,8,50,17.261,16.0
2012,11,8,8,55,17.252,16.0
2012,11,8,9,0,17.212,16.0
2012,11,8,9,5,17.181,16.0
2012,11,8,9,10,17.157,16.0
2012,11,8,9,15,17.105,16.0
2012,11,8,9,20,17.053,16.0
2012,11,8,9,25,16.998,16.0
2012,11,8,9,30,16.937,16.0
2012,11,8,9,35,16.87,16.0
2012,11,8,9,40,16.843,16.0
2012,11,8,9,45,16.812,16.0
2012,11,8,9,50,16.699,16.0
2012,11,8,9,55,16.592,16.0
2012,11,8,10,0,16.516000000000002,16.0
2012,11,8,10,5,16.467,16.0
2012,11,8,10,10,16.461000000000002,16.0
2012,11,8,10,15,16.464,16.0
2012,11,8,10,20,16.504,16.0
2012,11,8,10,25,16.562,16.0
2012,11,8,10,30,16.659,16.0
2012,11,8,10,35,16.806,16.0
2012,11,8,10,40,16.949,16.0
2012,11,8,10,45,17.032,16.0
2012,11,8,10,50,17.096,16.0
2012,11,8,10,55,17.126,16.0
2012,11,8,11,0,17.142,16.0
2012,11,8,11,5,17.19,16.0
2012,11,8,11,10,17.212,16.0
2012,11,8,11,15,17.209,16.0
2012,11,8,11,20,17.245,16.0
2012,11,8,11,25,17.261,16.0
2012,11,8,11,30,17.239,16.0
2012,11,8,11,35,17.236,16.0
2012,11,8,11,40,17.224,16.0
2012,11,8,11,45,17.215,16.0
2012,11,8,11,50,17.163,16.0
2012,11,8,11,55,17.142,16.0
2012,11,8,12,0,17.108,16.0
2012,11,8,12,5,17.047,16.0
2012,11,8,12,10,17.004,16.0
2012,11,8,12,15,16.968,16.0
2012,11,8,12,20,16.971,16.0
2012,11,8,12,25,16.952,16.0
2012,11,8,12,30,16.9,16.0
2012,11,8,12,35,16.855,16.0
2012,11,8,12,40,16.803,16.0
2012,11,8,12,45,16.769000000000002,16.0
2012,11,8,12,50,16.745,16.0
2012,11,8,12,55,16.739,16.0
2012,11,8,13,0,16.727,16.0
2012,11,8,13,5,16.705000000000002,16.0
2012,11,8,13,10,16.632,16.0
2012,11,8,13,15,16.55,16.0
2012,11,8,13,20,16.513,16.0
2012,11,8,13,25,16.513,16.0
2012,11,8,13,30,16.592,16.0
2012,11,8,13,35,16.739,16.0
2012,11,8,13,40,16.836000000000002,16.0
2012,11,8,13,45,16.888,16.0
2012,11,8,13,50,16.833000000000002,16.0
2012,11,8,13,55,16.766000000000002,16.0
2012,11,8,14,0,16.708000000000002,16.0
2012,11,8,14,5,16.565,16.0
2012,11,8,14,10,16.455000000000002,16.0
2012,11,8,14,15,16.391000000000002,16.0
2012,11,8,14,20,16.644000000000002,16.0
2012,11,8,14,25,16.665,16.0
2012,11,8,14,30,16.604,16.0
2012,11,8,14,35,16.516000000000002,16.0
2012,11,8,14,40,16.47,16.0
2012,11,8,14,45,16.473,16.0
2012,11,8,14,50,16.122,16.0
2012,11,8,14,55,16.162,16.0
2012,11,8,15,0,16.226,16.0
2012,11,8,15,5,16.046,16.0
2012,11,8,15,10,15.973,16.0
2012,11,8,15,15,15.961,16.0
2012,11,8,15,20,15.802,16.0
2012,11,8,15,25,15.744,16.0
2012,11,8,15,30,15.683,16.0
2012,11,8,15,35,16.022000000000002,16.0
2012,11,8,15,40,16.092,16.0
2012,11,8,15,45,16.028,16.0
2012,11,8,15,50,15.725,16.0
2012,11,8,15,55,15.521,16.0
2012,11,8,16,0,15.332,16.0
2012,11,8,16,5,15.137,16.0
2012,11,8,16,10,14.993,15.999
2012,11,8,16,15,14.84,15.997
2012,11,8,16,20,14.557,15.995000000000001
2012,11,8,16,25,14.313,15.993
2012,11,8,16,30,14.197000000000001,15.991
2012,11,8,16,35,14.19,15.991
2012,11,8,16,40,14.09,15.99
2012,11,8,16,45,13.956,15.984
2012,11,8,16,50,13.91,15.981
2012,11,8,16,55,13.901,15.98
2012,11,8,17,0,13.827,15.974
2012,11,8,17,5,13.812000000000001,15.973
2012,11,8,17,10,13.837,15.974
2012,11,8,17,15,13.934000000000001,15.982000000000001
2012,11,8,17,20,14.023,15.988
2012,11,8,17,25,14.068,15.99
2012,11,8,17,30,14.071,15.99
2012,11,8,17,35,14.123000000000001,15.991
2012,11,8,17,40,14.126,15.991
2012,11,8,17,45,14.093,15.99
2012,11,8,17,50,14.172,15.991
2012,11,8,17,55,14.34,15.992
2012,11,8,18,0,14.484,15.994
2012,11,8,18,5,14.517,15.994
2012,11,8,18,10,14.465,15.993
2012,11,8,18,15,14.471,15.993
2012,11,8,18,20,14.517,15.994
2012,11,8,18,25,14.584,15.994
2012,11,8,18,30,14.581,15.994
2012,11,8,18,35,14.496,15.994
2012,11,8,18,40,14.426,15.993
2012,11,8,18,45,14.474,15.993
2012,11,8,18,50,14.557,15.994
2012,11,8,18,55,14.59,15.994
2012,11,8,19,0,14.621,15.995000000000001
2012,11,8,19,5,14.688,15.995000000000001
2012,11,8,19,10,14.792,15.996
2012,11,8,19,15,14.877,15.997
2012,11,8,19,20,14.908,15.997
2012,11,8,19,25,14.902000000000001,15.997
2012,11,8,19,30,14.902000000000001,15.997
2012,11,8,19,35,14.853,15.996
2012,11,8,19,40,14.749,15.995000000000001
2012,11,8,19,45,14.697000000000001,15.995000000000001
2012,11,8,19,50,14.679,15.995000000000001
2012,11,8,19,55,14.712,15.995000000000001
2012,11,8,20,0,14.780000000000001,15.996
2012,11,8,20,5,14.85,15.996
2012,11,8,20,10,14.877,15.997
2012,11,8,20,15,14.871,15.996
2012,11,8,20,20,14.859,15.996
2012,11,8,20,25,14.853,15.996
2012,11,8,20,30,14.825000000000001,15.996
2012,11,8,20,35,14.767,15.995000000000001
2012,11,8,20,40,14.731,15.995000000000001
2012,11,8,20,45,14.700000000000001,15.995000000000001
2012,11,8,20,50,14.682,15.995000000000001
2012,11,8,20,55,14.728,15.995000000000001
2012,11,8,21,0,14.783,15.996
2012,11,8,21,5,14.798,15.996
2012,11,8,21,10,14.801,15.996
2012,11,8,21,15,14.752,15.995000000000001
2012,11,8,21,20,14.63,15.994
2012,11,8,21,25,14.511000000000001,15.993
2012,11,8,21,30,14.465,15.993
2012,11,8,21,35,14.444,15.992
2012,11,8,21,40,14.478,15.993
2012,11,8,21,45,14.59,15.994
2012,11,8,21,50,14.703000000000001,15.995000000000001
2012,11,8,21,55,14.88,15.996
2012,11,8,22,0,14.99,15.997
2012,11,8,22,5,14.874,15.996
2012,11,8,22,10,14.856,15.996
2012,11,8,22,15,14.847,15.996
2012,11,8,22,20,14.676,15.994
2012,11,8,22,25,14.603,15.994
2012,11,8,22,30,14.487,15.993
2012,11,8,22,35,14.307,15.991
2012,11,8,22,40,14.136000000000001,15.988
2012,11,8,22,45,13.995000000000001,15.977
2012,11,8,22,50,13.965,15.975
2012,11,8,22,55,14.069,15.983
2012,11,8,23,0,14.252,15.991
2012,11,8,23,5,14.526,15.993
2012,11,8,23,10,14.774000000000001,15.995000000000001
2012,11,8,23,15,15.021,15.998000000000001
2012,11,8,23,20,15.213000000000001,15.999
2012,11,8,23,25,15.326,16.0
2012,11,8,23,30,15.408,16.0
2012,11,8,23,35,15.381,16.0
2012,11,8,23,40,15.237,15.999
2012,11,8,23,45,15.085,15.998000000000001
2012,11,8,23,50,15.033,15.998000000000001
2012,11,8,23,55,15.164,15.999
2012,11,9,0,0,15.427,16.0
2012,11,9,0,5,15.714,16.0
2012,11,9,0,10,15.869,16.0
2012,11,9,0,15,15.915000000000001,16.0
2012,11,9,0,20,15.976,16.0
2012,11,9,0,25,16.04,16.0
2012,11,9,0,30,15.93,16.0
2012,11,9,0,35,15.674,16.0
2012,11,9,0,40,15.418000000000001,16.0
2012,11,9,0,45,15.366,16.0
2012,11,9,0,50,15.527000000000001,16.0
2012,11,9,0,55,15.714,16.0
2012,11,9,1,0,15.863,16.0
2012,11,9,1,5,15.881,16.0
2012,11,9,1,10,15.781,16.0
2012,11,9,1,15,15.729000000000001,16.0
2012,11,9,1,20,15.768,16.0
2012,11,9,1,25,15.82,16.0
2012,11,9,1,30,15.839,16.0
2012,11,9,1,35,15.863,16.0
2012,11,9,1,40,15.881,16.0
2012,11,9,1,45,15.875,16.0
2012,11,9,1,50,15.826,16.0
2012,11,9,1,55,15.729000000000001,16.0
2012,11,9,2,0,15.656,16.0
2012,11,9,2,5,15.601,16.0
2012,11,9,2,10,15.57,16.0
2012,11,9,2,15,15.546000000000001,16.0
2012,11,9,2,20,15.534,16.0
2012,11,9,2,25,15.497,16.0
2012,11,9,2,30,15.451,16.0
2012,11,9,2,35,15.396,16.0
2012,11,9,2,40,15.32,16.0
2012,11,9,2,45,15.244,16.0
2012,11,9,2,50,15.173,15.999
2012,11,9,2,55,15.07,15.998000000000001
2012,11,9,3,0,14.942,15.997
2012,11,9,3,5,14.841000000000001,15.996
2012,11,9,3,10,14.816,15.996
2012,11,9,3,15,14.871,15.997
2012,11,9,3,20,14.981,15.998000000000001
2012,11,9,3,25,15.109,15.999
2012,11,9,3,30,15.222,16.0
2012,11,9,3,35,15.317,16.0
2012,11,9,3,40,15.421000000000001,16.0
2012,11,9,3,45,15.491,16.0
2012,11,9,3,50,15.537,16.0
2012,11,9,3,55,15.549,16.0
2012,11,9,4,0,15.561,16.0
2012,11,9,4,5,15.573,16.0
2012,11,9,4,10,15.567,16.0
2012,11,9,4,15,15.546000000000001,16.0
2012,11,9,4,20,15.531,16.0
2012,11,9,4,25,15.512,16.0
2012,11,9,4,30,15.521,16.0
2012,11,9,4,35,15.531,16.0
2012,11,9,4,40,15.558,16.0
2012,11,9,4,45,15.555,16.0
2012,11,9,4,50,15.552,16.0
2012,11,9,4,55,15.537,16.0
2012,11,9,5,0,15.521,16.0
2012,11,9,5,5,15.518,16.0
2012,11,9,5,10,15.518,16.0
2012,11,9,5,15,15.540000000000001,16.0
2012,11,9,5,20,15.57,16.0
2012,11,9,5,25,15.592,16.0
2012,11,9,5,30,15.582,16.0
2012,11,9,5,35,15.530000000000001,16.0
2012,11,9,5,40,15.472,16.0
2012,11,9,5,45,15.421000000000001,16.0
2012,11,9,5,50,15.375,16.0
2012,11,9,5,55,15.357000000000001,16.0
2012,11,9,6,0,15.366,16.0
2012,11,9,6,5,15.396,16.0
2012,11,9,6,10,15.457,16.0
2012,11,9,6,15,15.546000000000001,16.0
2012,11,9,6,20,15.619,16.0
2012,11,9,6,25,15.695,16.0
2012,11,9,6,30,15.787,16.0
2012,11,9,6,35,15.845,16.0
2012,11,9,6,40,15.854000000000001,16.0
2012,11,9,6,45,15.863,16.0
2012,11,9,6,50,15.888,16.0
2012,11,9,6,55,15.906,16.0
2012,11,9,7,0,15.949,16.0
2012,11,9,7,5,15.997,16.0
2012,11,9,7,10,16.068,16.0
2012,11,9,7,15,16.147000000000002,16.0
2012,11,9,7,20,16.22,16.0
2012,11,9,7,25,16.293,16.0
2012,11,9,7,30,16.333000000000002,16.0
2012,11,9,7,35,16.367,16.0
2012,11,9,7,40,16.428,16.0
2012,11,9,7,45,16.507,16.0
2012,11,9,7,50,16.580000000000002,16.0
2012,11,9,7,55,16.65,16.0
2012,11,9,8,0,16.727,16.0
2012,11,9,8,5,16.812,16.0
2012,11,9,8,10,16.876,16.0
2012,11,9,8,15,16.928,16.0
2012,11,9,8,20,16.98,16.0
2012,11,9,8,25,16.998,16.0
2012,11,9,8,30,16.956,16.0
2012,11,9,8,35,16.916,16.0
2012,11,9,8,40,16.888,16.0
2012,11,9,8,45,16.864,16.0
2012,11,9,8,50,16.861,16.0
2012,11,9,8,55,16.879,16.0
2012,11,9,9,0,16.885,16.0
2012,11,9,9,5,16.901,16.0
2012,11,9,9,10,16.91,16.0
2012,11,9,9,15,16.931,16.0
2012,11,9,9,20,16.959,16.0
2012,11,9,9,25,16.965,16.0
2012,11,9,9,30,16.965,16.0
2012,11,9,9,35,16.962,16.0
2012,11,9,9,40,16.959,16.0
2012,11,9,9,45,16.94,16.0
2012,11,9,9,50,16.934,16.0
2012,11,9,9,55,16.931,16.0
2012,11,9,10,0,16.959,16.0
2012,11,9,10,5,16.98,16.0
2012,11,9,10,10,16.989,16.0
2012,11,9,10,15,16.962,16.0
2012,11,9,10,20,16.913,16.0
2012,11,9,10,25,16.809,16.0
2012,11,9,10,30,16.672,16.0
2012,11,9,10,35,16.592,16.0
2012,11,9,10,40,16.553,16.0
2012,11,9,10,45,16.543,16.0
2012,11,9,10,50,16.553,16.0
2012,11,9,10,55,16.583000000000002,16.0
2012,11,9,11,0,16.614,16.0
2012,11,9,11,5,16.614,16.0
2012,11,9,11,10,16.586000000000002,16.0
2012,11,9,11,15,16.568,16.0
2012,11,9,11,20,16.574,16.0
2012,11,9,11,25,16.611,16.0
2012,11,9,11,30,16.705000000000002,16.0
2012,11,9,11,35,16.775,16.0
2012,11,9,11,40,16.821,16.0
2012,11,9,11,45,16.861,16.0
2012,11,9,11,50,16.904,16.0
2012,11,9,11,55,16.998,16.0
2012,11,9,12,0,17.114,16.0
2012,11,9,12,5,17.16,16.0
2012,11,9,12,10,17.172,16.0
2012,11,9,12,15,17.221,16.0
2012,11,9,12,20,17.264,16.0
2012,11,9,12,25,17.337,16.0
2012,11,9,12,30,17.48,16.0
2012,11,9,12,35,17.584,16.0
2012,11,9,12,40,17.618000000000002,16.0
2012,11,9,12,45,17.618000000000002,16.0
2012,11,9,12,50,17.59,16.0
2012,11,9,12,55,17.587,16.0
2012,11,9,13,0,17.624,16.0
2012,11,9,13,5,17.697,16.0
2012,11,9,13,10,17.795,16.0
2012,11,9,13,15,17.865000000000002,16.0
2012,11,9,13,20,17.874,16.0
2012,11,9,13,25,17.844,16.0
2012,11,9,13,30,17.749,16.0
2012,11,9,13,35,17.618000000000002,16.0
2012,11,9,13,40,17.499,16.0
2012,11,9,13,45,17.52,16.0
2012,11,9,13,50,17.621,16.0
2012,11,9,13,55,17.667,16.0
2012,11,9,14,0,17.728,16.0
2012,11,9,14,5,17.831,16.0
2012,11,9,14,10,17.752,16.0
2012,11,9,14,15,17.682,16.0
2012,11,9,14,20,17.532,16.0
2012,11,9,14,25,17.462,16.0
2012,11,9,14,30,17.313,16.0
2012,11,9,14,35,17.166,16.0
2012,11,9,14,40,17.282,16.0
2012,11,9,14,45,17.252,16.0
2012,11,9,14,50,17.206,16.0
2012,11,9,14,55,17.026,16.0
2012,11,9,15,0,16.876,16.0
2012,11,9,15,5,16.644000000000002,16.0
2012,11,9,15,10,16.476,16.0
2012,11,9,15,15,16.168,16.0
2012,11,9,15,20,15.991,16.0
2012,11,9,15,25,15.869,16.0
2012,11,9,15,30,15.756,16.0
2012,11,9,15,35,15.726,16.0
2012,11,9,15,40,15.643,16.0
2012,11,9,15,45,15.585,16.0
2012,11,9,15,50,15.515,16.0
2012,11,9,15,55,15.558,16.0
2012,11,9,16,0,15.576,16.0
2012,11,9,16,5,15.573,16.0
2012,11,9,16,10,15.543000000000001,16.0
2012,11,9,16,15,15.543000000000001,16.0
2012,11,9,16,20,15.561,16.0
2012,11,9,16,25,15.579,16.0
2012,11,9,16,30,15.6,16.0
2012,11,9,16,35,15.75,16.0
2012,11,9,16,40,15.866,16.0
2012,11,9,16,45,15.857000000000001,16.0
2012,11,9,16,50,15.829,16.0
2012,11,9,16,55,15.814,16.0
2012,11,9,17,0,15.783,16.0
2012,11,9,17,5,15.82,16.0
2012,11,9,17,10,15.924,16.0
2012,11,9,17,15,16.028,16.0
2012,11,9,17,20,16.076,16.0
2012,11,9,17,25,15.912,16.0
2012,11,9,17,30,15.783,16.0
2012,11,9,17,35,15.744,16.0
2012,11,9,17,40,15.677,16.0
2012,11,9,17,45,15.652000000000001,16.0
2012,11,9,17,50,15.674,16.0
2012,11,9,17,55,15.674,16.0
2012,11,9,18,0,15.634,16.0
2012,11,9,18,5,15.5,16.0
2012,11,9,18,10,15.317,16.0
2012,11,9,18,15,15.207,16.0
2012,11,9,18,20,15.207,16.0
2012,11,9,18,25,15.252,16.0
2012,11,9,18,30,15.249,16.0
2012,11,9,18,35,15.21,16.0
2012,11,9,18,40,15.344000000000001,16.0
2012,11,9,18,45,15.341000000000001,16.0
2012,11,9,18,50,15.356,16.0
2012,11,9,18,55,15.399000000000001,16.0
2012,11,9,19,0,15.399000000000001,16.0
2012,11,9,19,5,15.378,16.0
2012,11,9,19,10,15.35,16.0
2012,11,9,19,15,15.289,16.0
2012,11,9,19,20,15.231,16.0
2012,11,9,19,25,15.173,15.999
2012,11,9,19,30,15.161,15.999
2012,11,9,19,35,15.17,15.999
2012,11,9,19,40,15.17,15.999
2012,11,9,19,45,15.164,15.999
2012,11,9,19,50,15.179,15.999
2012,11,9,19,55,15.195,15.999
2012,11,9,20,0,15.173,15.999
2012,11,9,20,5,15.14,15.999
2012,11,9,20,10,15.097,15.998000000000001
2012,11,9,20,15,15.045,15.998000000000001
2012,11,9,20,20,15.015,15.998000000000001
2012,11,9,20,25,15.015,15.998000000000001
2012,11,9,20,30,14.999,15.997
2012,11,9,20,35,14.966000000000001,15.997
2012,11,9,20,40,14.926,15.997
2012,11,9,20,45,14.905000000000001,15.997
2012,11,9,20,50,14.899000000000001,15.997
2012,11,9,20,55,14.908,15.997
2012,11,9,21,0,14.981,15.997
2012,11,9,21,5,15.088000000000001,15.998000000000001
2012,11,9,21,10,15.185,15.999
2012,11,9,21,15,15.228,15.999
2012,11,9,21,20,15.182,15.999
2012,11,9,21,25,15.085,15.998000000000001
2012,11,9,21,30,14.944,15.997
2012,11,9,21,35,14.81,15.996
2012,11,9,21,40,14.752,15.995000000000001
2012,11,9,21,45,14.719000000000001,15.995000000000001
2012,11,9,21,50,14.694,15.995000000000001
2012,11,9,21,55,14.712,15.995000000000001
2012,11,9,22,0,14.715,15.995000000000001
2012,11,9,22,5,14.719000000000001,15.995000000000001
2012,11,9,22,10,14.856,15.996
2012,11,9,22,15,14.917,15.997
2012,11,9,22,20,14.612,15.994
2012,11,9,22,25,14.413,15.992
2012,11,9,22,30,14.252,15.991
2012,11,9,22,35,14.200000000000001,15.99
2012,11,9,22,40,14.218,15.99
2012,11,9,22,45,14.31,15.991
2012,11,9,22,50,14.371,15.992
2012,11,9,22,55,14.325000000000001,15.991
2012,11,9,23,0,14.181000000000001,15.99
2012,11,9,23,5,14.081,15.984
2012,11,9,23,10,14.078000000000001,15.984
2012,11,9,23,15,14.157,15.99
2012,11,9,23,20,14.236,15.991
2012,11,9,23,25,14.276,15.991
2012,11,9,23,30,14.255,15.991
2012,11,9,23,35,14.255,15.991
2012,11,9,23,40,14.197000000000001,15.99
2012,11,9,23,45,14.175,15.99
2012,11,9,23,50,14.383000000000001,15.992
2012,11,9,23,55,14.783,15.995000000000001
2012,11,10,0,0,15.076,15.998000000000001
2012,11,10,0,5,15.149000000000001,15.999
2012,11,10,0,10,15.085,15.998000000000001
2012,11,10,0,15,14.905000000000001,15.997
2012,11,10,0,20,14.749,15.995000000000001
2012,11,10,0,25,14.673,15.995000000000001
2012,11,10,0,30,14.645,15.994
2012,11,10,0,35,14.52,15.993
2012,11,10,0,40,14.334,15.992
2012,11,10,0,45,14.145,15.99
2012,11,10,0,50,14.066,15.985000000000001
2012,11,10,0,55,14.258000000000001,15.991
2012,11,10,1,0,14.584,15.994
2012,11,10,1,5,14.877,15.997
2012,11,10,1,10,15.201,15.999
2012,11,10,1,15,15.613,16.0
2012,11,10,1,20,15.985000000000001,16.0
2012,11,10,1,25,16.238,16.0
2012,11,10,1,30,16.327,16.0
2012,11,10,1,35,16.330000000000002,16.0
2012,11,10,1,40,16.162,16.0
2012,11,10,1,45,15.906,16.0
2012,11,10,1,50,15.689,16.0
2012,11,10,1,55,15.524000000000001,16.0
2012,11,10,2,0,15.369,16.0
2012,11,10,2,5,15.228,16.0
2012,11,10,2,10,15.222,16.0
2012,11,10,2,15,15.341000000000001,16.0
2012,11,10,2,20,15.408,16.0
2012,11,10,2,25,15.384,16.0
2012,11,10,2,30,15.32,16.0
2012,11,10,2,35,15.271,16.0
2012,11,10,2,40,15.21,16.0
2012,11,10,2,45,15.103,15.999
2012,11,10,2,50,14.932,15.997
2012,11,10,2,55,14.752,15.996
2012,11,10,3,0,14.588000000000001,15.994
2012,11,10,3,5,14.6,15.994
2012,11,10,3,10,14.795,15.996
2012,11,10,3,15,15.021,15.998000000000001
2012,11,10,3,20,15.164,15.999
2012,11,10,3,25,15.280000000000001,16.0
2012,11,10,3,30,15.369,16.0
2012,11,10,3,35,15.485000000000001,16.0
2012,11,10,3,40,15.509,16.0
2012,11,10,3,45,15.540000000000001,16.0
2012,11,10,3,50,15.604000000000001,16.0
2012,11,10,3,55,15.656,16.0
2012,11,10,4,0,15.567,16.0
2012,11,10,4,5,15.546000000000001,16.0
2012,11,10,4,10,15.665000000000001,16.0
2012,11,10,4,15,15.967,16.0
2012,11,10,4,20,16.352,16.0
2012,11,10,4,25,16.675,16.0
2012,11,10,4,30,16.843,16.0
2012,11,10,4,35,16.864,16.0
2012,11,10,4,40,16.785,16.0
2012,11,10,4,45,16.687,16.0
2012,11,10,4,50,16.629,16.0
2012,11,10,4,55,16.742,16.0
2012,11,10,5,0,16.873,16.0
2012,11,10,5,5,16.931,16.0
2012,11,10,5,10,16.901,16.0
2012,11,10,5,15,16.864,16.0
2012,11,10,5,20,16.867,16.0
2012,11,10,5,25,16.974,16.0
2012,11,10,5,30,17.069,16.0
2012,11,10,5,35,17.069,16.0
2012,11,10,5,40,17.099,16.0
2012,11,10,5,45,17.121,16.0
2012,11,10,5,50,17.096,16.0
2012,11,10,5,55,16.986,16.0
2012,11,10,6,0,16.876,16.0
2012,11,10,6,5,16.834,16.0
2012,11,10,6,10,16.757,16.0
2012,11,10,6,15,16.666,16.0
2012,11,10,6,20,16.599,16.0
2012,11,10,6,25,16.617,16.0
2012,11,10,6,30,16.599,16.0
2012,11,10,6,35,16.593,16.0
2012,11,10,6,40,16.608,16.0
2012,11,10,6,45,16.556,16.0
2012,11,10,6,50,16.458000000000002,16.0
2012,11,10,6,55,16.251,16.0
2012,11,10,7,0,16.068,16.0
2012,11,10,7,5,16.001,16.0
2012,11,10,7,10,16.049,16.0
2012,11,10,7,15,16.162,16.0
2012,11,10,7,20,16.330000000000002,16.0
2012,11,10,7,25,16.577,16.0
2012,11,10,7,30,16.852,16.0
2012,11,10,7,35,17.029,16.0
2012,11,10,7,40,17.139,16.0
2012,11,10,7,45,17.142,16.0
2012,11,10,7,50,17.111,16.0
2012,11,10,7,55,17.121,16.0
2012,11,10,8,0,17.072,16.0
2012,11,10,8,5,16.934,16.0
2012,11,10,8,10,16.742,16.0
2012,11,10,8,15,16.605,16.0
2012,11,10,8,20,16.507,16.0
2012,11,10,8,25,16.434,16.0
2012,11,10,8,30,16.379,16.0
2012,11,10,8,35,16.495,16.0
2012,11,10,8,40,16.669,16.0
2012,11,10,8,45,16.888,16.0
2012,11,10,8,50,17.117,16.0
2012,11,10,8,55,17.322,16.0
2012,11,10,9,0,17.435,16.0
2012,11,10,9,5,17.429000000000002,16.0
2012,11,10,9,10,17.349,16.0
2012,11,10,9,15,17.273,16.0
2012,11,10,9,20,17.298000000000002,16.0
2012,11,10,9,25,17.362000000000002,16.0
2012,11,10,9,30,17.429000000000002,16.0
2012,11,10,9,35,17.468,16.0
2012,11,10,9,40,17.517,16.0
2012,11,10,9,45,17.603,16.0
2012,11,10,9,50,17.7,16.0
2012,11,10,9,55,17.825,16.0
2012,11,10,10,0,17.932,16.0
2012,11,10,10,5,18.002,16.0
2012,11,10,10,10,18.042,16.0
2012,11,10,10,15,18.146,16.0
2012,11,10,10,20,18.292,16.0
2012,11,10,10,25,18.439,16.0
2012,11,10,10,30,18.567,16.0
2012,11,10,10,35,18.692,16.0
2012,11,10,10,40,18.775000000000002,16.0
2012,11,10,10,45,18.784,16.0
2012,11,10,10,50,18.759,16.0
2012,11,10,10,55,18.704,16.0
2012,11,10,11,0,18.689,16.0
2012,11,10,11,5,18.64,16.0
2012,11,10,11,10,18.543,16.0
2012,11,10,11,15,18.46,16.0
2012,11,10,11,20,18.35,16.0
2012,11,10,11,25,18.213,16.0
2012,11,10,11,30,18.054000000000002,16.0
2012,11,10,11,35,17.88,16.0
2012,11,10,11,40,17.755,16.0
2012,11,10,11,45,17.645,16.0
2012,11,10,11,50,17.56,16.0
2012,11,10,11,55,17.493000000000002,16.0
2012,11,10,12,0,17.511,16.0
2012,11,10,12,5,17.624,16.0
2012,11,10,12,10,17.67,16.0
2012,11,10,12,15,17.639,16.0
2012,11,10,12,20,17.609,16.0
2012,11,10,12,25,17.596,16.0
2012,11,10,12,30,17.612000000000002,16.0
2012,11,10,12,35,17.664,16.0
2012,11,10,12,40,17.734,16.0
2012,11,10,12,45,17.722,16.0
