SiteID, 33028.0
Longitude, -98.285217
Latitude, 37.347809
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,9,10,30,10.827,13.679
2012,11,9,10,35,10.8,13.605
2012,11,9,10,40,10.821,13.664
2012,11,9,10,45,10.788,13.572000000000001
2012,11,9,10,50,10.76,13.498000000000001
2012,11,9,10,55,10.751,13.477
2012,11,9,11,0,10.806000000000001,13.631
2012,11,9,11,5,10.849,13.723
2012,11,9,11,10,10.950000000000001,13.886000000000001
2012,11,9,11,15,11.032,14.021
2012,11,9,11,20,11.139,14.194
2012,11,9,11,25,11.279,14.42
2012,11,9,11,30,11.383000000000001,14.587
2012,11,9,11,35,11.423,14.652000000000001
2012,11,9,11,40,11.511000000000001,14.794
2012,11,9,11,45,11.658,15.029
2012,11,9,11,50,11.871,15.374
2012,11,9,11,55,12.161,15.540000000000001
2012,11,9,12,0,12.387,15.64
2012,11,9,12,5,12.411,15.65
2012,11,9,12,10,12.341000000000001,15.618
2012,11,9,12,15,12.283,15.592
2012,11,9,12,20,12.277000000000001,15.589
2012,11,9,12,25,12.332,15.614
2012,11,9,12,30,12.344,15.618
2012,11,9,12,35,12.414,15.649000000000001
2012,11,9,12,40,12.457,15.667
2012,11,9,12,45,12.512,15.691
2012,11,9,12,50,12.42,15.651
2012,11,9,12,55,12.301,15.598
2012,11,9,13,0,12.149000000000001,15.531
2012,11,9,13,5,12.072000000000001,15.497
2012,11,9,13,10,12.158,15.535
2012,11,9,13,15,12.213000000000001,15.559000000000001
2012,11,9,13,20,12.164,15.537
2012,11,9,13,25,12.127,15.521
2012,11,9,13,30,12.146,15.529
2012,11,9,13,35,12.167,15.538
2012,11,9,13,40,11.999,15.463000000000001
2012,11,9,13,45,11.788,15.225
2012,11,9,13,50,11.456,14.695
2012,11,9,13,55,11.279,14.411
2012,11,9,14,0,11.163,14.224
2012,11,9,14,5,11.102,14.127
2012,11,9,14,10,11.001,13.967
2012,11,9,14,15,10.922,13.841000000000001
2012,11,9,14,20,10.785,13.575000000000001
2012,11,9,14,25,10.733,13.435
2012,11,9,14,30,10.754,13.496
2012,11,9,14,35,10.779,13.564
2012,11,9,14,40,10.916,13.834
2012,11,9,14,45,11.102,14.13
2012,11,9,14,50,11.429,14.65
2012,11,9,14,55,11.529,14.809000000000001
2012,11,9,15,0,11.312,14.465
2012,11,9,15,5,10.601,13.073
2012,11,9,15,10,10.745000000000001,13.467
2012,11,9,15,15,10.934000000000001,13.861
2012,11,9,15,20,10.507,12.807
2012,11,9,15,25,10.507,12.803
2012,11,9,15,30,10.443,12.624
2012,11,9,15,35,10.119,11.732000000000001
2012,11,9,15,40,9.97,11.318
2012,11,9,15,45,9.973,11.324
2012,11,9,15,50,9.991,11.372
2012,11,9,15,55,10.092,11.646
2012,11,9,16,0,10.345,12.338000000000001
2012,11,9,16,5,10.672,13.23
2012,11,9,16,10,10.717,13.352
2012,11,9,16,15,10.638,13.132
2012,11,9,16,20,10.574,12.955
2012,11,9,16,25,10.595,13.012
2012,11,9,16,30,10.611,13.053
2012,11,9,16,35,10.589,12.99
2012,11,9,16,40,10.659,13.178
2012,11,9,16,45,10.742,13.402000000000001
2012,11,9,16,50,10.699,13.282
2012,11,9,16,55,10.653,13.154
2012,11,9,17,0,10.617,13.052
2012,11,9,17,5,10.592,12.982000000000001
2012,11,9,17,10,10.586,12.962
2012,11,9,17,15,10.623000000000001,13.058
2012,11,9,17,20,10.653,13.138
2012,11,9,17,25,10.589,12.96
2012,11,9,17,30,10.492,12.689
2012,11,9,17,35,10.446,12.56
2012,11,9,17,40,10.446,12.556000000000001
2012,11,9,17,45,10.47,12.618
2012,11,9,17,50,10.525,12.764000000000001
2012,11,9,17,55,10.586,12.928
2012,11,9,18,0,10.589,12.934000000000001
2012,11,9,18,5,10.531,12.773
2012,11,9,18,10,10.485,12.644
2012,11,9,18,15,10.540000000000001,12.791
2012,11,9,18,20,10.656,13.104000000000001
2012,11,9,18,25,10.708,13.243
2012,11,9,18,30,10.72,13.274000000000001
2012,11,9,18,35,10.791,13.464
2012,11,9,18,40,10.888,13.712
2012,11,9,18,45,10.971,13.844
2012,11,9,18,50,11.062,13.99
2012,11,9,18,55,11.175,14.169
2012,11,9,19,0,11.251,14.289
2012,11,9,19,5,11.3,14.365
2012,11,9,19,10,11.331,14.412
2012,11,9,19,15,11.383000000000001,14.492
2012,11,9,19,20,11.444,14.588000000000001
2012,11,9,19,25,11.465,14.621
2012,11,9,19,30,11.465,14.619
2012,11,9,19,35,11.459,14.608
2012,11,9,19,40,11.453,14.597
2012,11,9,19,45,11.477,14.634
2012,11,9,19,50,11.584,14.803
2012,11,9,19,55,11.758000000000001,15.079
2012,11,9,20,0,11.932,15.355
2012,11,9,20,5,12.063,15.463000000000001
2012,11,9,20,10,12.146,15.499
2012,11,9,20,15,12.179,15.513
2012,11,9,20,20,12.176,15.512
2012,11,9,20,25,12.14,15.495000000000001
2012,11,9,20,30,12.063,15.461
2012,11,9,20,35,11.978,15.418000000000001
2012,11,9,20,40,11.898,15.290000000000001
2012,11,9,20,45,11.834,15.187000000000001
2012,11,9,20,50,11.773,15.088000000000001
2012,11,9,20,55,11.663,14.912
2012,11,9,21,0,11.511000000000001,14.667
2012,11,9,21,5,11.319,14.359
2012,11,9,21,10,11.163,14.11
2012,11,9,21,15,11.084,13.983
2012,11,9,21,20,11.062,13.948
2012,11,9,21,25,11.133000000000001,14.058
2012,11,9,21,30,11.245000000000001,14.238
2012,11,9,21,35,11.291,14.31
2012,11,9,21,40,11.294,14.314
2012,11,9,21,45,11.181000000000001,14.133000000000001
2012,11,9,21,50,10.956,13.773
2012,11,9,21,55,10.827,13.484
2012,11,9,22,0,10.724,13.200000000000001
2012,11,9,22,5,10.33,12.125
2012,11,9,22,10,10.422,12.375
2012,11,9,22,15,10.562,12.759
2012,11,9,22,20,10.504,12.602
2012,11,9,22,25,10.464,12.495000000000001
2012,11,9,22,30,10.626,12.939
2012,11,9,22,35,10.919,13.719
2012,11,9,22,40,11.136000000000001,14.066
2012,11,9,22,45,11.267,14.277000000000001
2012,11,9,22,50,11.365,14.434000000000001
2012,11,9,22,55,11.267,14.280000000000001
2012,11,9,23,0,11.117,14.045
2012,11,9,23,5,11.188,14.16
2012,11,9,23,10,11.496,14.654
2012,11,9,23,15,11.914,15.323
2012,11,9,23,20,12.439,15.629
2012,11,9,23,25,12.967,15.863
2012,11,9,23,30,13.373000000000001,15.93
2012,11,9,23,35,13.614,15.949
2012,11,9,23,40,13.721,15.957
2012,11,9,23,45,13.785,15.962
2012,11,9,23,50,13.864,15.968
2012,11,9,23,55,14.014000000000001,15.98
2012,11,10,0,0,14.142,15.989
2012,11,10,0,5,14.251,15.991
2012,11,10,0,10,14.392,15.992
2012,11,10,0,15,14.568,15.994
2012,11,10,0,20,14.617,15.994
2012,11,10,0,25,14.456,15.993
2012,11,10,0,30,14.218,15.991
2012,11,10,0,35,14.004,15.979000000000001
2012,11,10,0,40,13.778,15.962
2012,11,10,0,45,13.467,15.939
2012,11,10,0,50,13.214,15.92
2012,11,10,0,55,13.104000000000001,15.911
2012,11,10,1,0,13.162,15.916
2012,11,10,1,5,13.370000000000001,15.932
2012,11,10,1,10,13.611,15.951
2012,11,10,1,15,13.791,15.964
2012,11,10,1,20,13.949,15.977
2012,11,10,1,25,14.136000000000001,15.99
2012,11,10,1,30,14.34,15.992
2012,11,10,1,35,14.554,15.994
2012,11,10,1,40,14.722,15.995000000000001
2012,11,10,1,45,14.703000000000001,15.995000000000001
2012,11,10,1,50,14.484,15.993
2012,11,10,1,55,14.197000000000001,15.991
2012,11,10,2,0,14.029,15.983
2012,11,10,2,5,13.943,15.976
2012,11,10,2,10,13.873000000000001,15.971
2012,11,10,2,15,13.849,15.969000000000001
2012,11,10,2,20,13.776,15.964
2012,11,10,2,25,13.666,15.955
2012,11,10,2,30,13.638,15.953000000000001
2012,11,10,2,35,13.812000000000001,15.967
2012,11,10,2,40,14.023,15.983
2012,11,10,2,45,14.142,15.99
2012,11,10,2,50,14.273,15.991
2012,11,10,2,55,14.428,15.993
2012,11,10,3,0,14.468,15.993
2012,11,10,3,5,14.471,15.993
2012,11,10,3,10,14.511000000000001,15.993
2012,11,10,3,15,14.599,15.994
2012,11,10,3,20,14.651,15.995000000000001
2012,11,10,3,25,14.554,15.994
2012,11,10,3,30,14.328000000000001,15.992
2012,11,10,3,35,14.056000000000001,15.986
2012,11,10,3,40,13.785,15.965
2012,11,10,3,45,13.586,15.950000000000001
2012,11,10,3,50,13.485,15.942
2012,11,10,3,55,13.44,15.939
2012,11,10,4,0,13.427,15.938
2012,11,10,4,5,13.525,15.945
2012,11,10,4,10,13.705,15.959
2012,11,10,4,15,14.047,15.985000000000001
2012,11,10,4,20,14.407,15.993
2012,11,10,4,25,14.673,15.995000000000001
2012,11,10,4,30,14.77,15.996
2012,11,10,4,35,14.804,15.996
2012,11,10,4,40,14.874,15.997
2012,11,10,4,45,14.801,15.996
2012,11,10,4,50,14.529,15.994
2012,11,10,4,55,14.245000000000001,15.991
2012,11,10,5,0,14.047,15.985000000000001
2012,11,10,5,5,13.998000000000001,15.982000000000001
2012,11,10,5,10,14.017,15.983
2012,11,10,5,15,14.014000000000001,15.983
2012,11,10,5,20,13.98,15.98
2012,11,10,5,25,13.937000000000001,15.977
2012,11,10,5,30,13.916,15.975
2012,11,10,5,35,13.977,15.98
2012,11,10,5,40,14.151,15.99
2012,11,10,5,45,14.285,15.991
2012,11,10,5,50,14.337,15.992
2012,11,10,5,55,14.316,15.992
2012,11,10,6,0,14.273,15.991
2012,11,10,6,5,14.166,15.99
2012,11,10,6,10,14.142,15.99
2012,11,10,6,15,14.117,15.99
2012,11,10,6,20,14.071,15.988
2012,11,10,6,25,14.05,15.986
2012,11,10,6,30,14.114,15.99
2012,11,10,6,35,14.206,15.991
2012,11,10,6,40,14.255,15.991
2012,11,10,6,45,14.322000000000001,15.992
2012,11,10,6,50,14.435,15.993
2012,11,10,6,55,14.407,15.993
2012,11,10,7,0,14.218,15.991
2012,11,10,7,5,14.078000000000001,15.988
2012,11,10,7,10,14.041,15.985000000000001
2012,11,10,7,15,14.004,15.983
2012,11,10,7,20,13.931000000000001,15.977
2012,11,10,7,25,13.739,15.962
2012,11,10,7,30,13.58,15.950000000000001
2012,11,10,7,35,13.385,15.935
2012,11,10,7,40,13.226,15.923
2012,11,10,7,45,13.024000000000001,15.907
2012,11,10,7,50,12.664,15.751
2012,11,10,7,55,12.261000000000001,15.573
2012,11,10,8,0,11.999,15.457
2012,11,10,8,5,11.999,15.458
2012,11,10,8,10,12.173,15.535
2012,11,10,8,15,12.341000000000001,15.610000000000001
2012,11,10,8,20,12.42,15.646
2012,11,10,8,25,12.475,15.67
2012,11,10,8,30,12.521,15.691
2012,11,10,8,35,12.61,15.731
2012,11,10,8,40,12.75,15.793000000000001
2012,11,10,8,45,12.823,15.826
2012,11,10,8,50,12.793000000000001,15.813
2012,11,10,8,55,12.738,15.790000000000001
2012,11,10,9,0,12.698,15.773
2012,11,10,9,5,12.64,15.747
2012,11,10,9,10,12.573,15.717
2012,11,10,9,15,12.362,15.623000000000001
2012,11,10,9,20,11.987,15.456
2012,11,10,9,25,11.618,14.943
2012,11,10,9,30,11.294,14.425
2012,11,10,9,35,10.974,13.913
2012,11,10,9,40,10.647,13.18
2012,11,10,9,45,10.305,12.244
2012,11,10,9,50,10.003,11.417
2012,11,10,9,55,9.796,10.851
2012,11,10,10,0,9.72,10.643
2012,11,10,10,5,9.683,10.539
2012,11,10,10,10,9.668000000000001,10.498
2012,11,10,10,15,9.747,10.73
2012,11,10,10,20,9.952,11.298
2012,11,10,10,25,10.251,12.127
2012,11,10,10,30,10.513,12.854000000000001
2012,11,10,10,35,10.733,13.461
2012,11,10,10,40,10.974,13.943
2012,11,10,10,45,11.206,14.315
2012,11,10,10,50,11.508000000000001,14.8
2012,11,10,10,55,11.975,15.46
2012,11,10,11,0,12.607000000000001,15.74
2012,11,10,11,5,13.229000000000001,15.926
2012,11,10,11,10,13.812000000000001,15.97
2012,11,10,11,15,14.242,15.991
2012,11,10,11,20,14.355,15.992
2012,11,10,11,25,14.245000000000001,15.991
2012,11,10,11,30,14.099,15.99
2012,11,10,11,35,14.059000000000001,15.989
2012,11,10,11,40,14.129,15.99
2012,11,10,11,45,14.309000000000001,15.992
2012,11,10,11,50,14.505,15.994
2012,11,10,11,55,14.679,15.995000000000001
2012,11,10,12,0,14.816,15.997
2012,11,10,12,5,14.862,15.997
2012,11,10,12,10,14.901,15.997
2012,11,10,12,15,14.911,15.997
2012,11,10,12,20,14.801,15.996
2012,11,10,12,25,14.697000000000001,15.996
2012,11,10,12,30,14.593,15.995000000000001
2012,11,10,12,35,14.486,15.994
2012,11,10,12,40,14.377,15.993
2012,11,10,12,45,14.3,15.992
2012,11,10,12,50,14.242,15.992
2012,11,10,12,55,14.154,15.991
2012,11,10,13,0,14.114,15.99
2012,11,10,13,5,14.09,15.99
2012,11,10,13,10,14.078000000000001,15.99
2012,11,10,13,15,13.949,15.981
2012,11,10,13,20,13.763,15.967
2012,11,10,13,25,13.614,15.956
2012,11,10,13,30,13.629,15.957
2012,11,10,13,35,13.705,15.963000000000001
2012,11,10,13,40,13.748000000000001,15.966000000000001
2012,11,10,13,45,13.781,15.969000000000001
2012,11,10,13,50,13.781,15.969000000000001
2012,11,10,13,55,13.839,15.974
2012,11,10,14,0,13.873000000000001,15.976
2012,11,10,14,5,13.751,15.967
2012,11,10,14,10,13.577,15.953000000000001
2012,11,10,14,15,13.382,15.938
2012,11,10,14,20,13.437000000000001,15.942
2012,11,10,14,25,13.531,15.950000000000001
2012,11,10,14,30,13.556000000000001,15.951
2012,11,10,14,35,14.047,15.989
2012,11,10,14,40,14.178,15.991
2012,11,10,14,45,14.16,15.991
2012,11,10,14,50,13.611,15.955
2012,11,10,14,55,12.899000000000001,15.872
2012,11,10,15,0,12.304,15.607000000000001
2012,11,10,15,5,12.069,15.502
2012,11,10,15,10,12.027000000000001,15.483
2012,11,10,15,15,11.859,15.362
2012,11,10,15,20,11.917,15.433
2012,11,10,15,25,12.054,15.493
2012,11,10,15,30,12.259,15.583
2012,11,10,15,35,12.634,15.749
2012,11,10,15,40,12.893,15.863
2012,11,10,15,45,13.534,15.948
2012,11,10,15,50,14.120000000000001,15.99
2012,11,10,15,55,13.986,15.983
2012,11,10,16,0,13.678,15.959
2012,11,10,16,5,13.47,15.943
2012,11,10,16,10,13.543000000000001,15.948
2012,11,10,16,15,13.818,15.969000000000001
2012,11,10,16,20,14.059000000000001,15.988
2012,11,10,16,25,14.291,15.992
2012,11,10,16,30,14.517,15.994
2012,11,10,16,35,14.557,15.994
2012,11,10,16,40,14.783,15.996
2012,11,10,16,45,15.009,15.998000000000001
2012,11,10,16,50,15.030000000000001,15.998000000000001
2012,11,10,16,55,15.225,16.0
2012,11,10,17,0,15.43,16.0
2012,11,10,17,5,15.643,16.0
2012,11,10,17,10,15.741,16.0
2012,11,10,17,15,15.839,16.0
2012,11,10,17,20,15.811,16.0
2012,11,10,17,25,15.848,16.0
2012,11,10,17,30,15.933,16.0
2012,11,10,17,35,16.18,16.0
2012,11,10,17,40,16.455000000000002,16.0
2012,11,10,17,45,16.76,16.0
2012,11,10,17,50,17.032,16.0
2012,11,10,17,55,17.138,16.0
2012,11,10,18,0,17.206,16.0
2012,11,10,18,5,17.209,16.0
2012,11,10,18,10,17.111,16.0
2012,11,10,18,15,16.946,16.0
2012,11,10,18,20,16.769000000000002,16.0
2012,11,10,18,25,16.598,16.0
2012,11,10,18,30,16.522000000000002,16.0
2012,11,10,18,35,16.54,16.0
2012,11,10,18,40,16.54,16.0
2012,11,10,18,45,16.565,16.0
2012,11,10,18,50,16.583000000000002,16.0
2012,11,10,18,55,16.574,16.0
2012,11,10,19,0,16.546,16.0
2012,11,10,19,5,16.559,16.0
2012,11,10,19,10,16.583000000000002,16.0
2012,11,10,19,15,16.604,16.0
2012,11,10,19,20,16.641000000000002,16.0
2012,11,10,19,25,16.699,16.0
2012,11,10,19,30,16.818,16.0
2012,11,10,19,35,16.952,16.0
2012,11,10,19,40,17.035,16.0
2012,11,10,19,45,17.123,16.0
2012,11,10,19,50,17.227,16.0
2012,11,10,19,55,17.325,16.0
2012,11,10,20,0,17.331,16.0
2012,11,10,20,5,17.312,16.0
2012,11,10,20,10,17.401,16.0
2012,11,10,20,15,17.477,16.0
2012,11,10,20,20,17.413,16.0
2012,11,10,20,25,17.334,16.0
2012,11,10,20,30,17.377,16.0
2012,11,10,20,35,17.334,16.0
2012,11,10,20,40,17.218,16.0
2012,11,10,20,45,17.166,16.0
2012,11,10,20,50,17.047,16.0
2012,11,10,20,55,16.779,16.0
2012,11,10,21,0,16.666,16.0
2012,11,10,21,5,16.629,16.0
2012,11,10,21,10,16.736,16.0
2012,11,10,21,15,16.742,16.0
2012,11,10,21,20,16.62,16.0
2012,11,10,21,25,16.379,16.0
2012,11,10,21,30,16.037,16.0
2012,11,10,21,35,15.485000000000001,16.0
2012,11,10,21,40,15.412,16.0
2012,11,10,21,45,15.537,16.0
2012,11,10,21,50,15.646,16.0
2012,11,10,21,55,15.71,16.0
2012,11,10,22,0,15.793000000000001,16.0
2012,11,10,22,5,15.973,16.0
2012,11,10,22,10,16.446,16.0
2012,11,10,22,15,16.678,16.0
2012,11,10,22,20,15.75,16.0
2012,11,10,22,25,15.271,16.0
2012,11,10,22,30,15.613,16.0
2012,11,10,22,35,16.357,16.0
2012,11,10,22,40,16.125,16.0
2012,11,10,22,45,15.112,15.998000000000001
2012,11,10,22,50,14.288,15.991
2012,11,10,22,55,13.998000000000001,15.979000000000001
2012,11,10,23,0,14.172,15.99
2012,11,10,23,5,14.642,15.994
2012,11,10,23,10,15.023,15.998000000000001
2012,11,10,23,15,14.941,15.997
2012,11,10,23,20,14.663,15.995000000000001
2012,11,10,23,25,14.523,15.993
2012,11,10,23,30,14.459,15.993
2012,11,10,23,35,14.38,15.992
2012,11,10,23,40,14.456,15.993
2012,11,10,23,45,14.679,15.995000000000001
2012,11,10,23,50,14.92,15.997
2012,11,10,23,55,15.173,15.999
2012,11,11,0,0,15.399000000000001,16.0
2012,11,11,0,5,15.659,16.0
2012,11,11,0,10,15.936,16.0
2012,11,11,0,15,16.235,16.0
2012,11,11,0,20,16.388,16.0
2012,11,11,0,25,16.385,16.0
2012,11,11,0,30,16.281,16.0
2012,11,11,0,35,16.006,16.0
2012,11,11,0,40,15.802,16.0
2012,11,11,0,45,15.796000000000001,16.0
2012,11,11,0,50,15.97,16.0
2012,11,11,0,55,15.878,16.0
2012,11,11,1,0,15.347,16.0
2012,11,11,1,5,14.749,15.995000000000001
2012,11,11,1,10,14.505,15.993
2012,11,11,1,15,14.755,15.995000000000001
2012,11,11,1,20,15.134,15.999
2012,11,11,1,25,15.005,15.998000000000001
2012,11,11,1,30,14.126,15.99
2012,11,11,1,35,13.155000000000001,15.916
2012,11,11,1,40,12.289,15.574
2012,11,11,1,45,11.752,15.104000000000001
2012,11,11,1,50,11.908,15.356
2012,11,11,1,55,13.31,15.927
2012,11,11,2,0,15.772,16.0
2012,11,11,2,5,17.768,16.0
2012,11,11,2,10,18.342,16.0
2012,11,11,2,15,18.781,16.0
2012,11,11,2,20,19.41,16.0
2012,11,11,2,25,19.266000000000002,16.0
2012,11,11,2,30,18.02,16.0
2012,11,11,2,35,16.59,16.0
2012,11,11,2,40,17.661,16.0
2012,11,11,2,45,14.458,15.993
2012,11,11,2,50,10.776,13.577
2012,11,11,2,55,10.284,12.222
2012,11,11,3,0,12.74,15.802
2012,11,11,3,5,14.187000000000001,15.991
2012,11,11,3,10,12.46,15.672
2012,11,11,3,15,10.629,13.156
2012,11,11,3,20,6.436,2.981
2012,11,11,3,25,9.378,9.676
2012,11,11,3,30,12.555,15.719000000000001
2012,11,11,3,35,11.628,14.996
2012,11,11,3,40,11.865,15.381
2012,11,11,3,45,10.15,11.863
2012,11,11,3,50,10.23,12.084
2012,11,11,3,55,9.757,10.782
2012,11,11,4,0,8.041,6.128
2012,11,11,4,5,8.987,8.557
2012,11,11,4,10,12.3,15.607000000000001
2012,11,11,4,15,16.09,16.0
2012,11,11,4,20,21.645,16.0
2012,11,11,4,25,14.244,15.992
2012,11,11,4,30,12.528,15.71
2012,11,11,4,35,9.272,9.384
2012,11,11,4,40,11.468,14.756
2012,11,11,4,45,7.788,5.532
2012,11,11,4,50,7.635,5.164
2012,11,11,4,55,8.014,6.0600000000000005
2012,11,11,5,0,8.825000000000001,8.088000000000001
2012,11,11,5,5,9.875,11.120000000000001
2012,11,11,5,10,9.268,9.368
2012,11,11,5,15,12.772,15.82
2012,11,11,5,20,13.184000000000001,15.924
2012,11,11,5,25,12.75,15.812000000000001
2012,11,11,5,30,12.118,15.531
2012,11,11,5,35,11.282,14.463000000000001
2012,11,11,5,40,10.479000000000001,12.806000000000001
2012,11,11,5,45,10.708,13.44
2012,11,11,5,50,11.267,14.444
2012,11,11,5,55,11.075000000000001,14.134
2012,11,11,6,0,10.907,13.863
2012,11,11,6,5,10.831,13.74
2012,11,11,6,10,10.825000000000001,13.727
2012,11,11,6,15,10.48,12.8
2012,11,11,6,20,11.304,14.497
2012,11,11,6,25,11.67,15.089
2012,11,11,6,30,12.014000000000001,15.486
2012,11,11,6,35,11.285,14.462
2012,11,11,6,40,10.946,13.914
2012,11,11,6,45,10.855,13.766
2012,11,11,6,50,10.055,11.618
2012,11,11,6,55,9.347,9.606
2012,11,11,7,0,9.347,9.603
2012,11,11,7,5,10.519,12.896
2012,11,11,7,10,9.97,11.385
2012,11,11,7,15,8.496,7.215
2012,11,11,7,20,9.216000000000001,9.234
2012,11,11,7,25,9.073,8.82
2012,11,11,7,30,9.597,10.351
2012,11,11,7,35,9.189,9.165000000000001
2012,11,11,7,40,9.051,8.773
2012,11,11,7,45,8.615,7.515000000000001
2012,11,11,7,50,8.374,6.9350000000000005
2012,11,11,7,55,8.023,6.095
2012,11,11,8,0,7.803,5.567
2012,11,11,8,5,7.775,5.4990000000000006
2012,11,11,8,10,8.283,6.706
2012,11,11,8,15,8.182,6.464
2012,11,11,8,20,8.069,6.194
2012,11,11,8,25,7.211,4.354
2012,11,11,8,30,5.679,2.001
2012,11,11,8,35,6.018,2.443
2012,11,11,8,40,7.156000000000001,4.2620000000000005
2012,11,11,8,45,8.322000000000001,6.804
2012,11,11,8,50,6.36,2.895
2012,11,11,8,55,5.676,2.007
2012,11,11,9,0,5.121,1.397
2012,11,11,9,5,4.678,0.998
2012,11,11,9,10,5.279,1.539
2012,11,11,9,15,6.5840000000000005,3.241
2012,11,11,9,20,8.064,6.215
2012,11,11,9,25,9.273,9.459
2012,11,11,9,30,8.978,8.599
2012,11,11,9,35,6.57,3.247
2012,11,11,9,40,8.453,7.199
2012,11,11,9,45,9.03,8.839
2012,11,11,9,50,9.366,9.848
2012,11,11,9,55,10.086,11.906
2012,11,11,10,0,10.638,13.447000000000001
2012,11,11,10,5,10.953,14.061
2012,11,11,10,10,10.181000000000001,12.196
2012,11,11,10,15,10.318,12.583
2012,11,11,10,20,9.98,11.648
2012,11,11,10,25,9.955,11.584
2012,11,11,10,30,9.876,11.369
2012,11,11,10,35,9.811,11.195
2012,11,11,10,40,10.059000000000001,11.889000000000001
2012,11,11,10,45,10.373,12.771
2012,11,11,10,50,10.773,13.807
2012,11,11,10,55,11.05,14.264000000000001
2012,11,11,11,0,11.707,15.336
2012,11,11,11,5,12.280000000000001,15.66
2012,11,11,11,10,12.436,15.732000000000001
2012,11,11,11,15,12.106,15.585
2012,11,11,11,20,12.14,15.601
2012,11,11,11,25,11.655,15.276
2012,11,11,11,30,10.956,14.144
2012,11,11,11,35,10.443,13.046000000000001
2012,11,11,11,40,10.599,13.482000000000001
2012,11,11,11,45,10.446,13.06
2012,11,11,11,50,10.403,12.941
2012,11,11,11,55,10.519,13.267
2012,11,11,12,0,10.596,13.483
2012,11,11,12,5,10.574,13.428
2012,11,11,12,10,10.571,13.424
2012,11,11,12,15,10.77,13.862
2012,11,11,12,20,11.969,15.535
2012,11,11,12,25,12.417,15.74
2012,11,11,12,30,12.372,15.722
2012,11,11,12,35,12.122,15.611
2012,11,11,12,40,12.763,15.902000000000001
2012,11,11,12,45,12.024000000000001,15.569
2012,11,11,12,50,11.136000000000001,14.497
2012,11,11,12,55,10.678,13.752
2012,11,11,13,0,11.304,14.777000000000001
2012,11,11,13,5,12.405000000000001,15.745000000000001
2012,11,11,13,10,12.811,15.911
2012,11,11,13,15,12.924,15.92
2012,11,11,13,20,13.040000000000001,15.93
2012,11,11,13,25,12.97,15.924
2012,11,11,13,30,12.668000000000001,15.872
2012,11,11,13,35,12.549,15.82
2012,11,11,13,40,12.491,15.794
2012,11,11,13,45,12.296,15.706
2012,11,11,13,50,12.103,15.620000000000001
2012,11,11,13,55,11.917,15.536
2012,11,11,14,0,11.725,15.449
2012,11,11,14,5,11.731,15.452
2012,11,11,14,10,12.039,15.592
2012,11,11,14,15,12.643,15.868
2012,11,11,14,20,13.077,15.934000000000001
2012,11,11,14,25,12.873000000000001,15.918000000000001
2012,11,11,14,30,12.491,15.802
2012,11,11,14,35,12.232000000000001,15.685
2012,11,11,14,40,11.975,15.568
2012,11,11,14,45,11.771,15.476
2012,11,11,14,50,11.649000000000001,15.41
2012,11,11,14,55,11.539,15.232000000000001
2012,11,11,15,0,11.557,15.264000000000001
2012,11,11,15,5,11.643,15.405000000000001
2012,11,11,15,10,11.853,15.516
2012,11,11,15,15,12.341000000000001,15.739
2012,11,11,15,20,12.954,15.926
2012,11,11,15,25,13.427,15.963000000000001
2012,11,11,15,30,13.607000000000001,15.978
2012,11,11,15,35,13.495000000000001,15.969000000000001
2012,11,11,15,40,13.229000000000001,15.948
2012,11,11,15,45,13.0,15.93
2012,11,11,15,50,12.842,15.917
2012,11,11,15,55,12.668000000000001,15.89
2012,11,11,16,0,12.445,15.789
2012,11,11,16,5,12.14,15.65
2012,11,11,16,10,11.774000000000001,15.483
2012,11,11,16,15,11.444,15.091000000000001
2012,11,11,16,20,11.163,14.629
2012,11,11,16,25,10.864,14.136000000000001
2012,11,11,16,30,10.632,13.754
2012,11,11,16,35,10.455,13.302
2012,11,11,16,40,10.382,13.093
2012,11,11,16,45,10.418000000000001,13.194
2012,11,11,16,50,10.684000000000001,13.834
2012,11,11,16,55,11.062,14.455
2012,11,11,17,0,11.352,14.931000000000001
2012,11,11,17,5,11.456,15.101
2012,11,11,17,10,11.404,15.015
2012,11,11,17,15,11.258000000000001,14.774000000000001
2012,11,11,17,20,11.047,14.427
2012,11,11,17,25,10.821,14.055
2012,11,11,17,30,10.596,13.68
2012,11,11,17,35,10.391,13.103
2012,11,11,17,40,10.290000000000001,12.818
2012,11,11,17,45,10.272,12.764000000000001
2012,11,11,17,50,10.299,12.84
2012,11,11,17,55,10.363,13.019
2012,11,11,18,0,10.363,13.019
2012,11,11,18,5,10.299,12.838000000000001
2012,11,11,18,10,10.257,12.717
2012,11,11,18,15,10.26,12.725
2012,11,11,18,20,10.306000000000001,12.853
2012,11,11,18,25,10.26,12.723
2012,11,11,18,30,10.162,12.447000000000001
2012,11,11,18,35,9.97,11.905
2012,11,11,18,40,9.701,11.148
2012,11,11,18,45,9.424,10.347
2012,11,11,18,50,9.21,9.711
2012,11,11,18,55,9.057,9.255
2012,11,11,19,0,9.042,9.206
2012,11,11,19,5,9.253,9.827
2012,11,11,19,10,9.652000000000001,10.993
2012,11,11,19,15,9.89,11.663
2012,11,11,19,20,9.811,11.442
2012,11,11,19,25,9.723,11.193
2012,11,11,19,30,9.729000000000001,11.21
2012,11,11,19,35,9.802,11.415000000000001
