SiteID, 25706.0
Longitude, -99.52887
Latitude, 36.33485
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,15,0,12.735,15.784
2012,11,8,15,5,12.311,15.596
2012,11,8,15,10,12.14,15.521
2012,11,8,15,15,11.942,15.433
2012,11,8,15,20,11.786,15.203000000000001
2012,11,8,15,25,11.661,15.0
2012,11,8,15,30,11.551,14.821
2012,11,8,15,35,11.267,14.363
2012,11,8,15,40,11.017,13.959
2012,11,8,15,45,10.715,13.318
2012,11,8,15,50,10.294,12.155000000000001
2012,11,8,15,55,10.181000000000001,11.838000000000001
2012,11,8,16,0,10.16,11.772
2012,11,8,16,5,10.178,11.816
2012,11,8,16,10,10.120000000000001,11.649000000000001
2012,11,8,16,15,10.105,11.6
2012,11,8,16,20,10.123,11.643
2012,11,8,16,25,10.08,11.518
2012,11,8,16,30,10.056000000000001,11.446
2012,11,8,16,35,10.043000000000001,11.406
2012,11,8,16,40,9.992,11.259
2012,11,8,16,45,9.882,10.954
2012,11,8,16,50,9.799,10.723
2012,11,8,16,55,9.793000000000001,10.700000000000001
2012,11,8,17,0,9.757,10.59
2012,11,8,17,5,9.708,10.444
2012,11,8,17,10,9.583,10.078
2012,11,8,17,15,9.534,9.932
2012,11,8,17,20,9.546,9.963000000000001
2012,11,8,17,25,9.589,10.081
2012,11,8,17,30,9.598,10.102
2012,11,8,17,35,9.598,10.097
2012,11,8,17,40,9.540000000000001,9.926
2012,11,8,17,45,9.491,9.782
2012,11,8,17,50,9.488,9.769
2012,11,8,17,55,9.476,9.729000000000001
2012,11,8,18,0,9.473,9.716000000000001
2012,11,8,18,5,9.445,9.631
2012,11,8,18,10,9.332,9.301
2012,11,8,18,15,9.152000000000001,8.778
2012,11,8,18,20,9.064,8.519
2012,11,8,18,25,9.015,8.373
2012,11,8,18,30,9.018,8.376
2012,11,8,18,35,9.061,8.493
2012,11,8,18,40,9.088000000000001,8.566
2012,11,8,18,45,9.119,8.649000000000001
2012,11,8,18,50,9.146,8.723
2012,11,8,18,55,9.195,8.858
2012,11,8,19,0,9.229000000000001,8.949
2012,11,8,19,5,9.22,8.918000000000001
2012,11,8,19,10,9.177,8.791
2012,11,8,19,15,9.091,8.541
2012,11,8,19,20,8.969,8.186
2012,11,8,19,25,8.884,7.937
2012,11,8,19,30,8.832,7.784
2012,11,8,19,35,8.771,7.605
2012,11,8,19,40,8.713000000000001,7.4590000000000005
2012,11,8,19,45,8.682,7.385
2012,11,8,19,50,8.698,7.418
2012,11,8,19,55,8.731,7.495
2012,11,8,20,0,8.747,7.529
2012,11,8,20,5,8.722,7.47
2012,11,8,20,10,8.689,7.390000000000001
2012,11,8,20,15,8.685,7.381
2012,11,8,20,20,8.734,7.494
2012,11,8,20,25,8.814,7.704
2012,11,8,20,30,8.896,7.939
2012,11,8,20,35,9.006,8.252
2012,11,8,20,40,9.168000000000001,8.714
2012,11,8,20,45,9.345,9.219
2012,11,8,20,50,9.555,9.82
2012,11,8,20,55,9.766,10.422
2012,11,8,21,0,9.921,10.858
2012,11,8,21,5,10.01,11.097
2012,11,8,21,10,10.098,11.337
2012,11,8,21,15,10.193,11.593
2012,11,8,21,20,10.233,11.700000000000001
2012,11,8,21,25,10.217,11.658
2012,11,8,21,30,10.211,11.64
2012,11,8,21,35,10.251,11.745000000000001
2012,11,8,21,40,10.333,11.967
2012,11,8,21,45,10.367,12.056000000000001
2012,11,8,21,50,10.263,11.772
2012,11,8,21,55,10.053,11.200000000000001
2012,11,8,22,0,9.803,10.509
2012,11,8,22,5,9.494,9.626
2012,11,8,22,10,9.265,8.97
2012,11,8,22,15,9.125,8.567
2012,11,8,22,20,8.914,7.963
2012,11,8,22,25,8.857,7.795
2012,11,8,22,30,8.85,7.776
2012,11,8,22,35,8.872,7.835
2012,11,8,22,40,8.847,7.765000000000001
2012,11,8,22,45,8.759,7.522
2012,11,8,22,50,8.722,7.437
2012,11,8,22,55,8.692,7.365
2012,11,8,23,0,8.667,7.309
2012,11,8,23,5,8.725,7.445
2012,11,8,23,10,8.847,7.768
2012,11,8,23,15,9.015,8.249
2012,11,8,23,20,9.229000000000001,8.861
2012,11,8,23,25,9.418000000000001,9.403
2012,11,8,23,30,9.613,9.964
2012,11,8,23,35,9.827,10.577
2012,11,8,23,40,10.040000000000001,11.166
2012,11,8,23,45,10.242,11.716000000000001
2012,11,8,23,50,10.443,12.266
2012,11,8,23,55,10.681000000000001,12.916
2012,11,9,0,0,10.971,13.698
2012,11,9,0,5,11.261000000000001,14.159
2012,11,9,0,10,11.536,14.595
2012,11,9,0,15,11.731,14.905000000000001
2012,11,9,0,20,11.826,15.054
2012,11,9,0,25,11.795,15.005
2012,11,9,0,30,11.664,14.796000000000001
2012,11,9,0,35,11.557,14.626
2012,11,9,0,40,11.569,14.644
2012,11,9,0,45,11.542,14.6
2012,11,9,0,50,11.337,14.277000000000001
2012,11,9,0,55,11.032,13.796000000000001
2012,11,9,1,0,10.736,13.074
2012,11,9,1,5,10.48,12.382
2012,11,9,1,10,10.342,12.014000000000001
2012,11,9,1,15,10.416,12.216000000000001
2012,11,9,1,20,10.623000000000001,12.782
2012,11,9,1,25,10.84,13.373000000000001
2012,11,9,1,30,11.017,13.786
2012,11,9,1,35,11.172,14.034
2012,11,9,1,40,11.322000000000001,14.272
2012,11,9,1,45,11.404,14.403
2012,11,9,1,50,11.383000000000001,14.371
2012,11,9,1,55,11.255,14.17
2012,11,9,2,0,11.066,13.873000000000001
2012,11,9,2,5,10.916,13.606
2012,11,9,2,10,10.822000000000001,13.354000000000001
2012,11,9,2,15,10.867,13.481
2012,11,9,2,20,11.072000000000001,13.89
2012,11,9,2,25,11.511000000000001,14.584
2012,11,9,2,30,12.052,15.428
2012,11,9,2,35,12.659,15.694
2012,11,9,2,40,13.205,15.911
2012,11,9,2,45,13.562000000000001,15.938
2012,11,9,2,50,13.816,15.958
2012,11,9,2,55,14.057,15.976
2012,11,9,3,0,14.304,15.99
2012,11,9,3,5,14.475,15.992
2012,11,9,3,10,14.579,15.993
2012,11,9,3,15,14.564,15.993
2012,11,9,3,20,14.515,15.992
2012,11,9,3,25,14.454,15.992
2012,11,9,3,30,14.344,15.991
2012,11,9,3,35,14.188,15.986
2012,11,9,3,40,14.032,15.974
2012,11,9,3,45,13.947000000000001,15.968
2012,11,9,3,50,13.926,15.966000000000001
2012,11,9,3,55,13.98,15.97
2012,11,9,4,0,14.054,15.976
2012,11,9,4,5,14.124,15.981
2012,11,9,4,10,14.081,15.978
2012,11,9,4,15,13.91,15.965
2012,11,9,4,20,13.721,15.951
2012,11,9,4,25,13.547,15.938
2012,11,9,4,30,13.453,15.931000000000001
2012,11,9,4,35,13.422,15.928
2012,11,9,4,40,13.376,15.925
2012,11,9,4,45,13.352,15.923
2012,11,9,4,50,13.416,15.928
2012,11,9,4,55,13.49,15.933
2012,11,9,5,0,13.435,15.929
2012,11,9,5,5,13.322000000000001,15.921000000000001
2012,11,9,5,10,13.291,15.919
2012,11,9,5,15,13.379,15.925
2012,11,9,5,20,13.565,15.939
2012,11,9,5,25,13.782,15.956
2012,11,9,5,30,13.785,15.956
2012,11,9,5,35,13.465,15.932
2012,11,9,5,40,12.872,15.792
2012,11,9,5,45,12.363,15.569
2012,11,9,5,50,12.07,15.441
2012,11,9,5,55,11.862,15.157
2012,11,9,6,0,11.704,14.907
2012,11,9,6,5,11.685,14.88
2012,11,9,6,10,11.737,14.962
2012,11,9,6,15,11.707,14.911
2012,11,9,6,20,11.493,14.57
2012,11,9,6,25,11.225,14.144
2012,11,9,6,30,11.063,13.889000000000001
2012,11,9,6,35,10.99,13.773
2012,11,9,6,40,11.029,13.835
2012,11,9,6,45,11.121,13.979000000000001
2012,11,9,6,50,11.206,14.111
2012,11,9,6,55,11.167,14.047
2012,11,9,7,0,11.185,14.077
2012,11,9,7,5,11.292,14.248000000000001
2012,11,9,7,10,11.17,14.055
2012,11,9,7,15,11.066,13.897
2012,11,9,7,20,11.438,14.485
2012,11,9,7,25,11.228,14.146
2012,11,9,7,30,11.313,14.286
2012,11,9,7,35,11.527000000000001,14.626
2012,11,9,7,40,11.353,14.349
2012,11,9,7,45,11.603,14.749
2012,11,9,7,50,11.942,15.285
2012,11,9,7,55,11.814,15.08
2012,11,9,8,0,12.32,15.554
2012,11,9,8,5,12.446,15.607000000000001
2012,11,9,8,10,12.677,15.71
2012,11,9,8,15,13.007,15.853
2012,11,9,8,20,12.961,15.832
2012,11,9,8,25,12.827,15.775
2012,11,9,8,30,12.812,15.769
2012,11,9,8,35,12.824,15.775
2012,11,9,8,40,12.693,15.718
2012,11,9,8,45,12.452,15.612
2012,11,9,8,50,12.262,15.530000000000001
2012,11,9,8,55,12.265,15.531
2012,11,9,9,0,12.351,15.569
2012,11,9,9,5,12.506,15.637
2012,11,9,9,10,12.729000000000001,15.735000000000001
2012,11,9,9,15,12.824,15.776
2012,11,9,9,20,12.643,15.697000000000001
2012,11,9,9,25,12.384,15.583
2012,11,9,9,30,12.115,15.466000000000001
2012,11,9,9,35,11.883000000000001,15.207
2012,11,9,9,40,11.822000000000001,15.111
2012,11,9,9,45,12.32,15.557
2012,11,9,9,50,12.918000000000001,15.82
2012,11,9,9,55,13.247,15.917
2012,11,9,10,0,12.979000000000001,15.844000000000001
2012,11,9,10,5,12.576,15.667
2012,11,9,10,10,12.445,15.611
2012,11,9,10,15,12.503,15.638
2012,11,9,10,20,12.552,15.659
2012,11,9,10,25,12.076,15.450000000000001
2012,11,9,10,30,11.548,14.679
2012,11,9,10,35,11.334,14.342
2012,11,9,10,40,11.325000000000001,14.327
2012,11,9,10,45,11.453,14.531
2012,11,9,10,50,11.63,14.812000000000001
2012,11,9,10,55,11.841000000000001,15.147
2012,11,9,11,0,12.076,15.452
2012,11,9,11,5,12.177,15.496
2012,11,9,11,10,12.137,15.479000000000001
2012,11,9,11,15,11.936,15.303
2012,11,9,11,20,11.777000000000001,15.052
2012,11,9,11,25,11.738,14.991
2012,11,9,11,30,11.765,15.036
2012,11,9,11,35,11.915000000000001,15.276
2012,11,9,11,40,12.192,15.507
2012,11,9,11,45,12.489,15.637
2012,11,9,11,50,12.739,15.748000000000001
2012,11,9,11,55,12.94,15.837
2012,11,9,12,0,13.114,15.908
2012,11,9,12,5,13.288,15.921000000000001
2012,11,9,12,10,13.386000000000001,15.928
2012,11,9,12,15,13.364,15.927
2012,11,9,12,20,13.248000000000001,15.918000000000001
2012,11,9,12,25,13.065,15.894
2012,11,9,12,30,12.91,15.826
2012,11,9,12,35,12.858,15.803
2012,11,9,12,40,12.9,15.823
2012,11,9,12,45,13.071,15.899000000000001
2012,11,9,12,50,13.303,15.923
2012,11,9,12,55,13.541,15.941
2012,11,9,13,0,13.752,15.957
2012,11,9,13,5,13.877,15.967
2012,11,9,13,10,13.950000000000001,15.973
2012,11,9,13,15,13.950000000000001,15.973
2012,11,9,13,20,13.858,15.966000000000001
2012,11,9,13,25,13.666,15.951
2012,11,9,13,30,13.48,15.937000000000001
2012,11,9,13,35,13.428,15.933
2012,11,9,13,40,13.468,15.936
2012,11,9,13,45,13.593,15.946
2012,11,9,13,50,13.712,15.955
2012,11,9,13,55,13.855,15.966000000000001
2012,11,9,14,0,14.005,15.978
2012,11,9,14,5,14.023,15.979000000000001
2012,11,9,14,10,13.950000000000001,15.974
2012,11,9,14,15,13.797,15.962
2012,11,9,14,20,13.535,15.942
2012,11,9,14,25,13.346,15.928
2012,11,9,14,30,13.129,15.911
2012,11,9,14,35,12.656,15.722
2012,11,9,14,40,11.96,15.386000000000001
2012,11,9,14,45,11.258000000000001,14.266
2012,11,9,14,50,10.831,13.511000000000001
2012,11,9,14,55,10.450000000000001,12.466000000000001
2012,11,9,15,0,10.184000000000001,11.737
2012,11,9,15,5,10.035,11.324
2012,11,9,15,10,9.620000000000001,10.161
2012,11,9,15,15,9.65,10.246
2012,11,9,15,20,9.305,9.25
2012,11,9,15,25,9.089,8.625
2012,11,9,15,30,8.814,7.832
2012,11,9,15,35,8.423,6.861
2012,11,9,15,40,8.097,6.088
2012,11,9,15,45,7.907,5.638
2012,11,9,15,50,7.831,5.454
2012,11,9,15,55,7.761,5.2860000000000005
2012,11,9,16,0,7.8100000000000005,5.398
2012,11,9,16,5,7.828,5.44
2012,11,9,16,10,7.901,5.61
2012,11,9,16,15,8.005,5.852
2012,11,9,16,20,8.209,6.331
2012,11,9,16,25,8.417,6.816
2012,11,9,16,30,8.637,7.33
2012,11,9,16,35,8.777000000000001,7.675
2012,11,9,16,40,8.92,8.084
2012,11,9,16,45,9.052,8.458
2012,11,9,16,50,9.186,8.84
2012,11,9,16,55,9.326,9.241
2012,11,9,17,0,9.406,9.467
2012,11,9,17,5,9.506,9.754
2012,11,9,17,10,9.616,10.066
2012,11,9,17,15,9.729000000000001,10.388
2012,11,9,17,20,9.867,10.776
2012,11,9,17,25,10.004,11.146
2012,11,9,17,30,10.071,11.325000000000001
2012,11,9,17,35,10.099,11.396
2012,11,9,17,40,10.120000000000001,11.450000000000001
2012,11,9,17,45,10.172,11.587
2012,11,9,17,50,10.239,11.765
2012,11,9,17,55,10.294,11.91
2012,11,9,18,0,10.364,12.097
2012,11,9,18,5,10.453,12.333
2012,11,9,18,10,10.535,12.553
2012,11,9,18,15,10.621,12.782
2012,11,9,18,20,10.74,13.103
2012,11,9,18,25,10.813,13.299
2012,11,9,18,30,10.865,13.437000000000001
2012,11,9,18,35,10.892,13.508000000000001
2012,11,9,18,40,10.907,13.547
2012,11,9,18,45,10.846,13.378
2012,11,9,18,50,10.761000000000001,13.142
2012,11,9,18,55,10.663,12.874
2012,11,9,19,0,10.587,12.663
2012,11,9,19,5,10.52,12.478
2012,11,9,19,10,10.465,12.326
2012,11,9,19,15,10.431000000000001,12.231
2012,11,9,19,20,10.422,12.203
2012,11,9,19,25,10.468,12.323
2012,11,9,19,30,10.575000000000001,12.609
2012,11,9,19,35,10.718,12.996
2012,11,9,19,40,10.858,13.374
2012,11,9,19,45,10.950000000000001,13.622
2012,11,9,19,50,11.02,13.759
2012,11,9,19,55,11.075000000000001,13.847
2012,11,9,20,0,11.097,13.881
2012,11,9,20,5,11.112,13.905000000000001
2012,11,9,20,10,11.042,13.794
2012,11,9,20,15,10.917,13.531
2012,11,9,20,20,10.843,13.33
2012,11,9,20,25,10.831,13.294
2012,11,9,20,30,10.871,13.399000000000001
2012,11,9,20,35,10.938,13.579
2012,11,9,20,40,11.026,13.762
2012,11,9,20,45,11.115,13.902000000000001
2012,11,9,20,50,11.222,14.069
2012,11,9,20,55,11.322000000000001,14.227
2012,11,9,21,0,11.469,14.457
2012,11,9,21,5,11.649000000000001,14.74
2012,11,9,21,10,11.853,15.063
2012,11,9,21,15,12.015,15.318
2012,11,9,21,20,12.125,15.443
2012,11,9,21,25,12.192,15.472
2012,11,9,21,30,12.232000000000001,15.489
2012,11,9,21,35,12.253,15.497
2012,11,9,21,40,12.311,15.522
2012,11,9,21,45,12.381,15.552
2012,11,9,21,50,12.372,15.548
2012,11,9,21,55,12.366,15.545
2012,11,9,22,0,12.326,15.527000000000001
2012,11,9,22,5,12.146,15.448
2012,11,9,22,10,12.061,15.374
2012,11,9,22,15,12.055,15.364
2012,11,9,22,20,12.079,15.402000000000001
2012,11,9,22,25,11.957,15.209
2012,11,9,22,30,11.896,15.114
2012,11,9,22,35,11.89,15.105
2012,11,9,22,40,11.884,15.096
2012,11,9,22,45,11.838000000000001,15.024000000000001
2012,11,9,22,50,11.862,15.063
2012,11,9,22,55,11.911,15.141
2012,11,9,23,0,11.92,15.156
2012,11,9,23,5,11.881,15.094000000000001
2012,11,9,23,10,11.753,14.892
2012,11,9,23,15,11.704,14.816
2012,11,9,23,20,11.865,15.074
2012,11,9,23,25,12.091000000000001,15.428
2012,11,9,23,30,12.305,15.522
2012,11,9,23,35,12.573,15.641
2012,11,9,23,40,12.897,15.783
2012,11,9,23,45,13.171000000000001,15.904
2012,11,9,23,50,13.318,15.917
2012,11,9,23,55,13.431000000000001,15.926
2012,11,10,0,0,13.626,15.941
2012,11,10,0,5,13.864,15.959
2012,11,10,0,10,13.999,15.969000000000001
2012,11,10,0,15,14.051,15.973
2012,11,10,0,20,14.035,15.972
2012,11,10,0,25,13.901,15.962
2012,11,10,0,30,13.758000000000001,15.951
2012,11,10,0,35,13.733,15.950000000000001
2012,11,10,0,40,13.843,15.958
2012,11,10,0,45,13.886000000000001,15.961
2012,11,10,0,50,13.925,15.964
2012,11,10,0,55,14.068,15.975
2012,11,10,1,0,14.328000000000001,15.99
2012,11,10,1,5,14.721,15.994
2012,11,10,1,10,15.148,15.998000000000001
2012,11,10,1,15,15.423,16.0
2012,11,10,1,20,15.451,16.0
2012,11,10,1,25,15.396,16.0
2012,11,10,1,30,15.375,16.0
2012,11,10,1,35,15.558,16.0
2012,11,10,1,40,15.671000000000001,16.0
2012,11,10,1,45,15.363,16.0
2012,11,10,1,50,14.957,15.996
2012,11,10,1,55,14.722,15.994
2012,11,10,2,0,14.576,15.993
2012,11,10,2,5,14.524000000000001,15.992
2012,11,10,2,10,14.496,15.992
2012,11,10,2,15,14.56,15.993
2012,11,10,2,20,14.618,15.993
2012,11,10,2,25,14.563,15.993
2012,11,10,2,30,14.749,15.994
2012,11,10,2,35,15.323,15.999
2012,11,10,2,40,15.445,16.0
2012,11,10,2,45,15.46,16.0
2012,11,10,2,50,15.298,15.999
2012,11,10,2,55,15.192,15.998000000000001
2012,11,10,3,0,15.189,15.998000000000001
2012,11,10,3,5,15.158,15.998000000000001
2012,11,10,3,10,15.235,15.999
2012,11,10,3,15,15.338000000000001,15.999
2012,11,10,3,20,15.512,16.0
2012,11,10,3,25,15.772,16.0
2012,11,10,3,30,16.11,16.0
2012,11,10,3,35,16.391000000000002,16.0
2012,11,10,3,40,16.626,16.0
2012,11,10,3,45,16.837,16.0
2012,11,10,3,50,16.76,16.0
2012,11,10,3,55,16.828,16.0
2012,11,10,4,0,16.877,16.0
2012,11,10,4,5,16.98,16.0
2012,11,10,4,10,17.093,16.0
2012,11,10,4,15,17.215,16.0
2012,11,10,4,20,17.334,16.0
2012,11,10,4,25,17.359,16.0
2012,11,10,4,30,17.258,16.0
2012,11,10,4,35,17.136,16.0
2012,11,10,4,40,17.164,16.0
2012,11,10,4,45,17.374,16.0
2012,11,10,4,50,17.569,16.0
2012,11,10,4,55,17.627,16.0
2012,11,10,5,0,17.673000000000002,16.0
2012,11,10,5,5,17.737000000000002,16.0
2012,11,10,5,10,17.795,16.0
2012,11,10,5,15,17.859,16.0
2012,11,10,5,20,17.899,16.0
2012,11,10,5,25,17.975,16.0
2012,11,10,5,30,18.061,16.0
2012,11,10,5,35,18.076,16.0
2012,11,10,5,40,18.061,16.0
2012,11,10,5,45,17.981,16.0
2012,11,10,5,50,17.701,16.0
2012,11,10,5,55,17.338,16.0
2012,11,10,6,0,16.987000000000002,16.0
2012,11,10,6,5,16.77,16.0
2012,11,10,6,10,16.611,16.0
2012,11,10,6,15,16.577,16.0
2012,11,10,6,20,16.702,16.0
2012,11,10,6,25,16.95,16.0
2012,11,10,6,30,17.197,16.0
2012,11,10,6,35,17.34,16.0
2012,11,10,6,40,17.148,16.0
2012,11,10,6,45,16.806,16.0
2012,11,10,6,50,16.471,16.0
2012,11,10,6,55,16.031,16.0
2012,11,10,7,0,15.546000000000001,16.0
2012,11,10,7,5,15.271,15.999
2012,11,10,7,10,15.192,15.999
2012,11,10,7,15,15.119,15.998000000000001
2012,11,10,7,20,15.113,15.998000000000001
2012,11,10,7,25,15.253,15.999
2012,11,10,7,30,15.528,16.0
2012,11,10,7,35,15.882,16.0
2012,11,10,7,40,16.233,16.0
2012,11,10,7,45,16.535,16.0
2012,11,10,7,50,16.745,16.0
2012,11,10,7,55,16.831,16.0
2012,11,10,8,0,16.755,16.0
2012,11,10,8,5,16.547,16.0
2012,11,10,8,10,16.437,16.0
2012,11,10,8,15,16.41,16.0
2012,11,10,8,20,16.428,16.0
2012,11,10,8,25,16.443,16.0
2012,11,10,8,30,16.474,16.0
2012,11,10,8,35,16.532,16.0
2012,11,10,8,40,16.517,16.0
2012,11,10,8,45,16.474,16.0
2012,11,10,8,50,16.474,16.0
2012,11,10,8,55,16.529,16.0
2012,11,10,9,0,16.681,16.0
2012,11,10,9,5,16.947,16.0
2012,11,10,9,10,17.148,16.0
2012,11,10,9,15,17.264,16.0
2012,11,10,9,20,17.246,16.0
2012,11,10,9,25,17.191,16.0
2012,11,10,9,30,17.163,16.0
2012,11,10,9,35,17.114,16.0
2012,11,10,9,40,16.98,16.0
2012,11,10,9,45,16.794,16.0
2012,11,10,9,50,16.617,16.0
2012,11,10,9,55,16.431,16.0
2012,11,10,10,0,16.205000000000002,16.0
2012,11,10,10,5,15.946,16.0
2012,11,10,10,10,15.686,16.0
2012,11,10,10,15,15.469000000000001,16.0
2012,11,10,10,20,15.326,16.0
2012,11,10,10,25,15.259,15.999
2012,11,10,10,30,15.186,15.999
2012,11,10,10,35,15.146,15.998000000000001
2012,11,10,10,40,15.134,15.998000000000001
2012,11,10,10,45,15.219000000000001,15.999
2012,11,10,10,50,15.369,16.0
2012,11,10,10,55,15.576,16.0
2012,11,10,11,0,15.772,16.0
2012,11,10,11,5,15.909,16.0
2012,11,10,11,10,15.955,16.0
2012,11,10,11,15,15.982000000000001,16.0
2012,11,10,11,20,15.97,16.0
2012,11,10,11,25,15.870000000000001,16.0
2012,11,10,11,30,15.918000000000001,16.0
2012,11,10,11,35,15.961,16.0
2012,11,10,11,40,15.851,16.0
2012,11,10,11,45,15.668000000000001,16.0
2012,11,10,11,50,15.574,16.0
2012,11,10,11,55,15.497,16.0
2012,11,10,12,0,15.39,16.0
2012,11,10,12,5,15.265,16.0
2012,11,10,12,10,15.207,15.999
2012,11,10,12,15,15.189,15.999
2012,11,10,12,20,15.277000000000001,16.0
2012,11,10,12,25,15.512,16.0
2012,11,10,12,30,15.766,16.0
2012,11,10,12,35,15.928,16.0
2012,11,10,12,40,16.135,16.0
2012,11,10,12,45,16.196,16.0
2012,11,10,12,50,16.05,16.0
2012,11,10,12,55,15.793000000000001,16.0
2012,11,10,13,0,15.613,16.0
2012,11,10,13,5,15.534,16.0
2012,11,10,13,10,15.531,16.0
2012,11,10,13,15,15.72,16.0
2012,11,10,13,20,16.098,16.0
2012,11,10,13,25,16.534,16.0
2012,11,10,13,30,16.934,16.0
2012,11,10,13,35,17.276,16.0
2012,11,10,13,40,17.587,16.0
2012,11,10,13,45,17.719,16.0
2012,11,10,13,50,17.603,16.0
2012,11,10,13,55,17.432,16.0
2012,11,10,14,0,17.414,16.0
2012,11,10,14,5,17.567,16.0
2012,11,10,14,10,17.667,16.0
2012,11,10,14,15,17.741,16.0
2012,11,10,14,20,17.908,16.0
2012,11,10,14,25,17.817,16.0
2012,11,10,14,30,17.628,16.0
2012,11,10,14,35,16.926000000000002,16.0
2012,11,10,14,40,17.218,16.0
2012,11,10,14,45,16.675,16.0
2012,11,10,14,50,16.105,16.0
2012,11,10,14,55,15.91,16.0
2012,11,10,15,0,15.992,16.0
2012,11,10,15,5,15.861,16.0
2012,11,10,15,10,15.757,16.0
2012,11,10,15,15,15.925,16.0
2012,11,10,15,20,15.992,16.0
2012,11,10,15,25,15.873000000000001,16.0
2012,11,10,15,30,15.745000000000001,16.0
2012,11,10,15,35,15.812000000000001,16.0
2012,11,10,15,40,15.790000000000001,16.0
2012,11,10,15,45,15.845,16.0
2012,11,10,15,50,15.928,16.0
2012,11,10,15,55,16.013,16.0
2012,11,10,16,0,15.952,16.0
2012,11,10,16,5,15.94,16.0
2012,11,10,16,10,15.855,16.0
2012,11,10,16,15,15.906,16.0
2012,11,10,16,20,15.97,16.0
2012,11,10,16,25,15.946,16.0
2012,11,10,16,30,15.821,16.0
2012,11,10,16,35,15.671000000000001,16.0
2012,11,10,16,40,15.610000000000001,16.0
2012,11,10,16,45,15.443,16.0
2012,11,10,16,50,15.186,15.999
2012,11,10,16,55,15.0,15.997
2012,11,10,17,0,14.908,15.996
2012,11,10,17,5,14.89,15.996
2012,11,10,17,10,14.844000000000001,15.996
2012,11,10,17,15,14.759,15.995000000000001
2012,11,10,17,20,14.655000000000001,15.994
2012,11,10,17,25,14.563,15.993
2012,11,10,17,30,14.463000000000001,15.992
2012,11,10,17,35,14.417,15.992
2012,11,10,17,40,14.344,15.991
2012,11,10,17,45,14.261000000000001,15.99
2012,11,10,17,50,14.182,15.988
2012,11,10,17,55,14.133000000000001,15.984
2012,11,10,18,0,14.075000000000001,15.979000000000001
2012,11,10,18,5,13.977,15.972
2012,11,10,18,10,13.849,15.962
2012,11,10,18,15,13.718,15.952
2012,11,10,18,20,13.614,15.944
2012,11,10,18,25,13.562000000000001,15.94
2012,11,10,18,30,13.617,15.944
2012,11,10,18,35,13.779,15.956
2012,11,10,18,40,14.002,15.973
2012,11,10,18,45,14.206,15.988
2012,11,10,18,50,14.417,15.992
2012,11,10,18,55,14.633000000000001,15.993
2012,11,10,19,0,14.844000000000001,15.995000000000001
2012,11,10,19,5,15.048,15.997
2012,11,10,19,10,15.235,15.999
2012,11,10,19,15,15.467,16.0
2012,11,10,19,20,15.689,16.0
2012,11,10,19,25,15.814,16.0
2012,11,10,19,30,15.936,16.0
2012,11,10,19,35,16.107,16.0
2012,11,10,19,40,16.281,16.0
2012,11,10,19,45,16.37,16.0
2012,11,10,19,50,16.431,16.0
2012,11,10,19,55,16.492,16.0
2012,11,10,20,0,16.587,16.0
2012,11,10,20,5,16.703,16.0
2012,11,10,20,10,16.843,16.0
2012,11,10,20,15,16.922,16.0
2012,11,10,20,20,16.849,16.0
2012,11,10,20,25,16.696,16.0
2012,11,10,20,30,16.565,16.0
2012,11,10,20,35,16.504,16.0
2012,11,10,20,40,16.501,16.0
2012,11,10,20,45,16.464,16.0
2012,11,10,20,50,16.339,16.0
2012,11,10,20,55,16.239,16.0
2012,11,10,21,0,16.26,16.0
2012,11,10,21,5,16.345,16.0
2012,11,10,21,10,16.48,16.0
2012,11,10,21,15,16.599,16.0
2012,11,10,21,20,16.681,16.0
2012,11,10,21,25,16.877,16.0
2012,11,10,21,30,17.078,16.0
2012,11,10,21,35,17.127,16.0
2012,11,10,21,40,17.011,16.0
2012,11,10,21,45,16.886,16.0
2012,11,10,21,50,16.721,16.0
2012,11,10,21,55,16.62,16.0
2012,11,10,22,0,16.535,16.0
2012,11,10,22,5,16.333000000000002,16.0
2012,11,10,22,10,16.226,16.0
2012,11,10,22,15,16.229,16.0
2012,11,10,22,20,16.071,16.0
2012,11,10,22,25,16.083000000000002,16.0
2012,11,10,22,30,16.257,16.0
2012,11,10,22,35,16.364,16.0
2012,11,10,22,40,16.59,16.0
2012,11,10,22,45,16.886,16.0
2012,11,10,22,50,17.017,16.0
2012,11,10,22,55,17.008,16.0
2012,11,10,23,0,17.09,16.0
2012,11,10,23,5,17.221,16.0
2012,11,10,23,10,17.346,16.0
2012,11,10,23,15,17.212,16.0
2012,11,10,23,20,16.928,16.0
2012,11,10,23,25,16.718,16.0
2012,11,10,23,30,16.825,16.0
2012,11,10,23,35,17.304000000000002,16.0
2012,11,10,23,40,17.825,16.0
2012,11,10,23,45,18.122,16.0
2012,11,10,23,50,18.064,16.0
2012,11,10,23,55,17.896,16.0
2012,11,11,0,0,17.823,16.0
2012,11,11,0,5,17.929000000000002,16.0
2012,11,11,0,10,18.152,16.0
2012,11,11,0,15,18.601,16.0
2012,11,11,0,20,19.168,16.0
2012,11,11,0,25,19.898,16.0
2012,11,11,0,30,21.216,16.0
2012,11,11,0,35,22.62,16.0
2012,11,11,0,40,23.197,16.0
2012,11,11,0,45,22.892,16.0
2012,11,11,0,50,22.611,16.0
