SiteID, 21296.0
Longitude, -101.241974
Latitude, 35.467548
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,9,6,45,13.849,15.948
2012,11,9,6,50,13.83,15.947000000000001
2012,11,9,6,55,13.855,15.949
2012,11,9,7,0,13.849,15.948
2012,11,9,7,5,13.806000000000001,15.945
2012,11,9,7,10,13.846,15.948
2012,11,9,7,15,13.946,15.956
2012,11,9,7,20,14.072000000000001,15.965
2012,11,9,7,25,14.072000000000001,15.966000000000001
2012,11,9,7,30,14.093,15.967
2012,11,9,7,35,14.203000000000001,15.976
2012,11,9,7,40,14.139000000000001,15.971
2012,11,9,7,45,14.047,15.964
2012,11,9,7,50,14.117,15.969000000000001
2012,11,9,7,55,14.212,15.977
2012,11,9,8,0,14.447000000000001,15.99
2012,11,9,8,5,14.697000000000001,15.993
2012,11,9,8,10,14.743,15.993
2012,11,9,8,15,14.694,15.993
2012,11,9,8,20,14.712,15.993
2012,11,9,8,25,14.694,15.993
2012,11,9,8,30,14.752,15.993
2012,11,9,8,35,14.935,15.995000000000001
2012,11,9,8,40,15.118,15.996
2012,11,9,8,45,15.158,15.997
2012,11,9,8,50,15.085,15.996
2012,11,9,8,55,14.963000000000001,15.995000000000001
2012,11,9,9,0,14.81,15.994
2012,11,9,9,5,14.636000000000001,15.992
2012,11,9,9,10,14.493,15.991
2012,11,9,9,15,14.392,15.99
2012,11,9,9,20,14.398,15.99
2012,11,9,9,25,14.438,15.991
2012,11,9,9,30,14.496,15.991
2012,11,9,9,35,14.539,15.992
2012,11,9,9,40,14.59,15.992
2012,11,9,9,45,14.716000000000001,15.993
2012,11,9,9,50,14.865,15.994
2012,11,9,9,55,14.957,15.995000000000001
2012,11,9,10,0,14.996,15.996
2012,11,9,10,5,15.063,15.996
2012,11,9,10,10,15.167,15.997
2012,11,9,10,15,15.134,15.997
2012,11,9,10,20,14.975,15.995000000000001
2012,11,9,10,25,14.798,15.994
2012,11,9,10,30,14.633000000000001,15.992
2012,11,9,10,35,14.450000000000001,15.991
2012,11,9,10,40,14.233,15.982000000000001
2012,11,9,10,45,14.084,15.971
2012,11,9,10,50,14.007,15.965
2012,11,9,10,55,13.974,15.963000000000001
2012,11,9,11,0,14.023,15.966000000000001
2012,11,9,11,5,14.148,15.975
2012,11,9,11,10,14.294,15.986
2012,11,9,11,15,14.404,15.99
2012,11,9,11,20,14.523,15.991
2012,11,9,11,25,14.563,15.992
2012,11,9,11,30,14.593,15.992
2012,11,9,11,35,14.621,15.992
2012,11,9,11,40,14.664,15.993
2012,11,9,11,45,14.703000000000001,15.993
2012,11,9,11,50,14.74,15.993
2012,11,9,11,55,14.786,15.994
2012,11,9,12,0,14.859,15.994
2012,11,9,12,5,14.963000000000001,15.995000000000001
2012,11,9,12,10,15.036,15.996
2012,11,9,12,15,15.06,15.996
2012,11,9,12,20,15.057,15.996
2012,11,9,12,25,14.96,15.995000000000001
2012,11,9,12,30,14.783,15.994
2012,11,9,12,35,14.633000000000001,15.992
2012,11,9,12,40,14.459,15.991
2012,11,9,12,45,14.34,15.99
2012,11,9,12,50,14.264000000000001,15.984
2012,11,9,12,55,14.236,15.982000000000001
2012,11,9,13,0,14.239,15.982000000000001
2012,11,9,13,5,14.267,15.984
2012,11,9,13,10,14.331,15.989
2012,11,9,13,15,14.361,15.99
2012,11,9,13,20,14.364,15.99
2012,11,9,13,25,14.328000000000001,15.988
2012,11,9,13,30,14.248000000000001,15.982000000000001
2012,11,9,13,35,14.157,15.976
2012,11,9,13,40,14.071,15.969000000000001
2012,11,9,13,45,14.041,15.967
2012,11,9,13,50,14.041,15.967
2012,11,9,13,55,13.962,15.961
2012,11,9,14,0,13.757,15.946
2012,11,9,14,5,13.363,15.916
2012,11,9,14,10,13.08,15.842
2012,11,9,14,15,12.848,15.742
2012,11,9,14,20,12.167,15.446
2012,11,9,14,25,11.581,14.583
2012,11,9,14,30,11.178,13.951
2012,11,9,14,35,11.157,13.913
2012,11,9,14,40,10.727,12.906
2012,11,9,14,45,10.342,11.857000000000001
2012,11,9,14,50,10.391,11.979000000000001
2012,11,9,14,55,10.370000000000001,11.916
2012,11,9,15,0,10.348,11.854000000000001
2012,11,9,15,5,10.123,11.241
2012,11,9,15,10,9.888,10.597
2012,11,9,15,15,9.799,10.341000000000001
2012,11,9,15,20,9.198,8.627
2012,11,9,15,25,9.042,8.179
2012,11,9,15,30,9.012,8.088000000000001
2012,11,9,15,35,8.868,7.676
2012,11,9,15,40,8.813,7.525
2012,11,9,15,45,8.813,7.522
2012,11,9,15,50,8.627,7.085
2012,11,9,15,55,8.371,6.486
2012,11,9,16,0,8.291,6.298
2012,11,9,16,5,8.322000000000001,6.364
2012,11,9,16,10,8.282,6.268
2012,11,9,16,15,8.294,6.293
2012,11,9,16,20,8.301,6.303
2012,11,9,16,25,8.316,6.336
2012,11,9,16,30,8.258000000000001,6.199
2012,11,9,16,35,8.166,5.984
2012,11,9,16,40,8.093,5.812
2012,11,9,16,45,7.94,5.455
2012,11,9,16,50,7.812,5.154
2012,11,9,16,55,7.791,5.101
2012,11,9,17,0,7.776,5.062
2012,11,9,17,5,7.76,5.023
2012,11,9,17,10,7.892,5.322
2012,11,9,17,15,8.163,5.946
2012,11,9,17,20,8.42,6.535
2012,11,9,17,25,8.6,6.949
2012,11,9,17,30,8.63,7.017
2012,11,9,17,35,8.557,6.844
2012,11,9,17,40,8.499,6.707
2012,11,9,17,45,8.514,6.739
2012,11,9,17,50,8.597,6.926
2012,11,9,17,55,8.633000000000001,7.008
2012,11,9,18,0,8.529,6.765000000000001
2012,11,9,18,5,8.41,6.486
2012,11,9,18,10,8.478,6.6370000000000005
2012,11,9,18,15,8.594,6.902
2012,11,9,18,20,8.743,7.245
2012,11,9,18,25,8.896,7.6000000000000005
2012,11,9,18,30,9.009,7.916
2012,11,9,18,35,9.109,8.197000000000001
2012,11,9,18,40,9.183,8.402000000000001
2012,11,9,18,45,9.295,8.718
2012,11,9,18,50,9.454,9.164
2012,11,9,18,55,9.604000000000001,9.584
2012,11,9,19,0,9.707,9.876
2012,11,9,19,5,9.726,9.926
2012,11,9,19,10,9.637,9.675
2012,11,9,19,15,9.463000000000001,9.183
2012,11,9,19,20,9.32,8.776
2012,11,9,19,25,9.253,8.585
2012,11,9,19,30,9.28,8.661
2012,11,9,19,35,9.326,8.789
2012,11,9,19,40,9.381,8.943
2012,11,9,19,45,9.408,9.019
2012,11,9,19,50,9.451,9.138
2012,11,9,19,55,9.671,9.756
2012,11,9,20,0,9.958,10.565
2012,11,9,20,5,10.098,10.949
2012,11,9,20,10,10.138,11.056000000000001
2012,11,9,20,15,10.144,11.073
2012,11,9,20,20,10.122,11.017
2012,11,9,20,25,10.028,10.763
2012,11,9,20,30,10.061,10.851
2012,11,9,20,35,10.290000000000001,11.462
2012,11,9,20,40,10.528,12.099
2012,11,9,20,45,10.501,12.025
2012,11,9,20,50,10.309000000000001,11.509
2012,11,9,20,55,10.287,11.449
2012,11,9,21,0,10.58,12.232000000000001
2012,11,9,21,5,10.785,12.780000000000001
2012,11,9,21,10,10.715,12.592
2012,11,9,21,15,10.745000000000001,12.674
2012,11,9,21,20,10.882,13.041
2012,11,9,21,25,11.014,13.392
2012,11,9,21,30,11.072000000000001,13.546000000000001
2012,11,9,21,35,11.09,13.595
2012,11,9,21,40,11.017,13.399000000000001
2012,11,9,21,45,10.818,12.867
2012,11,9,21,50,10.705,12.565
2012,11,9,21,55,10.776,12.753
2012,11,9,22,0,10.861,12.981
2012,11,9,22,5,10.885,13.045
2012,11,9,22,10,10.971,13.273
2012,11,9,22,15,11.142,13.712
2012,11,9,22,20,11.267,13.908
2012,11,9,22,25,11.429,14.161
2012,11,9,22,30,11.667,14.534
2012,11,9,22,35,11.725,14.625
2012,11,9,22,40,11.816,14.769
2012,11,9,22,45,11.993,15.047
2012,11,9,22,50,12.063,15.158
2012,11,9,22,55,12.115,15.241
2012,11,9,23,0,12.036,15.118
2012,11,9,23,5,11.883000000000001,14.881
2012,11,9,23,10,11.651,14.518
2012,11,9,23,15,11.423,14.161
2012,11,9,23,20,11.465,14.229000000000001
2012,11,9,23,25,11.722,14.631
2012,11,9,23,30,11.999,15.066
2012,11,9,23,35,12.225,15.419
2012,11,9,23,40,12.17,15.334
2012,11,9,23,45,11.966000000000001,15.015
2012,11,9,23,50,11.78,14.724
2012,11,9,23,55,11.713000000000001,14.620000000000001
2012,11,10,0,0,11.804,14.764000000000001
2012,11,10,0,5,11.914,14.937000000000001
2012,11,10,0,10,12.042,15.139000000000001
2012,11,10,0,15,12.155000000000001,15.319
2012,11,10,0,20,12.289,15.455
2012,11,10,0,25,12.732000000000001,15.647
2012,11,10,0,30,13.47,15.917
2012,11,10,0,35,13.949,15.953000000000001
2012,11,10,0,40,14.114,15.965
2012,11,10,0,45,14.044,15.96
2012,11,10,0,50,13.785,15.94
2012,11,10,0,55,13.544,15.922
2012,11,10,1,0,13.428,15.913
2012,11,10,1,5,13.428,15.913
2012,11,10,1,10,13.348,15.907
2012,11,10,1,15,13.177,15.837
2012,11,10,1,20,13.022,15.77
2012,11,10,1,25,12.887,15.712
2012,11,10,1,30,12.701,15.631
2012,11,10,1,35,12.524000000000001,15.555
2012,11,10,1,40,12.314,15.464
2012,11,10,1,45,12.073,15.191
2012,11,10,1,50,11.874,14.884
2012,11,10,1,55,11.783,14.745000000000001
2012,11,10,2,0,11.828,14.821
2012,11,10,2,5,11.941,15.0
2012,11,10,2,10,11.99,15.078000000000001
2012,11,10,2,15,11.938,14.998000000000001
2012,11,10,2,20,11.999,15.095
2012,11,10,2,25,12.268,15.451
2012,11,10,2,30,12.613,15.602
2012,11,10,2,35,13.055,15.794
2012,11,10,2,40,13.513,15.921000000000001
2012,11,10,2,45,13.950000000000001,15.954
2012,11,10,2,50,14.255,15.976
2012,11,10,2,55,14.294,15.979000000000001
2012,11,10,3,0,14.163,15.97
2012,11,10,3,5,14.154,15.969000000000001
2012,11,10,3,10,13.94,15.953000000000001
2012,11,10,3,15,13.766,15.94
2012,11,10,3,20,13.937000000000001,15.953000000000001
2012,11,10,3,25,14.071,15.963000000000001
2012,11,10,3,30,14.215,15.974
2012,11,10,3,35,14.486,15.99
2012,11,10,3,40,14.816,15.993
2012,11,10,3,45,14.596,15.991
2012,11,10,3,50,14.019,15.96
2012,11,10,3,55,13.488,15.921000000000001
2012,11,10,4,0,13.272,15.898
2012,11,10,4,5,13.238,15.884
2012,11,10,4,10,13.18,15.859
2012,11,10,4,15,13.122,15.834
2012,11,10,4,20,13.522,15.924
2012,11,10,4,25,13.678,15.936
2012,11,10,4,30,13.492,15.922
2012,11,10,4,35,13.074,15.811
2012,11,10,4,40,12.39,15.516
2012,11,10,4,45,11.932,15.041
2012,11,10,4,50,12.228,15.448
2012,11,10,4,55,12.762,15.678
2012,11,10,5,0,13.177,15.856
2012,11,10,5,5,13.348,15.911
2012,11,10,5,10,13.278,15.901
2012,11,10,5,15,13.446,15.918000000000001
2012,11,10,5,20,13.827,15.947000000000001
2012,11,10,5,25,14.236,15.978
2012,11,10,5,30,14.606,15.992
2012,11,10,5,35,14.74,15.993
2012,11,10,5,40,14.825000000000001,15.994
2012,11,10,5,45,15.115,15.996
2012,11,10,5,50,15.329,15.998000000000001
2012,11,10,5,55,15.463000000000001,15.999
2012,11,10,6,0,15.649000000000001,16.0
2012,11,10,6,5,15.726,16.0
2012,11,10,6,10,15.646,16.0
2012,11,10,6,15,15.475,15.999
2012,11,10,6,20,15.265,15.998000000000001
2012,11,10,6,25,15.143,15.997
2012,11,10,6,30,15.207,15.997
2012,11,10,6,35,15.271,15.998000000000001
2012,11,10,6,40,15.286,15.998000000000001
2012,11,10,6,45,15.475,16.0
2012,11,10,6,50,15.933,16.0
2012,11,10,6,55,16.064,16.0
2012,11,10,7,0,15.893,16.0
2012,11,10,7,5,15.698,16.0
2012,11,10,7,10,15.625,16.0
2012,11,10,7,15,15.683,16.0
2012,11,10,7,20,15.738,16.0
2012,11,10,7,25,15.753,16.0
2012,11,10,7,30,15.683,16.0
2012,11,10,7,35,15.482000000000001,16.0
2012,11,10,7,40,15.231,15.998000000000001
2012,11,10,7,45,15.125,15.997
2012,11,10,7,50,15.201,15.997
2012,11,10,7,55,15.305,15.998000000000001
2012,11,10,8,0,15.241,15.998000000000001
2012,11,10,8,5,15.042,15.996
2012,11,10,8,10,14.786,15.994
2012,11,10,8,15,14.557,15.992
2012,11,10,8,20,14.407,15.991
2012,11,10,8,25,14.337,15.99
2012,11,10,8,30,14.294,15.987
2012,11,10,8,35,14.215,15.981
2012,11,10,8,40,14.008000000000001,15.965
2012,11,10,8,45,13.818,15.951
2012,11,10,8,50,13.684000000000001,15.941
2012,11,10,8,55,13.464,15.925
2012,11,10,9,0,13.239,15.908
2012,11,10,9,5,12.869,15.752
2012,11,10,9,10,12.402000000000001,15.548
2012,11,10,9,15,11.908,15.091000000000001
2012,11,10,9,20,11.539,14.511000000000001
2012,11,10,9,25,11.395,14.287
2012,11,10,9,30,11.481,14.423
2012,11,10,9,35,11.762,14.866
2012,11,10,9,40,11.878,15.05
2012,11,10,9,45,11.716000000000001,14.795
2012,11,10,9,50,11.734,14.825000000000001
2012,11,10,9,55,12.162,15.446
2012,11,10,10,0,13.120000000000001,15.864
2012,11,10,10,5,14.246,15.984
2012,11,10,10,10,15.295,15.998000000000001
2012,11,10,10,15,16.18,16.0
2012,11,10,10,20,16.293,16.0
2012,11,10,10,25,15.915000000000001,16.0
2012,11,10,10,30,15.726,16.0
2012,11,10,10,35,15.298,15.998000000000001
2012,11,10,10,40,15.082,15.996
2012,11,10,10,45,15.372,15.999
2012,11,10,10,50,15.314,15.999
2012,11,10,10,55,15.387,15.999
2012,11,10,11,0,15.204,15.998000000000001
2012,11,10,11,5,15.064,15.996
2012,11,10,11,10,15.546000000000001,16.0
2012,11,10,11,15,16.269000000000002,16.0
2012,11,10,11,20,16.904,16.0
2012,11,10,11,25,17.276,16.0
2012,11,10,11,30,17.545,16.0
2012,11,10,11,35,17.88,16.0
2012,11,10,11,40,18.158,16.0
2012,11,10,11,45,18.524,16.0
2012,11,10,11,50,18.845,16.0
2012,11,10,11,55,19.254,16.0
2012,11,10,12,0,19.736,16.0
2012,11,10,12,5,19.327,16.0
2012,11,10,12,10,18.942,16.0
2012,11,10,12,15,18.814,16.0
2012,11,10,12,20,18.594,16.0
2012,11,10,12,25,18.341,16.0
2012,11,10,12,30,18.097,16.0
2012,11,10,12,35,17.929000000000002,16.0
2012,11,10,12,40,17.899,16.0
2012,11,10,12,45,17.984,16.0
2012,11,10,12,50,18.085,16.0
2012,11,10,12,55,18.164,16.0
2012,11,10,13,0,18.268,16.0
2012,11,10,13,5,18.369,16.0
2012,11,10,13,10,18.335,16.0
2012,11,10,13,15,18.259,16.0
2012,11,10,13,20,18.201,16.0
2012,11,10,13,25,18.17,16.0
2012,11,10,13,30,18.066,16.0
2012,11,10,13,35,17.944,16.0
2012,11,10,13,40,17.859,16.0
2012,11,10,13,45,17.761,16.0
2012,11,10,13,50,17.657,16.0
2012,11,10,13,55,17.612000000000002,16.0
2012,11,10,14,0,17.554000000000002,16.0
2012,11,10,14,5,17.471,16.0
2012,11,10,14,10,17.352,16.0
2012,11,10,14,15,17.178,16.0
2012,11,10,14,20,17.056,16.0
2012,11,10,14,25,16.794,16.0
2012,11,10,14,30,16.486,16.0
2012,11,10,14,35,16.251,16.0
2012,11,10,14,40,16.055,16.0
2012,11,10,14,45,15.906,16.0
2012,11,10,14,50,15.985000000000001,16.0
2012,11,10,14,55,15.533,16.0
2012,11,10,15,0,15.298,15.998000000000001
2012,11,10,15,5,14.606,15.992
2012,11,10,15,10,14.120000000000001,15.974
2012,11,10,15,15,13.806000000000001,15.951
2012,11,10,15,20,13.415000000000001,15.921000000000001
2012,11,10,15,25,12.884,15.758000000000001
2012,11,10,15,30,12.527000000000001,15.601
2012,11,10,15,35,12.24,15.475
2012,11,10,15,40,11.969,15.175
2012,11,10,15,45,11.633000000000001,14.642
2012,11,10,15,50,11.212,13.973
2012,11,10,15,55,10.818,13.107000000000001
2012,11,10,16,0,10.51,12.268
2012,11,10,16,5,10.315,11.735
2012,11,10,16,10,10.0,10.881
2012,11,10,16,15,9.68,9.973
2012,11,10,16,20,9.598,9.733
2012,11,10,16,25,9.723,10.083
2012,11,10,16,30,9.546,9.572000000000001
2012,11,10,16,35,9.671,9.92
2012,11,10,16,40,9.796,10.268
2012,11,10,16,45,9.854000000000001,10.426
2012,11,10,16,50,9.738,10.09
2012,11,10,16,55,9.518,9.46
2012,11,10,17,0,9.439,9.226
2012,11,10,17,5,9.839,10.352
2012,11,10,17,10,10.165000000000001,11.244
2012,11,10,17,15,10.327,11.675
2012,11,10,17,20,10.394,11.85
2012,11,10,17,25,10.583,12.353
2012,11,10,17,30,10.858,13.083
2012,11,10,17,35,11.139,13.769
2012,11,10,17,40,11.032,13.538
2012,11,10,17,45,10.879,13.128
2012,11,10,17,50,10.843,13.029
2012,11,10,17,55,10.818,12.963000000000001
2012,11,10,18,0,10.824,12.973
2012,11,10,18,5,10.879,13.106
2012,11,10,18,10,11.035,13.514000000000001
2012,11,10,18,15,11.957,15.029
2012,11,10,18,20,12.225,15.432
2012,11,10,18,25,12.335,15.479000000000001
2012,11,10,18,30,12.393,15.503
2012,11,10,18,35,12.686,15.629
2012,11,10,18,40,12.71,15.64
2012,11,10,18,45,12.439,15.523
2012,11,10,18,50,12.540000000000001,15.567
2012,11,10,18,55,12.213000000000001,15.425
2012,11,10,19,0,11.758000000000001,14.706
2012,11,10,19,5,12.421,15.512
2012,11,10,19,10,12.848,15.698
2012,11,10,19,15,13.025,15.771
2012,11,10,19,20,14.493,15.99
2012,11,10,19,25,14.722,15.992
2012,11,10,19,30,14.978,15.994
2012,11,10,19,35,15.176,15.996
2012,11,10,19,40,14.697000000000001,15.992
2012,11,10,19,45,14.514000000000001,15.99
2012,11,10,19,50,15.173,15.996
2012,11,10,19,55,15.32,15.997
2012,11,10,20,0,15.112,15.995000000000001
2012,11,10,20,5,14.783,15.993
2012,11,10,20,10,14.542,15.991
2012,11,10,20,15,14.581,15.991
2012,11,10,20,20,14.847,15.993
2012,11,10,20,25,15.011000000000001,15.995000000000001
2012,11,10,20,30,15.030000000000001,15.995000000000001
2012,11,10,20,35,14.871,15.993
2012,11,10,20,40,14.566,15.991
2012,11,10,20,45,14.318,15.978
2012,11,10,20,50,14.163,15.966000000000001
2012,11,10,20,55,14.138,15.965
2012,11,10,21,0,14.309000000000001,15.977
2012,11,10,21,5,14.651,15.991
2012,11,10,21,10,14.475,15.99
2012,11,10,21,15,14.029,15.956
2012,11,10,21,20,13.412,15.91
2012,11,10,21,25,13.76,15.936
2012,11,10,21,30,14.288,15.976
2012,11,10,21,35,14.618,15.991
2012,11,10,21,40,14.38,15.983
2012,11,10,21,45,14.365,15.982000000000001
2012,11,10,21,50,15.326,15.997
2012,11,10,21,55,17.184,16.0
2012,11,10,22,0,16.809,16.0
2012,11,10,22,5,15.463000000000001,15.998000000000001
2012,11,10,22,10,14.48,15.99
2012,11,10,22,15,13.675,15.93
2012,11,10,22,20,12.759,15.646
2012,11,10,22,25,11.92,14.911
2012,11,10,22,30,11.234,13.838000000000001
2012,11,10,22,35,11.179,13.753
2012,11,10,22,40,11.692,14.551
2012,11,10,22,45,12.091000000000001,15.172
2012,11,10,22,50,12.155000000000001,15.271
2012,11,10,22,55,12.133000000000001,15.237
2012,11,10,23,0,10.870000000000001,12.967
2012,11,10,23,5,9.781,10.026
2012,11,10,23,10,8.872,7.487
2012,11,10,23,15,11.273,13.909
2012,11,10,23,20,12.461,15.52
2012,11,10,23,25,17.395,16.0
2012,11,10,23,30,13.595,15.931000000000001
2012,11,10,23,35,11.877,14.98
2012,11,10,23,40,11.218,13.954
2012,11,10,23,45,11.255,14.006
2012,11,10,23,50,11.013,13.579
2012,11,10,23,55,11.053,13.685
2012,11,11,0,0,10.101,11.108
2012,11,11,0,5,10.94,13.351
2012,11,11,0,10,11.191,13.877
2012,11,11,0,15,11.511000000000001,14.381
2012,11,11,0,20,13.586,15.929
2012,11,11,0,25,14.88,15.994
2012,11,11,0,30,14.016,15.962
2012,11,11,0,35,11.493,14.364
2012,11,11,0,40,12.44,15.542
2012,11,11,0,45,13.947000000000001,15.957
2012,11,11,0,50,14.572000000000001,15.991
2012,11,11,0,55,14.459,15.99
2012,11,11,1,0,13.763,15.943
2012,11,11,1,5,12.997,15.785
2012,11,11,1,10,12.735,15.672
2012,11,11,1,15,12.796000000000001,15.700000000000001
2012,11,11,1,20,18.781,16.0
2012,11,11,1,25,14.914,15.995000000000001
2012,11,11,1,30,15.93,16.0
2012,11,11,1,35,13.98,15.963000000000001
2012,11,11,1,40,13.791,15.949
2012,11,11,1,45,13.763,15.946
2012,11,11,1,50,13.15,15.866
2012,11,11,1,55,12.817,15.721
2012,11,11,2,0,12.454,15.563
2012,11,11,2,5,12.137,15.422
2012,11,11,2,10,11.935,15.099
2012,11,11,2,15,11.621,14.597
2012,11,11,2,20,10.858,13.182
2012,11,11,2,25,10.382,11.906
2012,11,11,2,30,10.346,11.808
2012,11,11,2,35,9.726,10.105
2012,11,11,2,40,10.450000000000001,12.091000000000001
2012,11,11,2,45,11.326,14.149000000000001
2012,11,11,2,50,13.01,15.81
2012,11,11,2,55,14.176,15.977
2012,11,11,3,0,14.288,15.986
2012,11,11,3,5,15.17,15.997
2012,11,11,3,10,13.473,15.925
2012,11,11,3,15,13.135,15.864
2012,11,11,3,20,13.653,15.939
2012,11,11,3,25,9.884,10.593
2012,11,11,3,30,11.169,13.913
2012,11,11,3,35,10.687,12.761000000000001
2012,11,11,3,40,12.124,15.413
2012,11,11,3,45,12.298,15.495000000000001
2012,11,11,3,50,12.503,15.582
2012,11,11,3,55,10.388,11.947000000000001
2012,11,11,4,0,10.284,11.668000000000001
2012,11,11,4,5,12.024000000000001,15.263
2012,11,11,4,10,9.649000000000001,9.928
2012,11,11,4,15,8.398,6.593
2012,11,11,4,20,8.166,6.0600000000000005
2012,11,11,4,25,9.039,8.222
2012,11,11,4,30,8.483,6.829
2012,11,11,4,35,7.937,5.556
2012,11,11,4,40,7.76,5.141
2012,11,11,4,45,8.026,5.756
2012,11,11,4,50,8.493,6.838
2012,11,11,4,55,8.838000000000001,7.658
2012,11,11,5,0,9.14,8.523
2012,11,11,5,5,8.957,8.007
2012,11,11,5,10,8.917,7.9
2012,11,11,5,15,8.755,7.464
2012,11,11,5,20,8.798,7.572
2012,11,11,5,25,8.768,7.5
2012,11,11,5,30,8.987,8.112
2012,11,11,5,35,7.657,4.931
2012,11,11,5,40,7.62,4.869
2012,11,11,5,45,7.977,5.6610000000000005
2012,11,11,5,50,7.721,5.063
2012,11,11,5,55,7.657,4.936
2012,11,11,6,0,7.898000000000001,5.479
2012,11,11,6,5,7.681,4.979
2012,11,11,6,10,8.035,5.8
2012,11,11,6,15,8.066,5.8740000000000006
2012,11,11,6,20,8.392,6.638
2012,11,11,6,25,8.77,7.524
2012,11,11,6,30,9.228,8.825000000000001
2012,11,11,6,35,9.262,8.924
2012,11,11,6,40,8.908,7.916
2012,11,11,6,45,8.639,7.227
2012,11,11,6,50,8.325,6.494
2012,11,11,6,55,8.178,6.154
2012,11,11,7,0,8.017,5.78
2012,11,11,7,5,8.462,6.823
2012,11,11,7,10,8.666,7.303
2012,11,11,7,15,8.236,6.298
2012,11,11,7,20,7.931,5.587
2012,11,11,7,25,8.09,5.962
2012,11,11,7,30,8.120000000000001,6.0360000000000005
2012,11,11,7,35,7.8340000000000005,5.365
2012,11,11,7,40,7.724,5.1080000000000005
2012,11,11,7,45,8.359,6.596
2012,11,11,7,50,8.984,8.175
2012,11,11,7,55,8.92,7.992
2012,11,11,8,0,8.438,6.787
2012,11,11,8,5,8.523,6.989
2012,11,11,8,10,9.006,8.243
2012,11,11,8,15,9.192,8.78
2012,11,11,8,20,9.155,8.68
2012,11,11,8,25,9.051,8.386000000000001
2012,11,11,8,30,8.902000000000001,7.9590000000000005
2012,11,11,8,35,8.764,7.567
2012,11,11,8,40,8.719,7.461
2012,11,11,8,45,8.795,7.657
2012,11,11,8,50,8.88,7.9030000000000005
2012,11,11,8,55,8.938,8.071
2012,11,11,9,0,8.944,8.091
2012,11,11,9,5,8.92,8.024000000000001
2012,11,11,9,10,8.85,7.8260000000000005
2012,11,11,9,15,8.786,7.644
2012,11,11,9,20,8.786,7.646
2012,11,11,9,25,8.777000000000001,7.62
2012,11,11,9,30,8.694,7.418
2012,11,11,9,35,8.563,7.111
2012,11,11,9,40,8.374,6.6690000000000005
2012,11,11,9,45,8.169,6.1930000000000005
2012,11,11,9,50,8.05,5.917
2012,11,11,9,55,8.108,6.056
2012,11,11,10,0,8.307,6.522
2012,11,11,10,5,8.581,7.166
2012,11,11,10,10,8.847,7.84
2012,11,11,10,15,9.085,8.528
2012,11,11,10,20,9.335,9.253
2012,11,11,10,25,9.439,9.555
2012,11,11,10,30,9.143,8.708
2012,11,11,10,35,8.691,7.442
2012,11,11,10,40,8.273,6.462
2012,11,11,10,45,7.977,5.7700000000000005
2012,11,11,10,50,7.827,5.421
2012,11,11,10,55,7.739,5.215
2012,11,11,11,0,7.589,4.898
2012,11,11,11,5,7.409,4.578
2012,11,11,11,10,7.263,4.3180000000000005
2012,11,11,11,15,7.214,4.232
2012,11,11,11,20,7.229,4.26
2012,11,11,11,25,7.306,4.397
2012,11,11,11,30,7.376,4.524
2012,11,11,11,35,7.425,4.611
2012,11,11,11,40,7.44,4.638
2012,11,11,11,45,7.412,4.59
2012,11,11,11,50,7.336,4.454
2012,11,11,11,55,7.2410000000000005,4.285
2012,11,11,12,0,7.074,3.986
2012,11,11,12,5,6.9030000000000005,3.682
2012,11,11,12,10,6.964,3.791
2012,11,11,12,15,7.196,4.205
2012,11,11,12,20,7.47,4.695
2012,11,11,12,25,7.666,5.057
2012,11,11,12,30,7.6930000000000005,5.122
2012,11,11,12,35,7.66,5.045
2012,11,11,12,40,7.626,4.9750000000000005
2012,11,11,12,45,7.6930000000000005,5.125
2012,11,11,12,50,7.91,5.6370000000000005
2012,11,11,12,55,8.056000000000001,5.984
2012,11,11,13,0,7.9430000000000005,5.72
2012,11,11,13,5,7.831,5.457
2012,11,11,13,10,7.974,5.797
2012,11,11,13,15,8.246,6.436
2012,11,11,13,20,8.416,6.837
2012,11,11,13,25,8.526,7.095
2012,11,11,13,30,8.612,7.298
2012,11,11,13,35,8.685,7.4750000000000005
2012,11,11,13,40,8.899000000000001,8.078
2012,11,11,13,45,9.357,9.401
2012,11,11,13,50,9.878,10.891
2012,11,11,13,55,10.199,11.766
2012,11,11,14,0,10.22,11.824
2012,11,11,14,5,9.985,11.186
2012,11,11,14,10,9.765,10.585
2012,11,11,14,15,9.628,10.200000000000001
2012,11,11,14,20,9.289,9.251
2012,11,11,14,25,9.076,8.647
2012,11,11,14,30,9.488,9.828
2012,11,11,14,35,9.677,10.371
2012,11,11,14,40,9.704,10.453
2012,11,11,14,45,9.286,9.256
2012,11,11,14,50,8.593,7.32
2012,11,11,14,55,8.188,6.365
2012,11,11,15,0,7.891,5.668
2012,11,11,15,5,7.949,5.808
2012,11,11,15,10,8.129,6.238
2012,11,11,15,15,8.056000000000001,6.07
2012,11,11,15,20,7.6530000000000005,5.123
2012,11,11,15,25,7.287,4.441
2012,11,11,15,30,6.872,3.7
2012,11,11,15,35,6.543,3.113
2012,11,11,15,40,6.796,3.573
2012,11,11,15,45,7.037,4.011
2012,11,11,15,50,7.095,4.12
2012,11,11,15,55,7.486,4.827
2012,11,11,16,0,7.4830000000000005,4.824
2012,11,11,16,5,7.3420000000000005,4.572
