SiteID, 11817.0
Longitude, -101.6828
Latitude, 33.024101
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,1,35,10.507,12.279
2012,11,8,1,40,10.626,12.603
2012,11,8,1,45,10.76,12.967
2012,11,8,1,50,10.959,13.504
2012,11,8,1,55,11.236,14.019
2012,11,8,2,0,11.539,14.497
2012,11,8,2,5,11.743,14.822000000000001
2012,11,8,2,10,11.841000000000001,14.978
2012,11,8,2,15,11.944,15.144
2012,11,8,2,20,12.076,15.354000000000001
2012,11,8,2,25,12.237,15.477
2012,11,8,2,30,12.353,15.528
2012,11,8,2,35,12.433,15.564
2012,11,8,2,40,12.515,15.6
2012,11,8,2,45,12.595,15.636000000000001
2012,11,8,2,50,12.677,15.673
2012,11,8,2,55,12.796000000000001,15.725
2012,11,8,3,0,12.897,15.769
2012,11,8,3,5,13.013,15.821
2012,11,8,3,10,13.156,15.884
2012,11,8,3,15,13.299,15.914
2012,11,8,3,20,13.409,15.922
2012,11,8,3,25,13.47,15.927
2012,11,8,3,30,13.528,15.931000000000001
2012,11,8,3,35,13.559000000000001,15.934000000000001
2012,11,8,3,40,13.55,15.933
2012,11,8,3,45,13.534,15.932
2012,11,8,3,50,13.516,15.931000000000001
2012,11,8,3,55,13.507,15.93
2012,11,8,4,0,13.516,15.931000000000001
2012,11,8,4,5,13.513,15.931000000000001
2012,11,8,4,10,13.461,15.927
2012,11,8,4,15,13.415000000000001,15.924
2012,11,8,4,20,13.382,15.921000000000001
2012,11,8,4,25,13.373000000000001,15.921000000000001
2012,11,8,4,30,13.376,15.921000000000001
2012,11,8,4,35,13.397,15.923
2012,11,8,4,40,13.455,15.927
2012,11,8,4,45,13.535,15.933
2012,11,8,4,50,13.605,15.939
2012,11,8,4,55,13.641,15.942
2012,11,8,5,0,13.599,15.938
2012,11,8,5,5,13.55,15.935
2012,11,8,5,10,13.538,15.934000000000001
2012,11,8,5,15,13.547,15.935
2012,11,8,5,20,13.553,15.935
2012,11,8,5,25,13.586,15.938
2012,11,8,5,30,13.687000000000001,15.946
2012,11,8,5,35,13.821,15.956
2012,11,8,5,40,13.907,15.963000000000001
2012,11,8,5,45,13.983,15.968
2012,11,8,5,50,14.059000000000001,15.974
2012,11,8,5,55,14.078000000000001,15.976
2012,11,8,6,0,14.108,15.978
2012,11,8,6,5,14.102,15.978
2012,11,8,6,10,14.05,15.974
2012,11,8,6,15,13.968,15.968
2012,11,8,6,20,13.879,15.961
2012,11,8,6,25,13.837,15.958
2012,11,8,6,30,13.803,15.955
2012,11,8,6,35,13.779,15.954
2012,11,8,6,40,13.754,15.952
2012,11,8,6,45,13.718,15.949
2012,11,8,6,50,13.644,15.944
2012,11,8,6,55,13.583,15.939
2012,11,8,7,0,13.596,15.94
2012,11,8,7,5,13.644,15.944
2012,11,8,7,10,13.663,15.945
2012,11,8,7,15,13.678,15.947000000000001
2012,11,8,7,20,13.767,15.953000000000001
2012,11,8,7,25,13.858,15.96
2012,11,8,7,30,13.916,15.965
2012,11,8,7,35,13.995000000000001,15.971
2012,11,8,7,40,14.056000000000001,15.976
2012,11,8,7,45,14.081,15.977
2012,11,8,7,50,14.133000000000001,15.981
2012,11,8,7,55,14.172,15.985000000000001
2012,11,8,8,0,14.261000000000001,15.99
2012,11,8,8,5,14.31,15.99
2012,11,8,8,10,14.353,15.991
2012,11,8,8,15,14.414,15.991
2012,11,8,8,20,14.468,15.992
2012,11,8,8,25,14.536,15.992
2012,11,8,8,30,14.581,15.993
2012,11,8,8,35,14.618,15.993
2012,11,8,8,40,14.594,15.993
2012,11,8,8,45,14.56,15.993
2012,11,8,8,50,14.536,15.992
2012,11,8,8,55,14.539,15.993
2012,11,8,9,0,14.536,15.992
2012,11,8,9,5,14.499,15.992
2012,11,8,9,10,14.456,15.992
2012,11,8,9,15,14.383000000000001,15.991
2012,11,8,9,20,14.319,15.991
2012,11,8,9,25,14.258000000000001,15.99
2012,11,8,9,30,14.224,15.989
2012,11,8,9,35,14.224,15.989
2012,11,8,9,40,14.24,15.99
2012,11,8,9,45,14.252,15.99
2012,11,8,9,50,14.233,15.99
2012,11,8,9,55,14.267,15.99
2012,11,8,10,0,14.349,15.991
2012,11,8,10,5,14.523,15.992
2012,11,8,10,10,14.706,15.994
2012,11,8,10,15,14.838000000000001,15.995000000000001
2012,11,8,10,20,14.893,15.996
2012,11,8,10,25,14.957,15.996
2012,11,8,10,30,15.033,15.997
2012,11,8,10,35,15.094000000000001,15.997
2012,11,8,10,40,15.067,15.997
2012,11,8,10,45,15.024000000000001,15.997
2012,11,8,10,50,14.92,15.996
2012,11,8,10,55,14.795,15.995000000000001
2012,11,8,11,0,14.700000000000001,15.994
2012,11,8,11,5,14.606,15.993
2012,11,8,11,10,14.533,15.993
2012,11,8,11,15,14.438,15.992
2012,11,8,11,20,14.343,15.991
2012,11,8,11,25,14.261000000000001,15.99
2012,11,8,11,30,14.194,15.987
2012,11,8,11,35,14.114,15.981
2012,11,8,11,40,13.98,15.971
2012,11,8,11,45,13.776,15.956
2012,11,8,11,50,13.541,15.938
2012,11,8,11,55,13.263,15.917
2012,11,8,12,0,12.985,15.844000000000001
2012,11,8,12,5,12.714,15.725
2012,11,8,12,10,12.482000000000001,15.623000000000001
2012,11,8,12,15,12.311,15.548
2012,11,8,12,20,12.164,15.484
2012,11,8,12,25,11.997,15.371
2012,11,8,12,30,11.823,15.095
2012,11,8,12,35,11.67,14.854000000000001
2012,11,8,12,40,11.569,14.694
2012,11,8,12,45,11.53,14.632
2012,11,8,12,50,11.527000000000001,14.627
2012,11,8,12,55,11.496,14.579
2012,11,8,13,0,11.487,14.565
2012,11,8,13,5,11.459,14.521
2012,11,8,13,10,11.423,14.464
2012,11,8,13,15,11.405,14.435
2012,11,8,13,20,11.417,14.454
2012,11,8,13,25,11.405,14.436
2012,11,8,13,30,11.377,14.393
2012,11,8,13,35,11.331,14.32
2012,11,8,13,40,11.276,14.234
2012,11,8,13,45,11.209,14.128
2012,11,8,13,50,11.09,13.94
2012,11,8,13,55,10.977,13.763
2012,11,8,14,0,10.928,13.687000000000001
2012,11,8,14,5,10.806000000000001,13.356
2012,11,8,14,10,10.724,13.132
2012,11,8,14,15,10.684000000000001,13.024000000000001
2012,11,8,14,20,10.535,12.614
2012,11,8,14,25,10.465,12.42
2012,11,8,14,30,10.465,12.416
2012,11,8,14,35,10.541,12.623000000000001
2012,11,8,14,40,10.44,12.349
2012,11,8,14,45,10.113,11.459
2012,11,8,14,50,10.034,11.243
2012,11,8,14,55,9.705,10.328
2012,11,8,15,0,9.329,9.253
2012,11,8,15,5,8.774000000000001,7.657
2012,11,8,15,10,8.368,6.6850000000000005
2012,11,8,15,15,8.063,5.965
2012,11,8,15,20,7.724,5.166
2012,11,8,15,25,7.376,4.5040000000000004
2012,11,8,15,30,7.132000000000001,4.066
2012,11,8,15,35,7.071,3.954
2012,11,8,15,40,6.955,3.743
2012,11,8,15,45,6.876,3.599
2012,11,8,15,50,6.863,3.5740000000000003
2012,11,8,15,55,6.747,3.365
2012,11,8,16,0,6.634,3.162
2012,11,8,16,5,6.54,3.009
2012,11,8,16,10,6.436,2.874
2012,11,8,16,15,6.2620000000000005,2.649
2012,11,8,16,20,6.0760000000000005,2.4090000000000003
2012,11,8,16,25,5.896,2.176
2012,11,8,16,30,5.768,2.011
2012,11,8,16,35,5.676,1.8920000000000001
2012,11,8,16,40,5.67,1.8820000000000001
2012,11,8,16,45,5.691,1.907
2012,11,8,16,50,5.731,1.956
2012,11,8,16,55,5.8100000000000005,2.055
2012,11,8,17,0,5.881,2.1430000000000002
2012,11,8,17,5,6.0,2.2920000000000003
2012,11,8,17,10,6.143,2.473
2012,11,8,17,15,6.253,2.611
2012,11,8,17,20,6.3660000000000005,2.753
2012,11,8,17,25,6.479,2.895
2012,11,8,17,30,6.561,2.998
2012,11,8,17,35,6.6370000000000005,3.109
2012,11,8,17,40,6.683,3.1870000000000003
2012,11,8,17,45,6.695,3.206
2012,11,8,17,50,6.729,3.263
2012,11,8,17,55,6.7410000000000005,3.282
2012,11,8,18,0,6.7780000000000005,3.344
2012,11,8,18,5,6.811,3.4
2012,11,8,18,10,6.845,3.457
2012,11,8,18,15,6.93,3.604
2012,11,8,18,20,7.037,3.79
2012,11,8,18,25,7.1160000000000005,3.927
2012,11,8,18,30,7.1770000000000005,4.032
2012,11,8,18,35,7.211,4.088
2012,11,8,18,40,7.196,4.059
2012,11,8,18,45,7.187,4.041
2012,11,8,18,50,7.223,4.103
2012,11,8,18,55,7.272,4.187
2012,11,8,19,0,7.33,4.288
2012,11,8,19,5,7.37,4.356
2012,11,8,19,10,7.437,4.473
2012,11,8,19,15,7.489,4.563
2012,11,8,19,20,7.538,4.647
2012,11,8,19,25,7.589,4.737
2012,11,8,19,30,7.617,4.784
2012,11,8,19,35,7.641,4.825
2012,11,8,19,40,7.626,4.797
2012,11,8,19,45,7.632000000000001,4.806
2012,11,8,19,50,7.687,4.901
2012,11,8,19,55,7.7330000000000005,4.98
2012,11,8,20,0,7.773000000000001,5.063
2012,11,8,20,5,7.779,5.075
2012,11,8,20,10,7.809,5.144
2012,11,8,20,15,7.861,5.2620000000000005
2012,11,8,20,20,7.876,5.295
2012,11,8,20,25,7.867,5.272
2012,11,8,20,30,7.8340000000000005,5.192
2012,11,8,20,35,7.806,5.126
2012,11,8,20,40,7.773000000000001,5.046
2012,11,8,20,45,7.776,5.051
2012,11,8,20,50,7.7940000000000005,5.0920000000000005
2012,11,8,20,55,7.803,5.112
2012,11,8,21,0,7.806,5.117
2012,11,8,21,5,7.791,5.08
2012,11,8,21,10,7.812,5.128
2012,11,8,21,15,7.882000000000001,5.289
2012,11,8,21,20,7.9430000000000005,5.429
2012,11,8,21,25,7.98,5.513
2012,11,8,21,30,8.017,5.596
2012,11,8,21,35,8.047,5.666
2012,11,8,21,40,8.093,5.771
2012,11,8,21,45,8.16,5.926
2012,11,8,21,50,8.209,6.038
2012,11,8,21,55,8.258000000000001,6.151
2012,11,8,22,0,8.322000000000001,6.298
2012,11,8,22,5,8.371,6.4110000000000005
2012,11,8,22,10,8.417,6.516
2012,11,8,22,15,8.462,6.622
2012,11,8,22,20,8.496,6.699
2012,11,8,22,25,8.548,6.819
2012,11,8,22,30,8.621,6.989
2012,11,8,22,35,8.624,6.996
2012,11,8,22,40,8.639,7.031000000000001
2012,11,8,22,45,8.639,7.031000000000001
2012,11,8,22,50,8.517,6.748
2012,11,8,22,55,8.386000000000001,6.445
2012,11,8,23,0,8.307,6.261
2012,11,8,23,5,8.419,6.522
2012,11,8,23,10,8.554,6.833
2012,11,8,23,15,8.618,6.982
2012,11,8,23,20,8.657,7.074
2012,11,8,23,25,8.587,6.912
2012,11,8,23,30,8.468,6.6370000000000005
2012,11,8,23,35,8.337,6.333
2012,11,8,23,40,8.151,5.9030000000000005
2012,11,8,23,45,7.968,5.481
2012,11,8,23,50,7.937,5.4110000000000005
2012,11,8,23,55,8.182,5.978
2012,11,9,0,0,8.695,7.165
2012,11,9,0,5,9.393,9.054
2012,11,9,0,10,10.065,10.942
2012,11,9,0,15,10.367,11.754
2012,11,9,0,20,9.954,10.652000000000001
2012,11,9,0,25,9.262,8.702
2012,11,9,0,30,9.375,9.03
2012,11,9,0,35,10.147,11.194
2012,11,9,0,40,10.541,12.255
2012,11,9,0,45,10.483,12.107000000000001
2012,11,9,0,50,10.654,12.574
2012,11,9,0,55,10.937,13.344
2012,11,9,1,0,11.087,13.725
2012,11,9,1,5,11.301,14.063
2012,11,9,1,10,11.587,14.517
2012,11,9,1,15,11.88,14.979000000000001
2012,11,9,1,20,12.21,15.446
2012,11,9,1,25,12.543000000000001,15.591000000000001
2012,11,9,1,30,12.778,15.694
2012,11,9,1,35,12.952,15.77
2012,11,9,1,40,13.11,15.84
2012,11,9,1,45,13.183,15.872
2012,11,9,1,50,13.144,15.855
2012,11,9,1,55,12.994,15.790000000000001
2012,11,9,2,0,12.826,15.718
2012,11,9,2,5,12.71,15.668000000000001
2012,11,9,2,10,12.57,15.607000000000001
2012,11,9,2,15,12.381,15.525
2012,11,9,2,20,12.305,15.493
2012,11,9,2,25,12.399000000000001,15.535
2012,11,9,2,30,12.537,15.595
2012,11,9,2,35,12.781,15.703000000000001
2012,11,9,2,40,13.196,15.885
2012,11,9,2,45,13.635,15.936
2012,11,9,2,50,13.895,15.956
2012,11,9,2,55,13.916,15.958
2012,11,9,3,0,13.821,15.951
2012,11,9,3,5,13.657,15.939
2012,11,9,3,10,13.507,15.927
2012,11,9,3,15,13.342,15.915000000000001
2012,11,9,3,20,13.156,15.875
2012,11,9,3,25,12.945,15.783
2012,11,9,3,30,12.781,15.712
2012,11,9,3,35,12.769,15.708
2012,11,9,3,40,12.842,15.74
2012,11,9,3,45,12.964,15.794
2012,11,9,3,50,13.120000000000001,15.863
2012,11,9,3,55,13.287,15.912
2012,11,9,4,0,13.406,15.921000000000001
2012,11,9,4,5,13.434000000000001,15.923
2012,11,9,4,10,13.425,15.923
2012,11,9,4,15,13.391,15.92
2012,11,9,4,20,13.358,15.918000000000001
2012,11,9,4,25,13.278,15.912
2012,11,9,4,30,13.162,15.887
2012,11,9,4,35,13.037,15.832
2012,11,9,4,40,12.958,15.798
2012,11,9,4,45,12.884,15.766
2012,11,9,4,50,12.888,15.768
2012,11,9,4,55,12.945,15.794
2012,11,9,5,0,13.019,15.826
2012,11,9,5,5,13.08,15.853
2012,11,9,5,10,13.159,15.888
2012,11,9,5,15,13.193,15.903
2012,11,9,5,20,13.196,15.905000000000001
2012,11,9,5,25,13.229000000000001,15.909
2012,11,9,5,30,13.278,15.913
2012,11,9,5,35,13.306000000000001,15.915000000000001
2012,11,9,5,40,13.354000000000001,15.919
2012,11,9,5,45,13.473,15.928
2012,11,9,5,50,13.611,15.938
2012,11,9,5,55,13.675,15.943
2012,11,9,6,0,13.675,15.943
2012,11,9,6,5,13.65,15.942
2012,11,9,6,10,13.638,15.941
2012,11,9,6,15,13.718,15.947000000000001
2012,11,9,6,20,13.852,15.957
2012,11,9,6,25,13.989,15.968
2012,11,9,6,30,14.047,15.972
2012,11,9,6,35,13.956,15.965
2012,11,9,6,40,13.791,15.953000000000001
2012,11,9,6,45,13.611,15.939
2012,11,9,6,50,13.446,15.927
2012,11,9,6,55,13.205,15.909
2012,11,9,7,0,12.897,15.784
2012,11,9,7,5,12.588000000000001,15.65
2012,11,9,7,10,12.415000000000001,15.574
2012,11,9,7,15,12.372,15.555
2012,11,9,7,20,12.369,15.554
2012,11,9,7,25,12.369,15.554
2012,11,9,7,30,12.387,15.563
2012,11,9,7,35,12.518,15.620000000000001
2012,11,9,7,40,12.726,15.711
2012,11,9,7,45,12.863,15.772
2012,11,9,7,50,12.967,15.817
2012,11,9,7,55,13.022,15.841000000000001
2012,11,9,8,0,13.007,15.835
2012,11,9,8,5,12.814,15.751
2012,11,9,8,10,12.503,15.615
2012,11,9,8,15,12.176,15.472
2012,11,9,8,20,11.96,15.254
2012,11,9,8,25,11.954,15.246
2012,11,9,8,30,12.149000000000001,15.461
2012,11,9,8,35,12.436,15.587
2012,11,9,8,40,12.671000000000001,15.691
2012,11,9,8,45,12.811,15.752
2012,11,9,8,50,13.001,15.836
2012,11,9,8,55,13.355,15.921000000000001
2012,11,9,9,0,13.831,15.957
2012,11,9,9,5,14.221,15.987
2012,11,9,9,10,14.349,15.991
2012,11,9,9,15,14.31,15.99
2012,11,9,9,20,14.175,15.983
2012,11,9,9,25,14.026,15.972
2012,11,9,9,30,13.919,15.964
2012,11,9,9,35,13.870000000000001,15.96
2012,11,9,9,40,13.91,15.963000000000001
2012,11,9,9,45,14.032,15.973
2012,11,9,9,50,14.209,15.986
2012,11,9,9,55,14.377,15.991
2012,11,9,10,0,14.526,15.992
2012,11,9,10,5,14.667,15.993
2012,11,9,10,10,14.761000000000001,15.994
2012,11,9,10,15,14.764000000000001,15.994
2012,11,9,10,20,14.749,15.994
2012,11,9,10,25,14.71,15.994
2012,11,9,10,30,14.63,15.993
2012,11,9,10,35,14.49,15.992
2012,11,9,10,40,14.334,15.991
2012,11,9,10,45,14.200000000000001,15.986
2012,11,9,10,50,14.124,15.98
2012,11,9,10,55,14.154,15.983
2012,11,9,11,0,14.191,15.985000000000001
2012,11,9,11,5,14.236,15.989
2012,11,9,11,10,14.313,15.99
2012,11,9,11,15,14.42,15.991
2012,11,9,11,20,14.392,15.991
2012,11,9,11,25,14.261000000000001,15.99
2012,11,9,11,30,14.05,15.975
2012,11,9,11,35,13.8,15.956
2012,11,9,11,40,13.504,15.934000000000001
2012,11,9,11,45,13.11,15.891
2012,11,9,11,50,12.558,15.649000000000001
2012,11,9,11,55,11.966000000000001,15.297
2012,11,9,12,0,11.423,14.437000000000001
2012,11,9,12,5,11.029,13.814
2012,11,9,12,10,10.806000000000001,13.302
2012,11,9,12,15,10.608,12.765
2012,11,9,12,20,10.468,12.385
2012,11,9,12,25,10.355,12.08
2012,11,9,12,30,10.336,12.033
2012,11,9,12,35,10.376,12.143
2012,11,9,12,40,10.55,12.617
2012,11,9,12,45,10.895,13.555
2012,11,9,12,50,11.325000000000001,14.293000000000001
2012,11,9,12,55,11.646,14.802
2012,11,9,13,0,11.988,15.345
2012,11,9,13,5,12.488,15.623000000000001
2012,11,9,13,10,13.025,15.858
2012,11,9,13,15,13.571,15.94
2012,11,9,13,20,13.983,15.971
2012,11,9,13,25,14.218,15.989
2012,11,9,13,30,14.337,15.991
2012,11,9,13,35,14.371,15.991
2012,11,9,13,40,14.374,15.991
2012,11,9,13,45,14.331,15.991
2012,11,9,13,50,14.188,15.987
2012,11,9,13,55,13.971,15.97
2012,11,9,14,0,13.696,15.949
2012,11,9,14,5,13.147,15.908
2012,11,9,14,10,12.613,15.678
2012,11,9,14,15,12.192,15.494
2012,11,9,14,20,11.807,15.06
2012,11,9,14,25,11.429,14.456
2012,11,9,14,30,11.111,13.952
2012,11,9,14,35,10.498,12.478
2012,11,9,14,40,10.217,11.717
2012,11,9,14,45,10.004,11.137
2012,11,9,14,50,9.662,10.176
2012,11,9,14,55,9.607,10.016
2012,11,9,15,0,9.399000000000001,9.421
2012,11,9,15,5,9.039,8.387
2012,11,9,15,10,8.826,7.772
2012,11,9,15,15,8.627,7.267
2012,11,9,15,20,8.316,6.534
2012,11,9,15,25,8.029,5.857
2012,11,9,15,30,7.767,5.238
2012,11,9,15,35,7.699,5.0760000000000005
2012,11,9,15,40,7.486,4.676
2012,11,9,15,45,7.263,4.277
2012,11,9,15,50,7.135,4.047
2012,11,9,15,55,6.97,3.751
2012,11,9,16,0,6.851,3.537
2012,11,9,16,5,6.784,3.415
2012,11,9,16,10,6.698,3.261
2012,11,9,16,15,6.628,3.133
2012,11,9,16,20,6.579,3.0460000000000003
2012,11,9,16,25,6.503,2.946
2012,11,9,16,30,6.415,2.831
2012,11,9,16,35,6.408,2.821
2012,11,9,16,40,6.3870000000000005,2.7920000000000003
2012,11,9,16,45,6.3500000000000005,2.743
2012,11,9,16,50,6.311,2.69
2012,11,9,16,55,6.244,2.602
2012,11,9,17,0,6.21,2.557
2012,11,9,17,5,6.2010000000000005,2.543
2012,11,9,17,10,6.204,2.544
2012,11,9,17,15,6.204,2.5420000000000003
2012,11,9,17,20,6.231,2.575
2012,11,9,17,25,6.3020000000000005,2.662
2012,11,9,17,30,6.332,2.699
2012,11,9,17,35,6.399,2.782
2012,11,9,17,40,6.521,2.935
2012,11,9,17,45,6.662,3.133
2012,11,9,17,50,6.805,3.383
2012,11,9,17,55,6.933,3.606
2012,11,9,18,0,7.08,3.861
2012,11,9,18,5,7.223,4.112
2012,11,9,18,10,7.345,4.325
2012,11,9,18,15,7.44,4.49
2012,11,9,18,20,7.455,4.515
2012,11,9,18,25,7.437,4.482
2012,11,9,18,30,7.354,4.335
2012,11,9,18,35,7.223,4.103
2012,11,9,18,40,7.122,3.924
2012,11,9,18,45,7.016,3.734
2012,11,9,18,50,6.955,3.624
2012,11,9,18,55,6.961,3.633
2012,11,9,19,0,6.997,3.696
2012,11,9,19,5,7.055,3.7960000000000003
2012,11,9,19,10,7.141,3.944
2012,11,9,19,15,7.26,4.152
2012,11,9,19,20,7.431,4.4510000000000005
2012,11,9,19,25,7.58,4.714
2012,11,9,19,30,7.638,4.815
2012,11,9,19,35,7.699,4.921
2012,11,9,19,40,7.864,5.275
2012,11,9,19,45,8.13,5.889
2012,11,9,19,50,8.343,6.383
2012,11,9,19,55,8.429,6.58
2012,11,9,20,0,8.389,6.487
2012,11,9,20,5,8.319,6.322
2012,11,9,20,10,8.319,6.32
2012,11,9,20,15,8.447000000000001,6.6160000000000005
2012,11,9,20,20,8.569,6.898000000000001
2012,11,9,20,25,8.615,7.0040000000000004
2012,11,9,20,30,8.697000000000001,7.194
2012,11,9,20,35,8.813,7.462
2012,11,9,20,40,8.941,7.8
2012,11,9,20,45,9.091,8.223
2012,11,9,20,50,9.247,8.663
2012,11,9,20,55,9.378,9.033
2012,11,9,21,0,9.451,9.239
2012,11,9,21,5,9.46,9.264
2012,11,9,21,10,9.472,9.297
2012,11,9,21,15,9.472,9.295
2012,11,9,21,20,9.448,9.224
2012,11,9,21,25,9.442,9.206
2012,11,9,21,30,9.454,9.238
2012,11,9,21,35,9.466000000000001,9.271
2012,11,9,21,40,9.533,9.46
2012,11,9,21,45,9.625,9.717
2012,11,9,21,50,9.707,9.950000000000001
2012,11,9,21,55,9.735,10.027000000000001
2012,11,9,22,0,9.671,9.845
2012,11,9,22,5,9.582,9.594
2012,11,9,22,10,9.512,9.395
2012,11,9,22,15,9.43,9.162
2012,11,9,22,20,9.317,8.842
2012,11,9,22,25,9.152000000000001,8.375
2012,11,9,22,30,8.975,7.8740000000000006
2012,11,9,22,35,8.865,7.565
2012,11,9,22,40,8.969,7.859
2012,11,9,22,45,9.176,8.447000000000001
2012,11,9,22,50,9.054,8.101
2012,11,9,22,55,8.761000000000001,7.3260000000000005
2012,11,9,23,0,8.377,6.436
2012,11,9,23,5,8.124,5.849
2012,11,9,23,10,8.081,5.75
2012,11,9,23,15,8.276,6.202
2012,11,9,23,20,8.697000000000001,7.178
2012,11,9,23,25,9.088000000000001,8.198
2012,11,9,23,30,9.274000000000001,8.726
2012,11,9,23,35,9.179,8.459
2012,11,9,23,40,8.929,7.752
2012,11,9,23,45,8.67,7.119
2012,11,9,23,50,8.413,6.527
2012,11,9,23,55,8.181000000000001,5.9910000000000005
2012,11,10,0,0,8.044,5.674
2012,11,10,0,5,8.133000000000001,5.8790000000000004
2012,11,10,0,10,8.453,6.621
2012,11,10,0,15,8.914,7.715
2012,11,10,0,20,9.531,9.462
2012,11,10,0,25,10.129,11.133000000000001
2012,11,10,0,30,10.547,12.257
2012,11,10,0,35,10.904,13.217
2012,11,10,0,40,11.359,14.127
2012,11,10,0,45,11.651,14.588000000000001
2012,11,10,0,50,11.493,14.342
2012,11,10,0,55,11.191,13.871
2012,11,10,1,0,11.117,13.757
2012,11,10,1,5,11.059000000000001,13.66
2012,11,10,1,10,11.02,13.574
2012,11,10,1,15,11.615,14.562000000000001
2012,11,10,1,20,12.631,15.629
2012,11,10,1,25,13.409,15.917
2012,11,10,1,30,13.864,15.952
2012,11,10,1,35,13.870000000000001,15.952
2012,11,10,1,40,13.553,15.929
2012,11,10,1,45,13.15,15.859
2012,11,10,1,50,13.086,15.832
2012,11,10,1,55,13.522,15.927
2012,11,10,2,0,13.950000000000001,15.959
2012,11,10,2,5,14.09,15.97
2012,11,10,2,10,13.983,15.962
2012,11,10,2,15,13.705,15.941
2012,11,10,2,20,13.373000000000001,15.917
2012,11,10,2,25,13.089,15.842
2012,11,10,2,30,12.976,15.794
2012,11,10,2,35,12.949,15.783
2012,11,10,2,40,13.058,15.832
2012,11,10,2,45,13.324,15.914
2012,11,10,2,50,13.803,15.950000000000001
2012,11,10,2,55,14.282,15.986
2012,11,10,3,0,14.685,15.993
2012,11,10,3,5,14.957,15.995000000000001
2012,11,10,3,10,14.896,15.995000000000001
2012,11,10,3,15,14.755,15.994
2012,11,10,3,20,14.679,15.993
2012,11,10,3,25,14.609,15.992
2012,11,10,3,30,14.499,15.992
2012,11,10,3,35,14.429,15.991
2012,11,10,3,40,14.435,15.991
2012,11,10,3,45,14.34,15.99
2012,11,10,3,50,14.194,15.981
2012,11,10,3,55,14.072000000000001,15.972
2012,11,10,4,0,13.904,15.96
2012,11,10,4,5,13.711,15.945
2012,11,10,4,10,13.705,15.945
2012,11,10,4,15,13.797,15.952
2012,11,10,4,20,13.962,15.964
2012,11,10,4,25,13.989,15.967
2012,11,10,4,30,13.959,15.964
2012,11,10,4,35,13.965,15.965
2012,11,10,4,40,13.953,15.964
2012,11,10,4,45,13.974,15.966000000000001
2012,11,10,4,50,13.922,15.962
2012,11,10,4,55,13.843,15.956
2012,11,10,5,0,13.641,15.941
2012,11,10,5,5,13.409,15.923
2012,11,10,5,10,13.266,15.912
2012,11,10,5,15,13.284,15.914
2012,11,10,5,20,13.376,15.921000000000001
2012,11,10,5,25,13.419,15.924
2012,11,10,5,30,13.409,15.923
2012,11,10,5,35,13.428,15.925
2012,11,10,5,40,13.599,15.938
2012,11,10,5,45,13.754,15.949
2012,11,10,5,50,13.806000000000001,15.953000000000001
2012,11,10,5,55,13.739,15.948
2012,11,10,6,0,13.58,15.937000000000001
2012,11,10,6,5,13.486,15.93
2012,11,10,6,10,13.599,15.938
2012,11,10,6,15,13.809000000000001,15.954
2012,11,10,6,20,13.782,15.952
2012,11,10,6,25,13.556000000000001,15.935
2012,11,10,6,30,13.306000000000001,15.916
2012,11,10,6,35,13.116,15.878
2012,11,10,6,40,12.958,15.81
2012,11,10,6,45,12.881,15.777000000000001
2012,11,10,6,50,12.817,15.748000000000001
2012,11,10,6,55,12.622,15.663
2012,11,10,7,0,12.573,15.642
2012,11,10,7,5,12.762,15.725
2012,11,10,7,10,12.982000000000001,15.821
2012,11,10,7,15,13.046000000000001,15.849
2012,11,10,7,20,12.952,15.808
2012,11,10,7,25,12.82,15.751
2012,11,10,7,30,12.588000000000001,15.65
2012,11,10,7,35,12.286,15.518
2012,11,10,7,40,12.201,15.481
2012,11,10,7,45,12.289,15.52
2012,11,10,7,50,12.274000000000001,15.514000000000001
2012,11,10,7,55,11.963000000000001,15.254
2012,11,10,8,0,11.615,14.704
2012,11,10,8,5,11.426,14.406
2012,11,10,8,10,11.212,14.069
2012,11,10,8,15,11.136000000000001,13.949
2012,11,10,8,20,11.02,13.765
2012,11,10,8,25,10.98,13.703
2012,11,10,8,30,11.075000000000001,13.853
2012,11,10,8,35,11.362,14.308
2012,11,10,8,40,11.502,14.531
2012,11,10,8,45,11.273,14.17
2012,11,10,8,50,11.09,13.881
2012,11,10,8,55,10.992,13.728
2012,11,10,9,0,10.971,13.695
2012,11,10,9,5,11.374,14.333
2012,11,10,9,10,11.917,15.191
2012,11,10,9,15,12.262,15.51
2012,11,10,9,20,12.509,15.619
2012,11,10,9,25,12.619,15.668000000000001
2012,11,10,9,30,12.604000000000001,15.661
2012,11,10,9,35,12.497,15.614
2012,11,10,9,40,12.472,15.604000000000001
2012,11,10,9,45,12.491,15.612
2012,11,10,9,50,12.515,15.623000000000001
2012,11,10,9,55,12.533,15.631
2012,11,10,10,0,12.521,15.626
2012,11,10,10,5,12.488,15.612
2012,11,10,10,10,12.543000000000001,15.636000000000001
2012,11,10,10,15,12.591000000000001,15.657
2012,11,10,10,20,12.771,15.737
2012,11,10,10,25,12.952,15.816
2012,11,10,10,30,13.052,15.860000000000001
2012,11,10,10,35,13.193,15.909
2012,11,10,10,40,13.431000000000001,15.927
2012,11,10,10,45,13.721,15.949
2012,11,10,10,50,13.953,15.967
2012,11,10,10,55,14.172,15.984
