SiteID, 21301.0
Longitude, -99.846649
Latitude, 35.532089
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,20,30,8.682,7.485
2012,11,7,20,35,8.703,7.534
2012,11,7,20,40,8.709,7.546
2012,11,7,20,45,8.746,7.643
2012,11,7,20,50,8.825000000000001,7.869
2012,11,7,20,55,8.923,8.148
2012,11,7,21,0,9.051,8.515
2012,11,7,21,5,9.192,8.917
2012,11,7,21,10,9.314,9.268
2012,11,7,21,15,9.393,9.496
2012,11,7,21,20,9.472,9.724
2012,11,7,21,25,9.558,9.971
2012,11,7,21,30,9.588000000000001,10.058
2012,11,7,21,35,9.598,10.084
2012,11,7,21,40,9.643,10.215
2012,11,7,21,45,9.717,10.425
2012,11,7,21,50,9.787,10.627
2012,11,7,21,55,9.839,10.773
2012,11,7,22,0,9.878,10.882
2012,11,7,22,5,9.903,10.949
2012,11,7,22,10,9.936,11.041
2012,11,7,22,15,9.976,11.149000000000001
2012,11,7,22,20,9.958,11.098
2012,11,7,22,25,9.933,11.031
2012,11,7,22,30,9.927,11.014
2012,11,7,22,35,9.811,10.697000000000001
2012,11,7,22,40,9.735,10.479000000000001
2012,11,7,22,45,9.643,10.215
2012,11,7,22,50,9.662,10.269
2012,11,7,22,55,9.72,10.436
2012,11,7,23,0,9.778,10.604000000000001
2012,11,7,23,5,9.945,11.068
2012,11,7,23,10,10.11,11.52
2012,11,7,23,15,10.241,11.88
2012,11,7,23,20,10.461,12.483
2012,11,7,23,25,10.632,12.952
2012,11,7,23,30,10.748000000000001,13.272
2012,11,7,23,35,10.925,13.728
2012,11,7,23,40,11.16,14.104000000000001
2012,11,7,23,45,11.362,14.427
2012,11,7,23,50,11.462,14.589
2012,11,7,23,55,11.49,14.635
2012,11,8,0,0,11.484,14.628
2012,11,8,0,5,11.545,14.728
2012,11,8,0,10,11.752,15.063
2012,11,8,0,15,12.039,15.453000000000001
2012,11,8,0,20,12.308,15.572000000000001
2012,11,8,0,25,12.503,15.659
2012,11,8,0,30,12.616,15.709
2012,11,8,0,35,12.701,15.747
2012,11,8,0,40,12.814,15.798
2012,11,8,0,45,12.97,15.867
2012,11,8,0,50,13.159,15.914
2012,11,8,0,55,13.379,15.931000000000001
2012,11,8,1,0,13.547,15.944
2012,11,8,1,5,13.596,15.948
2012,11,8,1,10,13.55,15.944
2012,11,8,1,15,13.467,15.938
2012,11,8,1,20,13.412,15.934000000000001
2012,11,8,1,25,13.394,15.932
2012,11,8,1,30,13.425,15.935
2012,11,8,1,35,13.565,15.946
2012,11,8,1,40,13.712,15.957
2012,11,8,1,45,13.84,15.967
2012,11,8,1,50,13.992,15.978
2012,11,8,1,55,14.145,15.99
2012,11,8,2,0,14.301,15.991
2012,11,8,2,5,14.441,15.993
2012,11,8,2,10,14.545,15.993
2012,11,8,2,15,14.636000000000001,15.994
2012,11,8,2,20,14.691,15.995000000000001
2012,11,8,2,25,14.716000000000001,15.995000000000001
2012,11,8,2,30,14.722,15.995000000000001
2012,11,8,2,35,14.746,15.995000000000001
2012,11,8,2,40,14.792,15.996
2012,11,8,2,45,14.832,15.996
2012,11,8,2,50,14.847,15.996
2012,11,8,2,55,14.847,15.996
2012,11,8,3,0,14.874,15.996
2012,11,8,3,5,14.945,15.997
2012,11,8,3,10,15.033,15.998000000000001
2012,11,8,3,15,15.103,15.998000000000001
2012,11,8,3,20,15.143,15.999
2012,11,8,3,25,15.18,15.999
2012,11,8,3,30,15.268,16.0
2012,11,8,3,35,15.408,16.0
2012,11,8,3,40,15.534,16.0
2012,11,8,3,45,15.604000000000001,16.0
2012,11,8,3,50,15.631,16.0
2012,11,8,3,55,15.677,16.0
2012,11,8,4,0,15.75,16.0
2012,11,8,4,5,15.881,16.0
2012,11,8,4,10,15.997,16.0
2012,11,8,4,15,16.098,16.0
2012,11,8,4,20,16.141000000000002,16.0
2012,11,8,4,25,16.15,16.0
2012,11,8,4,30,16.174,16.0
2012,11,8,4,35,16.165,16.0
2012,11,8,4,40,16.132,16.0
2012,11,8,4,45,16.089,16.0
2012,11,8,4,50,16.01,16.0
2012,11,8,4,55,15.979000000000001,16.0
2012,11,8,5,0,15.946,16.0
2012,11,8,5,5,15.976,16.0
2012,11,8,5,10,16.013,16.0
2012,11,8,5,15,16.022000000000002,16.0
2012,11,8,5,20,16.034,16.0
2012,11,8,5,25,16.046,16.0
2012,11,8,5,30,16.049,16.0
2012,11,8,5,35,16.065,16.0
2012,11,8,5,40,16.031,16.0
2012,11,8,5,45,15.997,16.0
2012,11,8,5,50,15.942,16.0
2012,11,8,5,55,15.894,16.0
2012,11,8,6,0,15.869,16.0
2012,11,8,6,5,15.842,16.0
2012,11,8,6,10,15.857000000000001,16.0
2012,11,8,6,15,15.808,16.0
2012,11,8,6,20,15.769,16.0
2012,11,8,6,25,15.747,16.0
2012,11,8,6,30,15.738,16.0
2012,11,8,6,35,15.695,16.0
2012,11,8,6,40,15.619,16.0
2012,11,8,6,45,15.530000000000001,16.0
2012,11,8,6,50,15.436,16.0
2012,11,8,6,55,15.353,16.0
2012,11,8,7,0,15.283,16.0
2012,11,8,7,5,15.216000000000001,16.0
2012,11,8,7,10,15.106,15.999
2012,11,8,7,15,14.99,15.998000000000001
2012,11,8,7,20,14.902000000000001,15.997
2012,11,8,7,25,14.841000000000001,15.996
2012,11,8,7,30,14.795,15.996
2012,11,8,7,35,14.783,15.996
2012,11,8,7,40,14.774000000000001,15.996
2012,11,8,7,45,14.722,15.995000000000001
2012,11,8,7,50,14.636000000000001,15.995000000000001
2012,11,8,7,55,14.536,15.994
2012,11,8,8,0,14.429,15.993
2012,11,8,8,5,14.331,15.992
2012,11,8,8,10,14.255,15.991
2012,11,8,8,15,14.197000000000001,15.991
2012,11,8,8,20,14.178,15.991
2012,11,8,8,25,14.182,15.991
2012,11,8,8,30,14.145,15.99
2012,11,8,8,35,14.069,15.987
2012,11,8,8,40,14.032,15.985000000000001
2012,11,8,8,45,14.008000000000001,15.983
2012,11,8,8,50,14.005,15.983
2012,11,8,8,55,13.986,15.981
2012,11,8,9,0,13.974,15.98
2012,11,8,9,5,13.953,15.979000000000001
2012,11,8,9,10,13.895,15.974
2012,11,8,9,15,13.791,15.966000000000001
2012,11,8,9,20,13.693,15.959
2012,11,8,9,25,13.641,15.955
2012,11,8,9,30,13.632,15.955
2012,11,8,9,35,13.644,15.956
2012,11,8,9,40,13.599,15.952
2012,11,8,9,45,13.58,15.951
2012,11,8,9,50,13.602,15.952
2012,11,8,9,55,13.599,15.952
2012,11,8,10,0,13.605,15.953000000000001
2012,11,8,10,5,13.605,15.953000000000001
2012,11,8,10,10,13.66,15.957
2012,11,8,10,15,13.754,15.964
2012,11,8,10,20,13.821,15.969000000000001
2012,11,8,10,25,13.876,15.973
2012,11,8,10,30,13.913,15.976
2012,11,8,10,35,13.882,15.973
2012,11,8,10,40,13.84,15.97
2012,11,8,10,45,13.782,15.966000000000001
2012,11,8,10,50,13.715,15.96
2012,11,8,10,55,13.620000000000001,15.953000000000001
2012,11,8,11,0,13.562000000000001,15.949
2012,11,8,11,5,13.544,15.947000000000001
2012,11,8,11,10,13.519,15.946
2012,11,8,11,15,13.474,15.942
2012,11,8,11,20,13.434000000000001,15.939
2012,11,8,11,25,13.419,15.938
2012,11,8,11,30,13.403,15.937000000000001
2012,11,8,11,35,13.397,15.936
2012,11,8,11,40,13.437000000000001,15.94
2012,11,8,11,45,13.461,15.941
2012,11,8,11,50,13.437000000000001,15.939
2012,11,8,11,55,13.412,15.937000000000001
2012,11,8,12,0,13.446,15.94
2012,11,8,12,5,13.519,15.945
2012,11,8,12,10,13.501,15.944
2012,11,8,12,15,13.452,15.94
2012,11,8,12,20,13.422,15.938
2012,11,8,12,25,13.428,15.938
2012,11,8,12,30,13.422,15.938
2012,11,8,12,35,13.403,15.937000000000001
2012,11,8,12,40,13.345,15.932
2012,11,8,12,45,13.290000000000001,15.928
2012,11,8,12,50,13.309000000000001,15.93
2012,11,8,12,55,13.4,15.937000000000001
2012,11,8,13,0,13.544,15.947000000000001
2012,11,8,13,5,13.626,15.954
2012,11,8,13,10,13.635,15.954
2012,11,8,13,15,13.532,15.947000000000001
2012,11,8,13,20,13.412,15.937000000000001
2012,11,8,13,25,13.367,15.934000000000001
2012,11,8,13,30,13.309000000000001,15.929
2012,11,8,13,35,13.235,15.924
2012,11,8,13,40,13.141,15.916
2012,11,8,13,45,13.049,15.91
2012,11,8,13,50,12.955,15.881
2012,11,8,13,55,12.921000000000001,15.866
2012,11,8,14,0,12.83,15.825000000000001
2012,11,8,14,5,12.595,15.721
2012,11,8,14,10,12.509,15.683
2012,11,8,14,15,12.491,15.674
2012,11,8,14,20,12.289,15.585
2012,11,8,14,25,12.192,15.542
2012,11,8,14,30,12.146,15.521
2012,11,8,14,35,12.448,15.654
2012,11,8,14,40,12.393,15.63
2012,11,8,14,45,12.311,15.594000000000001
2012,11,8,14,50,12.186,15.540000000000001
2012,11,8,14,55,12.085,15.495000000000001
2012,11,8,15,0,12.012,15.461
2012,11,8,15,5,11.832,15.265
2012,11,8,15,10,11.609,14.907
2012,11,8,15,15,11.429,14.616
2012,11,8,15,20,11.252,14.329
2012,11,8,15,25,11.188,14.223
2012,11,8,15,30,11.191,14.225
2012,11,8,15,35,11.374,14.515
2012,11,8,15,40,11.359,14.488
2012,11,8,15,45,11.386000000000001,14.531
2012,11,8,15,50,11.145,14.142
2012,11,8,15,55,11.017,13.934000000000001
2012,11,8,16,0,10.831,13.597
2012,11,8,16,5,10.611,12.99
2012,11,8,16,10,10.428,12.483
2012,11,8,16,15,10.205,11.868
2012,11,8,16,20,9.912,11.06
2012,11,8,16,25,9.665000000000001,10.36
2012,11,8,16,30,9.43,9.677
2012,11,8,16,35,9.36,9.469
2012,11,8,16,40,9.32,9.349
2012,11,8,16,45,9.256,9.16
2012,11,8,16,50,9.183,8.943
2012,11,8,16,55,9.213000000000001,9.026
2012,11,8,17,0,9.225,9.057
2012,11,8,17,5,9.195,8.964
2012,11,8,17,10,9.155,8.845
2012,11,8,17,15,9.118,8.733
2012,11,8,17,20,9.088000000000001,8.638
2012,11,8,17,25,9.094,8.649000000000001
2012,11,8,17,30,9.134,8.756
2012,11,8,17,35,9.195,8.925
2012,11,8,17,40,9.262,9.11
2012,11,8,17,45,9.259,9.094
2012,11,8,17,50,9.213000000000001,8.955
2012,11,8,17,55,9.183,8.861
2012,11,8,18,0,9.14,8.733
2012,11,8,18,5,9.073,8.535
2012,11,8,18,10,8.987,8.284
2012,11,8,18,15,8.948,8.165000000000001
2012,11,8,18,20,8.993,8.290000000000001
2012,11,8,18,25,9.118,8.644
2012,11,8,18,30,9.259,9.040000000000001
2012,11,8,18,35,9.384,9.392
2012,11,8,18,40,9.518,9.77
2012,11,8,18,45,9.649000000000001,10.139
2012,11,8,18,50,9.772,10.482000000000001
2012,11,8,18,55,9.878,10.777000000000001
2012,11,8,19,0,10.028,11.178
2012,11,8,19,5,10.11,11.398
2012,11,8,19,10,10.101,11.368
2012,11,8,19,15,10.086,11.322000000000001
2012,11,8,19,20,10.092,11.333
2012,11,8,19,25,10.086,11.31
2012,11,8,19,30,10.0,11.072000000000001
2012,11,8,19,35,9.9,10.793000000000001
2012,11,8,19,40,9.826,10.582
2012,11,8,19,45,9.747,10.348
2012,11,8,19,50,9.674,10.132
2012,11,8,19,55,9.643,10.040000000000001
2012,11,8,20,0,9.692,10.174
2012,11,8,20,5,9.75,10.336
2012,11,8,20,10,9.772,10.393
2012,11,8,20,15,9.778,10.406
2012,11,8,20,20,9.796,10.454
2012,11,8,20,25,9.799,10.459
2012,11,8,20,30,9.765,10.359
2012,11,8,20,35,9.738,10.277000000000001
2012,11,8,20,40,9.729000000000001,10.249
2012,11,8,20,45,9.723,10.228
2012,11,8,20,50,9.72,10.217
2012,11,8,20,55,9.738,10.265
2012,11,8,21,0,9.790000000000001,10.41
2012,11,8,21,5,9.869,10.633000000000001
2012,11,8,21,10,9.936,10.816
2012,11,8,21,15,9.97,10.904
2012,11,8,21,20,9.958,10.869
2012,11,8,21,25,9.955,10.858
2012,11,8,21,30,9.949,10.84
2012,11,8,21,35,9.891,10.68
2012,11,8,21,40,9.802,10.425
2012,11,8,21,45,9.695,10.119
2012,11,8,21,50,9.558,9.726
2012,11,8,21,55,9.491,9.533
2012,11,8,22,0,9.512,9.594
2012,11,8,22,5,9.411,9.307
2012,11,8,22,10,9.411,9.307
2012,11,8,22,15,9.414,9.315
2012,11,8,22,20,9.326,9.063
2012,11,8,22,25,9.234,8.802
2012,11,8,22,30,9.17,8.620000000000001
2012,11,8,22,35,9.195,8.69
2012,11,8,22,40,9.228,8.786
2012,11,8,22,45,9.286,8.951
2012,11,8,22,50,9.469,9.473
2012,11,8,22,55,9.631,9.934000000000001
2012,11,8,23,0,9.683,10.081
2012,11,8,23,5,9.729000000000001,10.212
2012,11,8,23,10,9.714,10.169
2012,11,8,23,15,9.704,10.144
2012,11,8,23,20,9.790000000000001,10.388
2012,11,8,23,25,9.964,10.876
2012,11,8,23,30,10.174,11.446
2012,11,8,23,35,10.361,11.950000000000001
2012,11,8,23,40,10.519,12.38
2012,11,8,23,45,10.651,12.736
2012,11,8,23,50,10.766,13.051
2012,11,8,23,55,10.852,13.284
2012,11,9,0,0,10.916,13.459
2012,11,9,0,5,11.026,13.728
2012,11,9,0,10,11.188,13.985
2012,11,9,0,15,11.362,14.262
2012,11,9,0,20,11.529,14.529
2012,11,9,0,25,11.679,14.768
2012,11,9,0,30,11.801,14.962
2012,11,9,0,35,11.935,15.175
2012,11,9,0,40,12.033,15.331
2012,11,9,0,45,12.173,15.461
2012,11,9,0,50,12.317,15.525
2012,11,9,0,55,12.457,15.587
2012,11,9,1,0,12.540000000000001,15.624
2012,11,9,1,5,12.601,15.651
2012,11,9,1,10,12.616,15.658
2012,11,9,1,15,12.601,15.652000000000001
2012,11,9,1,20,12.588000000000001,15.647
2012,11,9,1,25,12.564,15.636000000000001
2012,11,9,1,30,12.549,15.63
2012,11,9,1,35,12.549,15.63
2012,11,9,1,40,12.582,15.644
2012,11,9,1,45,12.64,15.669
2012,11,9,1,50,12.717,15.702
2012,11,9,1,55,12.796000000000001,15.737
2012,11,9,2,0,12.857000000000001,15.763
2012,11,9,2,5,12.863,15.766
2012,11,9,2,10,12.869,15.768
2012,11,9,2,15,12.833,15.753
2012,11,9,2,20,12.778,15.729000000000001
2012,11,9,2,25,12.717,15.702
2012,11,9,2,30,12.662,15.679
2012,11,9,2,35,12.604000000000001,15.653
2012,11,9,2,40,12.582,15.644
2012,11,9,2,45,12.552,15.631
2012,11,9,2,50,12.509,15.612
2012,11,9,2,55,12.439,15.582
2012,11,9,3,0,12.344,15.541
2012,11,9,3,5,12.201,15.479000000000001
2012,11,9,3,10,11.993,15.293000000000001
2012,11,9,3,15,11.807,15.001
2012,11,9,3,20,11.700000000000001,14.835
2012,11,9,3,25,11.597,14.673
2012,11,9,3,30,11.499,14.52
2012,11,9,3,35,11.429,14.41
2012,11,9,3,40,11.401,14.367
2012,11,9,3,45,11.447000000000001,14.439
2012,11,9,3,50,11.471,14.478
2012,11,9,3,55,11.514000000000001,14.546000000000001
2012,11,9,4,0,11.578,14.647
2012,11,9,4,5,11.636000000000001,14.74
2012,11,9,4,10,11.737,14.9
2012,11,9,4,15,11.853,15.084
2012,11,9,4,20,11.926,15.200000000000001
2012,11,9,4,25,12.030000000000001,15.366
2012,11,9,4,30,12.143,15.458
2012,11,9,4,35,12.222,15.493
2012,11,9,4,40,12.280000000000001,15.519
2012,11,9,4,45,12.280000000000001,15.518
2012,11,9,4,50,12.167,15.469000000000001
2012,11,9,4,55,12.07,15.427
2012,11,9,5,0,12.112,15.446
2012,11,9,5,5,12.204,15.486
2012,11,9,5,10,12.183,15.476
2012,11,9,5,15,12.176,15.474
2012,11,9,5,20,12.192,15.481
2012,11,9,5,25,12.262,15.512
2012,11,9,5,30,12.302,15.529
2012,11,9,5,35,12.225,15.496
2012,11,9,5,40,12.085,15.435
2012,11,9,5,45,11.88,15.138
2012,11,9,5,50,11.746,14.927
2012,11,9,5,55,11.606,14.707
2012,11,9,6,0,11.496,14.535
2012,11,9,6,5,11.499,14.540000000000001
2012,11,9,6,10,11.533,14.594
2012,11,9,6,15,11.581,14.672
2012,11,9,6,20,11.691,14.847
2012,11,9,6,25,11.795,15.012
2012,11,9,6,30,11.853,15.105
2012,11,9,6,35,11.874,15.141
2012,11,9,6,40,11.926,15.225
2012,11,9,6,45,12.112,15.452
2012,11,9,6,50,12.335,15.55
2012,11,9,6,55,12.509,15.626
2012,11,9,7,0,12.619,15.674
2012,11,9,7,5,12.704,15.712
2012,11,9,7,10,12.799,15.754
2012,11,9,7,15,12.793000000000001,15.752
2012,11,9,7,20,12.799,15.755
2012,11,9,7,25,12.762,15.739
2012,11,9,7,30,12.686,15.706
2012,11,9,7,35,12.723,15.723
2012,11,9,7,40,12.793000000000001,15.754
2012,11,9,7,45,12.863,15.785
2012,11,9,7,50,12.827,15.769
2012,11,9,7,55,12.781,15.75
2012,11,9,8,0,12.729000000000001,15.727
2012,11,9,8,5,12.631,15.685
2012,11,9,8,10,12.494,15.624
2012,11,9,8,15,12.424,15.594000000000001
2012,11,9,8,20,12.451,15.606
2012,11,9,8,25,12.494,15.625
2012,11,9,8,30,12.494,15.625
2012,11,9,8,35,12.292,15.537
2012,11,9,8,40,12.128,15.465
2012,11,9,8,45,12.042,15.428
2012,11,9,8,50,12.015,15.392
2012,11,9,8,55,12.024000000000001,15.408
2012,11,9,9,0,12.024000000000001,15.409
2012,11,9,9,5,11.999,15.373000000000001
2012,11,9,9,10,12.012,15.392
2012,11,9,9,15,11.798,15.054
2012,11,9,9,20,11.523,14.621
2012,11,9,9,25,11.209,14.124
2012,11,9,9,30,11.23,14.16
2012,11,9,9,35,11.291,14.255
2012,11,9,9,40,11.38,14.394
2012,11,9,9,45,11.288,14.247
2012,11,9,9,50,11.227,14.148
2012,11,9,9,55,11.215,14.13
2012,11,9,10,0,11.316,14.290000000000001
2012,11,9,10,5,11.447000000000001,14.5
2012,11,9,10,10,11.591000000000001,14.728
2012,11,9,10,15,11.706,14.913
2012,11,9,10,20,11.768,15.011000000000001
2012,11,9,10,25,11.679,14.871
2012,11,9,10,30,11.514000000000001,14.611
2012,11,9,10,35,11.404,14.438
2012,11,9,10,40,11.282,14.245000000000001
2012,11,9,10,45,11.136000000000001,14.014000000000001
2012,11,9,10,50,11.114,13.983
2012,11,9,10,55,11.209,14.137
2012,11,9,11,0,11.374,14.402000000000001
2012,11,9,11,5,11.578,14.729000000000001
2012,11,9,11,10,11.752,15.007
2012,11,9,11,15,11.862,15.182
2012,11,9,11,20,11.908,15.255
2012,11,9,11,25,11.914,15.265
2012,11,9,11,30,11.887,15.223
2012,11,9,11,35,11.832,15.137
2012,11,9,11,40,11.761000000000001,15.027000000000001
2012,11,9,11,45,11.777000000000001,15.054
2012,11,9,11,50,11.859,15.186
2012,11,9,11,55,11.951,15.334
2012,11,9,12,0,12.006,15.424
2012,11,9,12,5,12.076,15.456
2012,11,9,12,10,12.167,15.497
2012,11,9,12,15,12.274000000000001,15.544
2012,11,9,12,20,12.36,15.582
2012,11,9,12,25,12.411,15.604000000000001
2012,11,9,12,30,12.451,15.622
2012,11,9,12,35,12.433,15.613
2012,11,9,12,40,12.363,15.582
2012,11,9,12,45,12.296,15.552
2012,11,9,12,50,12.189,15.506
2012,11,9,12,55,12.057,15.448
2012,11,9,13,0,11.938,15.322000000000001
2012,11,9,13,5,11.89,15.245000000000001
2012,11,9,13,10,11.914,15.284
2012,11,9,13,15,11.89,15.245000000000001
2012,11,9,13,20,11.752,15.028
2012,11,9,13,25,11.624,14.825000000000001
2012,11,9,13,30,11.591000000000001,14.773
2012,11,9,13,35,11.664,14.891
2012,11,9,13,40,11.743,15.019
2012,11,9,13,45,11.706,14.961
2012,11,9,13,50,11.594,14.784
2012,11,9,13,55,11.587,14.778
2012,11,9,14,0,11.606,14.81
2012,11,9,14,5,11.465,14.589
2012,11,9,14,10,11.337,14.387
2012,11,9,14,15,11.172,14.125
2012,11,9,14,20,10.898,13.688
2012,11,9,14,25,10.803,13.433
2012,11,9,14,30,10.754,13.301
2012,11,9,14,35,10.925,13.732000000000001
2012,11,9,14,40,10.745000000000001,13.273
2012,11,9,14,45,10.565,12.785
2012,11,9,14,50,10.367,12.247
2012,11,9,14,55,10.159,11.678
2012,11,9,15,0,10.022,11.301
2012,11,9,15,5,9.531,9.917
2012,11,9,15,10,9.521,9.887
2012,11,9,15,15,9.531,9.911
2012,11,9,15,20,9.527000000000001,9.902000000000001
2012,11,9,15,25,9.305,9.258000000000001
2012,11,9,15,30,9.1,8.668000000000001
2012,11,9,15,35,8.926,8.163
2012,11,9,15,40,8.707,7.5360000000000005
2012,11,9,15,45,8.545,7.154
2012,11,9,15,50,8.383000000000001,6.7700000000000005
2012,11,9,15,55,8.359,6.71
2012,11,9,16,0,8.343,6.67
2012,11,9,16,5,8.352,6.688
2012,11,9,16,10,8.365,6.714
2012,11,9,16,15,8.444,6.898000000000001
2012,11,9,16,20,8.505,7.039000000000001
2012,11,9,16,25,8.578,7.208
2012,11,9,16,30,8.624,7.313
2012,11,9,16,35,8.694,7.476
2012,11,9,16,40,8.722,7.537
2012,11,9,16,45,8.722,7.534
2012,11,9,16,50,8.78,7.688
2012,11,9,16,55,8.838000000000001,7.848
2012,11,9,17,0,8.868,7.930000000000001
2012,11,9,17,5,8.938,8.126
2012,11,9,17,10,9.018,8.349
2012,11,9,17,15,9.051,8.441
2012,11,9,17,20,9.088000000000001,8.542
2012,11,9,17,25,9.1,8.573
2012,11,9,17,30,9.109,8.596
2012,11,9,17,35,9.088000000000001,8.531
2012,11,9,17,40,9.064,8.456
2012,11,9,17,45,9.054,8.426
2012,11,9,17,50,9.051,8.412
2012,11,9,17,55,9.07,8.46
2012,11,9,18,0,9.051,8.404
2012,11,9,18,5,9.012,8.285
2012,11,9,18,10,8.993,8.227
2012,11,9,18,15,8.987,8.204
2012,11,9,18,20,9.015,8.276
2012,11,9,18,25,9.045,8.357
2012,11,9,18,30,9.128,8.587
2012,11,9,18,35,9.247,8.922
2012,11,9,18,40,9.36,9.24
2012,11,9,18,45,9.463000000000001,9.533
2012,11,9,18,50,9.515,9.676
2012,11,9,18,55,9.497,9.618
2012,11,9,19,0,9.466000000000001,9.525
2012,11,9,19,5,9.488,9.58
2012,11,9,19,10,9.549,9.75
2012,11,9,19,15,9.631,9.982000000000001
2012,11,9,19,20,9.723,10.24
2012,11,9,19,25,9.802,10.464
2012,11,9,19,30,9.851,10.601
2012,11,9,19,35,9.872,10.66
2012,11,9,19,40,9.906,10.751
2012,11,9,19,45,9.967,10.915000000000001
2012,11,9,19,50,10.046,11.127
2012,11,9,19,55,10.15,11.405
2012,11,9,20,0,10.26,11.700000000000001
2012,11,9,20,5,10.348,11.937
2012,11,9,20,10,10.388,12.042
2012,11,9,20,15,10.415000000000001,12.113
2012,11,9,20,20,10.458,12.225
2012,11,9,20,25,10.522,12.395
2012,11,9,20,30,10.571,12.524000000000001
2012,11,9,20,35,10.641,12.711
2012,11,9,20,40,10.791,13.112
2012,11,9,20,45,10.983,13.629
2012,11,9,20,50,11.145,13.906
2012,11,9,20,55,11.297,14.146
2012,11,9,21,0,11.404,14.313
2012,11,9,21,5,11.453,14.389000000000001
2012,11,9,21,10,11.465,14.408
2012,11,9,21,15,11.407,14.315
2012,11,9,21,20,11.313,14.164
2012,11,9,21,25,11.276,14.105
2012,11,9,21,30,11.31,14.156
2012,11,9,21,35,11.334,14.194
2012,11,9,21,40,11.365,14.241
2012,11,9,21,45,11.42,14.327
2012,11,9,21,50,11.386000000000001,14.273
2012,11,9,21,55,11.328,14.181000000000001
2012,11,9,22,0,11.239,14.041
2012,11,9,22,5,10.962,13.542
2012,11,9,22,10,10.773,13.030000000000001
2012,11,9,22,15,10.641,12.676
2012,11,9,22,20,10.477,12.231
2012,11,9,22,25,10.455,12.175
2012,11,9,22,30,10.48,12.243
2012,11,9,22,35,10.528,12.377
2012,11,9,22,40,10.718,12.892
2012,11,9,22,45,10.937,13.488
2012,11,9,22,50,11.114,13.85
2012,11,9,22,55,11.093,13.816
2012,11,9,23,0,10.962,13.555
2012,11,9,23,5,10.965,13.563
2012,11,9,23,10,11.136000000000001,13.884
2012,11,9,23,15,11.499,14.457
2012,11,9,23,20,11.966000000000001,15.194
2012,11,9,23,25,12.546,15.615
2012,11,9,23,30,13.336,15.916
2012,11,9,23,35,13.663,15.941
2012,11,9,23,40,13.415000000000001,15.922
2012,11,9,23,45,13.211,15.907
2012,11,9,23,50,13.08,15.85
2012,11,9,23,55,12.939,15.789
2012,11,10,0,0,12.936,15.788
2012,11,10,0,5,13.003,15.818
2012,11,10,0,10,13.08,15.852
2012,11,10,0,15,13.031,15.831
2012,11,10,0,20,12.942,15.793000000000001
2012,11,10,0,25,12.833,15.745000000000001
2012,11,10,0,30,12.707,15.691
2012,11,10,0,35,12.765,15.717
2012,11,10,0,40,13.187,15.902000000000001
2012,11,10,0,45,13.901,15.96
2012,11,10,0,50,14.566,15.992
2012,11,10,0,55,15.103,15.997
2012,11,10,1,0,15.146,15.997
2012,11,10,1,5,14.825000000000001,15.995000000000001
2012,11,10,1,10,14.709,15.993
2012,11,10,1,15,14.517,15.992
2012,11,10,1,20,14.304,15.99
2012,11,10,1,25,14.053,15.971
2012,11,10,1,30,13.843,15.956
2012,11,10,1,35,13.797,15.952
2012,11,10,1,40,13.766,15.950000000000001
2012,11,10,1,45,13.608,15.938
2012,11,10,1,50,13.519,15.932
2012,11,10,1,55,13.632,15.941
2012,11,10,2,0,13.956,15.965
2012,11,10,2,5,14.224,15.986
2012,11,10,2,10,14.423,15.991
2012,11,10,2,15,14.700000000000001,15.994
2012,11,10,2,20,14.652000000000001,15.993
2012,11,10,2,25,14.368,15.991
2012,11,10,2,30,14.075000000000001,15.975
2012,11,10,2,35,13.754,15.951
2012,11,10,2,40,13.666,15.944
2012,11,10,2,45,13.925,15.964
2012,11,10,2,50,14.392,15.991
2012,11,10,2,55,14.798,15.995000000000001
2012,11,10,3,0,14.972,15.996
2012,11,10,3,5,14.935,15.996
2012,11,10,3,10,14.771,15.994
2012,11,10,3,15,14.621,15.993
2012,11,10,3,20,14.612,15.993
2012,11,10,3,25,14.709,15.994
2012,11,10,3,30,14.819,15.995000000000001
2012,11,10,3,35,14.984,15.996
2012,11,10,3,40,15.17,15.998000000000001
2012,11,10,3,45,15.192,15.998000000000001
2012,11,10,3,50,14.963000000000001,15.996
2012,11,10,3,55,14.447000000000001,15.992
2012,11,10,4,0,14.001,15.971
2012,11,10,4,5,13.66,15.945
2012,11,10,4,10,13.489,15.932
2012,11,10,4,15,13.657,15.945
2012,11,10,4,20,13.943,15.967
2012,11,10,4,25,14.026,15.973
2012,11,10,4,30,14.026,15.973
2012,11,10,4,35,14.111,15.98
2012,11,10,4,40,14.261000000000001,15.99
2012,11,10,4,45,14.517,15.992
2012,11,10,4,50,14.639000000000001,15.993
2012,11,10,4,55,14.615,15.993
2012,11,10,5,0,14.407,15.991
2012,11,10,5,5,14.172,15.985000000000001
2012,11,10,5,10,14.102,15.979000000000001
2012,11,10,5,15,14.261000000000001,15.99
2012,11,10,5,20,14.493,15.992
2012,11,10,5,25,14.536,15.992
2012,11,10,5,30,14.389000000000001,15.991
2012,11,10,5,35,14.117,15.981
2012,11,10,5,40,13.922,15.966000000000001
2012,11,10,5,45,13.812000000000001,15.958
2012,11,10,5,50,13.773,15.955
2012,11,10,5,55,13.675,15.948
2012,11,10,6,0,13.608,15.943
2012,11,10,6,5,13.629,15.944
